year,1,2,3,4,5,6,7,8,9,10,11,12
2021,17.349048391362693,17.901735427493165,21.075524999146847,24.95658412679039,25.026356895200692,26.28893151685929,25.224745130641512,24.88391375962127,24.111761927286807,24.61193822224937,20.69102594841853,17.27993848410988
2022,16.03702394547003,19.938923519461515,20.813101852581088,22.961305631849534,25.889892391081805,26.39207663472496,25.320932074105897,24.52572497296079,24.413903661092146,25.48244124873995,20.63916795349123,17.091757246448175
2023,18.16946513514367,19.63281422751293,21.080472231629095,25.06896219550241,25.868055229597214,25.879568122016078,25.143513784100954,24.878280308221004,24.339288487752302,25.154961428078295,21.513057539198154,17.279258278467342
2024,16.010115604195565,18.137835825965535,21.689801696449223,24.714551145765547,25.932604513434978,25.160509499443915,25.20542188254738,24.907667580881444,24.61839910888674,24.79131269393431,20.715501880221925,16.048307757634014
2025,17.376818342311434,20.117002837771484,20.476268348283686,23.637140548706082,25.055198434809228,25.523581927829333,24.799276958178464,24.139157764065676,24.63703158399796,25.39813228812271,21.501366519504145,17.62561110834924
2026,16.21784072875979,17.621923272269136,20.72776708951563,25.10295323350697,25.61777189685454,26.23003027343752,25.159265409079953,24.60337923275529,23.772873899671787,24.244796657767367,21.13501840379505,16.86835789013937
2027,17.01190030169746,20.858636472792874,22.877753474032513,23.622327567206515,25.632907198013825,25.490519185384137,25.187791149180445,24.774716936337075,24.493498682657904,25.463596663936517,20.143139945136195,16.32507843181654
2028,15.512890337872271,17.8597083609445,21.596516858172695,23.91718133375382,25.498833962717388,26.260483047485373,25.15518719088649,24.8388760769752,24.10646198696563,25.323551404399275,21.66020241800946,17.530595893449707
2029,16.125398859823928,18.477744129725888,22.098226497198965,24.798651046752948,26.086695917601247,26.414656204223654,25.33310434813142,24.777029487855994,24.693879828559044,25.050190897295575,21.931188566419834,16.92063072778847
2030,17.98187679824011,20.011457340694626,20.939953195584227,23.984862752278666,25.319526485320083,26.690648807101805,25.399031017672648,24.781899776663852,24.503924575805684,25.27734171385408,21.158182640923414,16.741014253349736
2031,16.808335267754035,20.35698217740742,22.24564993131906,25.858106062147375,26.366398025020494,26.674810582478866,25.41591637560119,24.94395776564078,23.917714808146183,25.23134755288403,21.750177281697614,17.166054882746895
2032,17.022492788991645,20.151101092384003,21.972252129995717,24.363311240302217,25.461404343471756,26.005505544026718,25.100970093101605,25.377585391793225,24.48644516160755,25.320300094440444,20.907973821004248,17.329567997429983
2033,18.618802368820383,18.45378065018429,21.04874506865473,24.726291524251327,26.23900919141875,27.142065965440562,26.00559546357844,25.36527035292761,24.99747163221574,25.489367825087697,19.997616650051565,16.549929550334994
