year,1,2,3,4,5,6,7,8,9,10,11,12
2021,17.658609230287635,19.78721836271743,21.75286214849002,24.695643217298734,24.649577620311476,25.412477425469312,25.03809573265816,24.251544801445437,23.331384663899758,24.533049710181476,18.75273195563425,16.671353677729147
2022,16.5013524176485,20.08356006142755,21.342624291860947,24.10960197618275,24.956769909602357,26.372797848171675,25.984968934418074,24.553178770003804,24.06279781087242,25.19167306879517,22.2498901553684,19.225134788250685
2023,17.041146953951948,19.989487675258115,21.51728376410702,24.777883812798414,26.120346277708677,27.25596836174861,26.98436193846017,25.932073553073035,25.27235838148331,25.747891376569214,21.93847852483116,17.410757739979758
2024,18.32719643049345,18.201224268958704,22.208692833799976,24.31027876959909,25.541609572543916,26.410250176323807,26.17823525049355,24.98402837609734,24.551225060357012,25.354277506182285,19.837744098239504,16.848530235700732
2025,15.816190041162661,18.177273372468516,21.168588366764872,23.881109705607116,24.275318887361937,25.336190504286048,25.19013389997587,24.493473300728763,23.73495905897355,25.191341959635437,20.468234271579338,16.268033913232966
2026,16.519889473863852,18.650951941353956,21.502977147256193,23.987746387057857,24.628241349086988,25.55526012844512,24.709797422347552,24.253519201791434,23.51430233764651,25.104198386899913,19.776644836425813,18.178897496705435
2027,15.329853858537591,18.66142035893034,21.94217436431559,23.541874104817737,24.97394939791774,24.830015391031925,24.82297747048001,24.765696212604503,24.154120930989606,25.19915686002344,19.620632468329564,17.30964466546174
2028,17.122347725488826,20.676946812584305,20.80908848260041,23.803428819444466,25.599490445044754,27.086343293931765,26.04653484057357,24.915632183115996,23.877294404771614,25.543247345955166,21.81298758782283,16.80292690154047
2029,17.922400232130503,18.206768691653316,22.2121599734727,25.26703477308487,25.281757248088898,26.138874313337563,25.50913427373417,25.275441709128778,24.39928301323787,25.54327617358139,22.578989648742695,16.809043044223603
2030,15.731607961347049,19.487367864336306,21.961712403656357,24.361020311143683,25.22676970615184,26.926215316772485,24.31696961433659,24.70134025491696,23.79613975185821,25.21913329914054,17.776511964586074,16.106985143846103
2031,16.786406268048054,18.548691279093443,21.05140844037458,24.318864835951086,25.8092757292717,27.316453906589103,26.59038064115792,25.061094957577314,23.990163991292338,25.139807680191556,21.384785303751652,17.842390264580867
2032,15.37947185229232,17.597647141956173,21.030743060368383,24.167327424791143,25.64224455474527,27.051183698866122,25.141428107805176,24.535901402299142,23.828726409912132,25.546973118935888,19.939775822957383,16.689698958858386
2033,15.718426879554688,18.330106088547502,21.02765516219603,23.821766993204772,25.335109991258214,26.95070724148223,25.21768378965319,24.324051224903418,23.964983766343877,25.05058179465676,20.245533023410395,15.972557181081486
2034,14.557099205755446,18.229362738473096,21.033005490867065,24.75972780076771,24.5633934989027,25.0496874338786,24.850105953421657,24.740804100446827,23.74288752746584,25.401942033665172,20.548605000813826,17.554433715525004
2035,16.408864646009242,19.873628118605865,20.798746651270083,24.74728268602162,25.14693067160988,26.609172324286593,26.17248656898418,25.329181682627706,24.410673456827826,25.576154857348392,20.162966652764233,16.591382894208376
2036,16.357268563547468,18.311771915980774,21.144922045635944,24.75963128662112,25.327303727672962,27.135020712958468,25.544643452962266,24.94081439274616,24.50093672519262,25.779432036697248,22.52040295508493,16.59775752177907
2037,16.52219382665493,16.552157719930037,19.994413947648923,24.012700099656865,24.932604120726257,26.501722459581188,25.40250974429553,24.870128255864646,23.80570512220597,25.804583480999053,21.24137342495391,18.54419300858695
2038,16.547783710110593,18.729655093238495,22.014752010222427,24.54554810926652,25.07239595638811,26.576066689385332,26.648131741759617,25.548197830364288,24.16827330356176,25.387093568207135,22.38778406609431,19.358920154940726
2039,17.237807730397893,18.47480407896498,22.277614920011157,24.447306240505668,25.265085104665477,26.327094711303733,25.359716317781857,24.670571042953025,24.711741336398674,25.434303577382096,20.375412345038544,17.26246066349811
2040,18.095396418417675,20.42924256642662,22.19625934016732,24.0232676001655,25.467253724785284,26.307333513047983,25.648219629103163,24.90646977906588,24.401993662516304,25.82939846079839,21.281169467502195,17.225162734165007
2041,15.422109530869376,18.173170204162624,19.637462935909166,23.965882163153772,24.32137361259874,26.366338153415278,24.88829895183606,24.761462284211213,24.695087787204343,24.549693820092003,19.90693572658965,16.250612628895777
2042,17.358003315259076,18.9385494722639,20.939714317731983,24.476086157904756,25.191494788582112,26.80816061231827,25.313269126646002,25.053677328786563,24.683942299736895,25.406758493402975,20.12971123250328,17.785156962076844
2043,16.97829208702172,19.691009258088634,22.23637252479473,23.76862542894154,24.383025471677083,26.16578999328616,25.021531941403648,24.465364939371767,24.212975980970615,25.642090196506974,22.568097462972027,17.942871246337912
2044,17.572639048586634,19.37202161334812,21.901942880281858,25.080306978624158,24.452479407197714,26.74135083685983,26.065297828592303,25.613549781717303,24.81589201863609,25.938904056344008,22.865502073533822,16.246789652506532
2045,17.22008279287689,19.432310502188567,21.015678094023045,25.10214924843685,24.536246792372854,25.118247607760978,25.125435671242357,24.880153295045275,24.38886541069881,25.422912827358473,21.797565087212483,18.31938403057798
2046,18.203358761367003,20.03326588040309,21.252777198053202,24.616832017686654,25.03827388968521,25.78861167568633,25.648853425056718,25.783788803264688,25.386550581190342,26.036852583395042,22.937040813869924,16.769356170982466
2047,17.245425739903627,18.8491015116374,21.60697160946428,24.24895973088584,25.217454993135206,26.236111533270964,26.364994734897433,25.42728649016352,25.01894014994306,25.9354212492256,20.646714002821202,17.697235458538117
2048,16.421511998330416,19.025712899707635,22.78002190702707,24.493110346476257,24.120210599181497,24.707816640218123,25.380183267901046,24.94234070808659,24.794063352796794,25.469306968771026,21.915780927870035,18.5515264925393
2049,18.962851371978456,20.55386859530497,23.034172477705777,25.93260823396473,25.755846660983202,27.036263593885657,25.528361370127712,25.138133062547276,24.619795277913436,25.812580472884658,21.672802729288758,17.045267402895057
2050,15.723502566429898,19.765573748633994,21.860793537427035,23.42802099439835,25.332814611619536,25.28279367574059,25.25133108651768,24.68454499931748,24.547856874254034,25.29184501894061,20.714933493720185,19.25712514231694
