year,1,2,3,4,5,6,7,8,9,10,11,12
2021,16.658464352187316,21.155350310916017,20.822276119109144,23.713995861477347,24.648809784920008,26.717608654446096,25.65633624661356,24.601388981316703,24.57718642849395,24.89047919324651,20.72768749152292,17.157710195561915
2022,16.296566895515717,19.956772239321776,22.35129725945587,24.559342981974307,24.784563319708727,25.942958770751975,27.1531116301506,26.10391332505752,25.51593970803157,25.695985186176944,20.170343926323813,17.555166396274384
2023,18.829623635782248,20.261681514921662,22.617200193983535,23.943941470676023,25.000755104967357,26.51277375115291,26.224615145447455,25.353476697039888,24.339660464816642,25.3831083480507,21.17833239915638,17.144804282239708
2024,18.70201136390934,20.903982048724966,22.246976616053452,24.916606023152685,25.451077375366893,26.23251124572756,25.132835676952098,25.896805328401975,24.718714235093877,24.86502201695598,19.497257468329558,16.842825258316555
2025,17.132866606353453,19.676823788597495,21.909242027824174,23.522207029554604,25.348402528069624,26.093790013631203,24.94377974643505,24.90903457313458,24.38289414299861,25.329637072163262,19.27405226982967,17.672089456537737
2026,17.690256856397426,19.265185990106517,21.986233927408882,24.23730039469404,24.66906460177516,26.60120533074275,25.40624015397925,24.683380330403665,23.82830186971031,24.54184467602804,20.899482323540607,17.349482490785686
2027,16.28525522221393,18.294456127711726,20.974277089436875,23.145691180759027,25.166350179692778,25.456887813991994,24.35104973741759,25.052734601420767,24.373595406426354,24.936575172998587,18.95466376749677,16.068971224549024
2028,15.488872925132856,18.318196867079987,21.222831520982986,23.4602638075087,25.431147710328478,26.428955307006866,25.431485469366937,24.893256540606124,24.703239071316208,24.95407249204576,20.534409395005984,17.69327559276296
2029,16.541915511264616,19.190645078023298,22.24446731144077,24.62073713514542,25.28402893886774,26.900243313310437,26.084838145266318,25.23790234069827,24.949748080495223,25.60048070599958,21.759240656534853,17.13257214125769
2030,16.066414922898844,18.025246295020718,20.741858977812104,22.955243674384246,24.520243151264832,25.361640765719965,26.077495233679354,25.129771728515642,24.83197688613894,25.73358848489743,21.614283901638473,17.21269657258067
2031,16.82943174300658,18.15062185559956,22.59010958553849,24.832250206841387,25.17273896576258,26.263835756089975,26.914222919094968,25.609768777465842,25.29282534959584,25.206954138971167,20.220085098266622,18.43476057525965
2032,17.034514617394912,19.621434051877007,21.80968853858212,23.933201973809158,24.790252651091567,26.151078579372854,26.655384318148734,25.749113280593733,25.5373822472297,25.91752105220674,23.28819171354508,17.68443574966925
2033,17.39348632648429,21.01785819723949,22.55309706000874,24.061129511515322,24.43753477199105,26.294418082343228,27.158089553045482,26.354034614005155,25.391513834618483,26.216027077197026,24.16128553563437,18.391297715710074
2034,16.422475917364984,18.117801646278043,21.67848563901842,24.248211863199895,24.981148527412024,26.89692967949764,25.273827739428466,25.11022949218752,24.165878265380886,25.730450678999734,21.437419374254038,17.71901279736593
2035,18.49066551137947,19.67261302039739,22.066679054178245,24.824246431138807,25.395150568152008,26.839571773952926,26.514731382964786,25.27802388345044,25.115650996263305,25.827259747905135,23.520767723931232,18.15517005081999
2036,16.425791333926647,18.530619063604462,21.913200161841637,24.47608395724829,24.870436388241373,25.74270821295846,25.575828781948317,25.065212848622334,24.87084438917374,25.748116948937874,21.140936740451412,17.412128007129983
2037,18.41021486179805,21.815334396543978,22.470005457068027,24.747303488837368,25.30354783581151,26.394918499416796,25.82431847849202,25.194056266866728,24.7394126722548,24.937704989525606,22.33754356506349,17.54255429667813
2038,16.568928767378633,19.655807824743388,22.985126076975206,25.29901471676299,24.758193559544083,26.56014174736873,25.723079628893146,25.320742241644112,24.08605226813425,25.070788707117902,20.327900560167123,16.505736425256234
2039,14.562470829461237,17.72066784086684,20.66236473329608,23.68970425754126,24.186245926067414,26.554866599188934,25.10006608040104,25.8332600058279,25.232432165323917,26.22675043138075,22.52271462164987,17.299712138842533
2040,17.53998511405045,18.388756643022834,21.600351893927485,24.18306760321725,25.060201996834063,26.94961062779747,26.32305681126094,25.21086878622734,24.468753416273348,25.20781084942563,18.43170826721194,17.800488491411127
2041,16.996436779801584,18.730603437877864,20.599472221456576,24.188388851589657,24.79301098567186,27.09760612318253,26.020265378234225,25.55683106125044,25.007549499884735,24.740267071467585,20.476097076416035,18.065596276133565
2042,17.15352386474612,19.74025479089649,21.850191586402172,24.907444195217575,25.341225118329472,27.037359834459114,25.83505255094141,24.991805380544378,24.34343288167319,25.219600583968646,19.263236099243194,16.096453968991543
2043,16.84837719004644,19.146122371128648,22.296306414860574,24.918347803751654,26.401669780624573,26.08977638583715,25.21189601611068,25.0278257800687,24.519313320583787,25.656864624023463,21.204691745334227,15.728640517368135
2044,15.895790567705731,17.397948288690497,20.62589278190369,25.05761586337621,25.585706598425443,27.101224824506993,26.08674182030465,24.91160116380264,24.242593120998826,25.742819669662005,20.739878848605706,16.829709858227822
2045,16.765278625488303,21.54416915530253,21.866816658922442,24.239220138549832,25.5678566520445,26.451372134738524,26.70671477835053,25.681409106510966,24.618177702162022,25.84394933911398,22.526086073201512,18.126671677718644
2046,17.4217876983971,20.579392906334306,21.40252446656589,24.702802954779756,25.12504617014242,26.63449828253854,25.74327154508203,25.377020311253066,24.697514433119057,25.792754296743766,21.092870808919294,16.667805436657346
2047,17.494365069809803,21.276675288645453,21.817216444938442,24.81119776421443,26.140404189095463,26.98081476508248,25.221150133686702,25.48961960659235,25.303516659206835,25.931346657045452,21.08017736307782,17.802859839671168
2048,16.130671327160275,19.400606391543455,22.276317791682434,25.495566019694028,25.236450188749604,26.67075809853451,25.71380263133718,25.11607226628131,24.912947948879687,26.014781057706468,22.02443073091298,18.53948127500475
2049,17.96671067596766,18.25582097189769,22.355439201125304,24.82587373012969,25.785259226218624,26.776750098995663,26.81340823863042,25.67543494932115,25.407609938659682,26.07331203884003,22.653655314517565,18.1206291770361
2050,16.915058524839363,19.39945360092892,21.70260280814224,24.952505435519768,25.175381683021484,26.917870190005853,27.13186430627968,25.884914151575252,25.06556567382815,25.60745311285862,20.00501446194121,17.123636949649956
