year,1,2,3,4,5,6,7,8,9,10,11,12
2021,15.76828518775204,18.838698962983653,20.30278868480397,23.13274818759497,24.324177226405013,26.14701219855417,25.58934855471377,24.613035550681513,24.04998431343928,24.52384462418097,19.678368465847463,16.676160132295358
2022,15.630011893651844,18.413623657226584,21.775919540569372,23.497886089748828,25.65882018476919,26.09026630147302,25.34578262985396,24.832083318566784,24.515474660237654,24.875699400542903,20.5446321004232,15.598460096133676
2023,14.853423990229148,18.104188601175967,21.05699980783772,23.907823543972462,24.37067233834218,25.046826705932634,24.634502824352655,24.304728972732395,24.28055668640139,25.520373920727824,20.42449358113608,16.63724036268011
2024,15.992673274214571,19.437106401352683,21.016633940665976,23.291607311672657,24.150593402821556,26.20773900689022,25.892209928779206,25.021439989971874,24.18926209174264,25.11041556901831,20.92102987162275,16.217207753171227
2025,16.907805044522874,18.531166450863815,20.862886633103923,24.27827943759496,24.185148586150163,25.853417633056665,24.718600934756726,24.333226383988602,23.975625008477127,25.085361477431455,21.74030672200523,17.027552083333354
2026,15.765226665209726,18.787777466546945,21.776297630359302,24.13686028035484,23.618499188166812,25.743937486436657,25.351882672053527,24.85908533896172,24.255195558336077,25.985557651314704,20.407937866210958,18.956209613660608
2027,17.076187056674776,19.319643545604908,22.408511357461276,25.293854380289734,24.740815798851774,25.169904313829235,25.064650399813104,24.776905015514767,24.147757843017594,25.588586143575707,17.675631625705318,15.918530809956234
2028,16.31618332237328,17.70535267239527,21.535307392407514,24.154831164889888,24.95088873914495,25.858231750488304,25.272456445181266,24.788411395985612,24.075365005493186,25.500356300928278,20.533914967854844,16.06293150871033
2029,16.220216322047758,17.546840277172294,21.56944565803776,24.21303913709854,24.124522084882198,25.3656846652561,25.141522574476042,24.187607531803934,24.225298110961937,25.69704892558438,22.77620300632055,17.59996234360564
2030,17.280890895064182,18.167341452099052,19.98828960951941,23.57354921637643,24.07357860113987,25.924030658298097,24.844696612614474,24.67421980170796,23.881920288085954,25.382276406236894,20.63222575717505,18.148904870146087
2031,16.448692758211546,17.75589130219961,20.43267965501357,24.483532145182313,25.054370150002125,26.053688788519988,25.636137452484476,25.224461054648142,24.4892110324436,25.27268450501147,21.793334218343123,19.20573639718335
2032,18.780963996148902,19.92485161190944,21.359037390267996,25.10195163642038,25.72633505544357,26.99226788838707,26.342501570178637,25.37732319329377,24.72500487603084,25.317761255079727,21.23380446031361,17.72544595205658
2033,16.307217617240028,18.595947343735485,21.707700326570926,24.781770628187413,25.325189627370552,25.53506202528214,25.249334219655704,24.158256571779994,24.219019948323595,25.600917916246658,19.667908123440235,16.961743759647515
2034,14.674871811405328,19.182136324927942,20.799067694551223,22.93381841532391,24.65506928310602,26.3230167134603,25.55146667152325,24.579943357078005,24.024753011067723,24.492057765837664,19.226709052191868,17.773006531089887
2035,16.625589136923537,19.281049733843144,22.443478288547986,24.937808193630662,24.639520896993677,25.600225314670162,24.81070653443697,24.90305837159518,24.454066370646178,25.382255268712218,22.55909061177574,16.527173724430888
2036,16.53496295887939,19.405127492632207,21.970195417506734,24.641311516655836,24.316970999112712,25.16816685485842,25.306390502273416,24.536765217114546,24.29194964938696,26.20571747974685,23.952109658135335,17.79306499484485
2037,17.097603341379497,19.040480101449173,20.568963091450374,24.492632895355253,24.415538604080062,25.846018907335086,26.250562417635376,25.092218731295702,24.220174894544826,25.956346227174183,22.735193617079013,17.62043540216264
2038,16.841673067154446,18.105894695463657,20.981605047410557,23.56339184739857,24.829014246130527,26.41644645521378,25.440058446084322,25.178324338851453,24.76364404466419,25.228061997608496,20.814314653184695,17.964538931897913
2039,16.66133711620046,17.963202053251745,21.87761849790186,24.450727494981567,24.760338082262294,25.78305609639488,25.553486457742697,24.989777640065856,24.543203489515545,25.6326606976417,21.908936838785834,17.414883360503843
2040,16.47397783176876,19.986278307451546,21.801533757462067,25.15302131483292,25.944241775693197,27.846588657413076,25.84204271706204,25.437636187153494,24.688224656846817,25.823315762755715,21.663583111233205,17.815231913905013
2041,17.746503159471757,20.338803133247037,21.012037151705854,24.34783992004396,25.27671849896833,26.914800966050908,25.677739203668438,25.02038733533636,25.095126746283654,26.08793477868523,23.240768107859314,18.26641052082023
2042,18.462496950736117,18.92256633031938,20.423345528879494,24.653119837443057,25.581344435497027,26.410770050048846,26.28114206785799,25.533538544357484,24.92500363159181,25.718166840255925,22.01737741258411,18.21201299523797
2043,16.98141493766541,20.767944006601997,20.910307157750303,24.604264918009452,25.698950756442184,26.618238723754903,26.23252589236026,25.32253632248091,24.766336793687632,26.00543170167659,21.860737991333032,16.596486970634892
2044,17.369855295817082,19.561528322129046,20.516345675888903,24.67362085208471,24.447405523484775,26.469283257378493,25.777393303327685,24.645496919693507,24.591950054592576,25.589632228728288,20.493472681681336,17.598277697819558
2045,16.438825275052,18.45473925090974,20.55826457033877,23.921428643120688,25.532340333918107,26.58248087734648,25.95568052886637,25.256506081858006,24.891936311509898,25.666004937284757,20.85051090325252,16.25233968427107
2046,16.175054457469674,19.615530726114933,20.846912292152346,25.25697046106977,26.310523663395735,26.302895102606904,26.438874313190443,25.315364575129706,24.562880944146066,25.70933609008791,22.070571679009355,17.57453799175962
2047,17.432437813051305,18.717831815083848,21.193876523352206,25.617342056274442,25.310595671951155,26.02580605570477,25.92957192369689,24.858432853452644,24.68756605529787,26.138626444597165,21.462700624254044,17.993517283778058
2048,17.553572510750087,21.32793053944908,21.697823847288753,25.294084506564687,24.425668472782274,25.578333762274877,25.180432603077247,24.765689372401106,25.04689018419056,25.36656415057441,19.208034325493728,17.481971771896546
2049,15.89750708139073,19.039017288571333,21.334481832852944,23.99898137749568,24.724138375559182,27.460196002536374,25.897660965458062,25.134796762774087,24.912252215915277,25.92263474203132,22.468108776516406,18.494493790772168
2050,18.296187153149695,19.694569976443358,22.436493249708633,25.623258426242426,26.30156464241604,26.98895261637372,26.12845513620686,25.148350370673743,25.191967526329915,25.548216842503724,22.450434385511635,18.596733920189667
