year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.0,0.0,0.0,0.0,11.068497494738512,112.12747719403157,471.1528944591483,371.2433359584461,591.9930319709963,132.89154751436413,0.0,0.0
2052,0.0,0.0,0.0,0.0,0.0,46.96391858629123,272.3797077690542,303.0399514295341,242.475884860428,38.50072638449427,0.0,0.0
2053,0.0,0.0,0.0,0.0,0.0,5.965068636185093,277.3562816315047,237.78902551050768,538.0587371419239,1.0591931232469227,0.0,0.0
2054,0.0,0.0,0.0,0.0,0.0,8.644055456052259,185.09454011801932,431.9757657596063,350.92417013626215,54.81687677195142,0.0,0.0
2055,0.0,0.0,0.0,0.0,0.0,35.741029488970945,238.24987964348958,341.8885319579206,539.1310861703139,73.307490593117,0.0,0.0
2056,0.0,0.0,0.0,0.0,0.0,23.323794874046776,206.16224359193762,295.36486666385207,429.7631725615161,13.508661560700594,0.0,0.0
2057,0.0,0.0,0.0,0.0,9.77059191431723,72.68304187381717,190.01027787467703,326.73251259041314,403.7234211285222,98.40542307971424,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,135.0965669786556,318.57491168115456,372.8136439602991,552.8815301201373,72.34316459675875,0.0,0.0
2059,0.0,0.0,0.0,0.0,0.0,194.0080843434049,397.60886025241456,293.3950784561749,414.13504006002876,239.72368120375594,0.0,0.0
2060,0.0,0.0,0.0,0.0,0.0,31.95887841461229,206.94011160290495,215.0512085542458,416.29918807555333,111.37395256593695,0.0,0.0
2061,0.0,0.0,0.0,0.0,0.0,68.85425698966307,458.2735209675842,377.7237490121622,448.6551876744857,26.924692730279197,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,88.69193379392017,190.10250880625125,354.2058512106051,490.6470991840791,188.98596249026465,0.16979269748265524,0.0
2063,0.0,0.0,0.0,0.0,8.764561316352536,142.238963757945,121.21635351508596,397.06462041083756,470.81517961626895,182.36734753677803,0.0,0.0
2064,0.0,0.0,0.0,0.0,1.8693523654908486,106.48714877794139,423.32695388229035,464.7097450562917,496.338884729443,1.8924269683581056,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,84.96640952592773,206.0447637272054,280.99722613203926,257.881918984698,187.69298514110446,0.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,135.9020874562424,263.79777927347664,404.84141481374957,381.70973375004144,210.4398528504133,0.0,0.0
2067,0.0,0.0,0.0,0.0,22.18626301265967,68.8739617522522,286.8972389361038,396.50178812194423,331.67572009149075,49.310448257175814,0.0,0.0
2068,0.0,0.0,0.0,0.0,29.63207309086445,243.5763880751996,499.4997393739933,408.0211968214363,559.3267349151222,129.48841756036546,0.0,0.0
2069,0.0,0.0,0.0,0.0,23.131263292327493,43.44355735842831,432.5334026306027,330.81164129593054,482.3159683982065,29.442471191695656,0.0,0.0
2070,0.0,0.0,0.0,0.0,0.0,54.96795289755118,344.03652883876623,279.25636136951084,318.6843703706503,82.26164864763084,0.0,0.0
2071,0.0,0.0,0.0,0.0,1.8678335477880064,55.805143699922205,293.9777700654067,174.18729116385262,519.6797851914473,180.08048191029795,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,35.135666572472836,400.733662546981,431.0893816487938,279.8006588253467,176.07259012788154,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,32.004697406797355,234.03375710682064,240.84146778055884,557.9111891086642,147.6947983381803,0.0,0.0
2074,0.0,0.0,0.0,0.0,0.0,52.07514230945891,491.29667001610244,288.1506031719532,382.58097711730557,70.5907971024807,0.0,0.0
2075,0.0,0.0,0.0,0.0,6.066860383782657,61.946033096889074,365.31984729943014,416.27819753755244,269.984600145626,119.79045005837295,0.0,0.0
2076,0.0,0.0,0.0,0.0,0.0,27.227623797102396,232.62598656690804,348.11266937459635,157.47393082115326,76.14442183741399,0.0,0.0
2077,0.0,0.0,0.0,0.0,0.0,140.45345801173974,256.3975338051523,347.3800324627687,435.03966681097023,0.048057010019266155,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.116061855987255,106.16677289442052,310.66844037888677,305.97503675820167,582.6873894813278,15.314346574225977,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.0,21.018397477402306,288.8764203111708,408.3480894221716,369.7287471875646,211.80367743087265,0.0,0.0
2080,0.0,0.0,0.0,0.0,0.0,7.6778187268092255,201.3363153814714,308.87906214034695,362.0602426667916,41.72554502769632,0.0,0.0
