year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.0,0.0,0.0,0.0,0.0,7.597518019564736,159.75913019823258,211.6261043671786,358.9211199848847,138.039550824171,0.0,0.0
2052,0.0,0.0,0.0,0.0,1.1586295896760648,0.9391830502869823,127.4721515595126,92.74492159921067,260.4500918356494,59.1303676066569,0.4848992843756259,0.0
2053,0.0,0.0,0.0,0.0,0.0,0.17045331933118746,113.77306692191378,194.15742937487522,276.310235907601,120.29700608842435,0.0,0.0
2054,0.0,0.0,0.0,0.0,0.03400189004594267,23.378788509959467,77.57928445314172,285.9181937699705,278.25666820330633,162.73476077768078,0.0,0.0
2055,0.0,0.0,0.0,0.0,0.006767929806983375,20.606424190036982,86.5471971716074,266.07395631795123,344.34544711219183,86.35220561671522,0.0,0.0
2056,0.0,0.0,0.0,0.0,0.037970400570941365,12.613026125467286,60.65044916185949,244.21040423941238,388.72424271657127,93.44999167829036,0.0,0.0
2057,0.0,0.0,0.0,0.0,0.4159058119828782,3.190689545497781,159.02141148321138,222.43926565140143,392.9347277705577,0.6195512592327435,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,23.300364522182804,59.84009278869205,315.23735014942565,182.42754641853287,20.430800338975093,0.0,0.0
2059,0.0,0.0,0.0,0.0,0.0,11.236523218023818,107.06540005318573,188.41457026383137,293.09483088862885,37.408947523710175,0.0,0.0
2060,0.0,0.0,0.0,0.0,0.0,23.279621663067406,48.57828890741596,213.2580823135652,373.6610642203706,147.37411044651122,0.0,0.0
2061,0.0,0.0,0.0,0.0,0.009815989608341624,19.782884319870014,284.704869167317,179.80694569545835,269.5094428501736,78.35382517676939,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,14.936415509664876,57.25613239265491,68.20643553249566,71.60021497739716,82.48403280321224,0.0,0.0
2063,0.0,0.0,0.0,0.0,0.0,2.3632356930222804,70.03985636964778,61.18784639947692,279.10962272637744,156.1198365857817,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,10.83013997121765,130.3564328422454,343.15444613429753,321.39931750617677,25.969782214690454,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,2.931068086316202,84.89865169267404,144.0648821051251,368.919711020148,43.839475562785864,0.0,0.0
2066,0.0,0.0,0.0,0.0,0.007202716643917029,2.6905476071424794,110.608197202543,222.5821032883746,212.43877895532117,39.174942645681625,0.0,0.0
2067,0.0,0.0,0.0,0.0,0.0,0.05208335616468445,156.1138467723642,175.51491972664257,300.2164797499073,143.7721469512443,0.0,0.0
2068,0.0,0.0,0.0,0.0,0.0,13.442999069487659,47.57308039762613,197.6351847024524,240.64319359033857,22.615482672023866,0.0,0.0
2069,0.0,0.0,0.0,0.0,0.0,3.5873469640506386,70.16578260392018,197.09852835038043,531.345697275835,130.81026233225654,0.0,0.0
2070,0.0,0.0,0.0,0.0,0.02101556426289218,7.6711416840471,117.82151058406933,148.5795815912557,399.87893601305956,197.69355894649973,0.0,0.0
2071,0.0,0.0,0.0,0.0,0.05942008764066031,1.9067326931788007,99.97163682053996,271.9663647632051,589.005929752,40.59148702523462,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.008102357696770923,15.595077586850282,96.86185784068199,258.88971029349955,544.0067761717752,178.53111447167825,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.001095413423968239,10.377481500168082,51.25304393050559,250.15003620504015,453.42109953668415,284.4684965408971,0.0,0.0
2074,0.0,0.0,0.0,0.0,0.019543448024705867,0.06607623010683444,48.807288453787976,67.7032477011291,350.14028673724414,125.5973282945401,0.0,0.0
2075,0.0,0.0,0.0,0.0,0.0,5.030503456041498,96.60887389099673,226.94679550931502,316.8764388552987,41.29106636478852,0.49523135318093486,0.0
2076,0.0,0.0,0.0,0.0,0.4661765205071716,0.26813325542728234,40.37700410877755,183.87682547248934,194.5728573427965,27.18184969771854,0.0,0.0
2077,0.0,0.0,0.0,0.0,0.0,19.512034807091773,27.568798116944688,82.4044467834207,314.83592431313696,35.525873106335034,0.0007448149750668055,0.0
2078,0.0,0.0,0.0,0.0,0.0,8.894127568983345,189.48852649920886,217.63515620153794,455.5302542748414,88.33860997894416,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.0020668030487058786,8.477460403311797,31.427723540618945,97.94615259234824,182.4860596728767,69.19123461655144,0.0,0.0
2080,0.0,0.0,0.0,0.0,0.0,0.955710991651415,127.09156441193555,137.95194754129946,221.67614079178193,91.55526805578843,0.0,0.0
