year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.0,0.0,0.0,0.0,2.1393284799914314e-07,24.148700388273262,313.06142045052263,315.240802298614,376.2349093085647,33.30838008334359,0.0,0.0
2052,0.0,0.0,0.0,0.0,0.0,25.461347267435844,214.5734587190008,312.31802516185564,332.6731785440163,23.28228361779884,0.0,0.0
2053,0.0,0.0,0.0,0.0,0.0,0.3368907581739713,441.4836953074915,509.20181935377644,445.64462961136195,126.8342754232092,0.0,0.0
2054,0.0,0.0,0.0,0.0,2.0320663120937388e-07,100.85636390345208,204.90148123073834,379.43375613869705,69.68169808200533,90.41819996314332,0.0,0.0
2055,0.0,0.0,0.0,0.0,0.03575515833785844,100.55018429062298,313.83858469450774,354.80567749997886,653.0850459919307,74.60712540207767,0.0,0.0
2056,0.0,0.0,0.0,0.0,0.22944501681649854,49.15181047459462,270.42580081917987,176.31499339224112,434.17788201080646,90.87537060627449,0.0,0.0
2057,0.0,0.0,0.0,0.0,0.0,6.098427892041073,247.78166785675566,243.4792749038675,291.91741058862766,32.49899134065335,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,44.843366740479325,110.13883778094674,346.836922899449,278.0940892610469,73.3644807523212,0.0,0.0
2059,0.0,0.0,0.0,0.0,0.0,29.98460929789003,340.05879757179144,403.49990278976986,63.08693764704469,0.14011096618821775,0.0,0.0
2060,0.0,0.0,0.0,0.0,0.0,45.046940167030066,256.93284675159623,399.0229625210954,307.25549289082846,36.22070741076255,0.0,0.0
2061,0.0,0.0,0.0,0.0,0.004987471008111393,11.59150719766855,251.14361967067984,395.1785486648467,267.3676263042433,83.21526215154839,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,0.3754097290840197,313.1222804141872,207.16122076450714,270.7701301851257,16.88244412544833,0.0,0.0
2063,0.0,0.0,0.0,0.0,0.0,8.07178569286096,330.29457663475574,266.7932890930115,358.9581493065365,66.53325816856189,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.29163412032175984,53.05723277153673,296.2965563910647,237.76254903511148,40.001050849092785,73.24147859446913,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.4283072900189578,76.57379767741182,249.40328226360708,357.1973388084349,38.094865802795795,27.200281499014082,0.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,116.2105858450424,306.515264252844,562.6943427640228,107.52980015247606,0.34207312487585545,0.0,0.0
2067,0.0,0.0,0.0,0.0,2.0334428672136307e-07,41.274276801950904,227.56677358315554,349.04968435381636,250.75391381631894,17.162868086854612,0.0,0.0
2068,0.0,0.0,0.0,0.0,0.0,29.8555808183052,229.0799102389158,328.7690862128502,141.8497071399776,47.97351484347659,0.0,0.0
2069,0.0,0.0,0.0,0.0,0.0,8.569350910021168,265.01311872489885,425.22660149977463,121.04871794236225,5.351166510672988,0.0,0.0
2070,0.0,0.0,0.0,0.0,0.0,52.544260439882216,485.6858994480862,359.74875087351927,307.11894191490535,258.9000144322124,0.0,0.0
2071,0.0,0.0,0.0,0.0,0.0,0.4520400913598876,151.63638217521068,320.1934204343513,142.50837504637266,144.878935207576,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,36.12839501684273,261.8626181584652,388.6749833319299,272.19004691535724,10.243589525552812,0.0,0.0
2073,0.0,0.0,0.0,0.0,2.159422952952017e-07,95.28766094521141,269.08724956884777,280.14541359341894,342.30564735459194,50.332473408804404,0.01441252387670751,0.0
2074,0.0,0.0,0.0,0.0,1.9736044049034618e-07,31.64466683212159,189.00970873510738,301.91491162104495,214.6848528275592,24.596599435660277,0.0,0.0
2075,0.0,0.0,0.0,0.0,0.0,9.759417157865203,222.42424727418774,266.553531515951,78.55616258719999,97.45496828788227,0.0,0.0
2076,0.0,0.0,0.0,0.0,0.0,18.738376020065626,54.753649553492686,650.0298532959566,48.73955892919929,7.32780034608203,0.0,0.0
2077,0.0,0.0,0.0,0.0,0.0,0.7241961277370463,201.35141545474215,332.28712430718207,161.23966617872404,116.49528639507102,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0,48.92880097724796,233.34680011221482,361.63772074162614,154.27939998714388,17.209951935279104,0.0,0.0
2079,0.0,0.0,0.0,0.0,1.992433093511714e-07,24.59491552350596,182.07584125524247,109.72532379803081,276.8224563050741,91.0884797455422,0.0,0.0
2080,0.0,0.0,0.0,0.0,12.805850679853831,60.00663308487941,208.20463835002784,176.1272103958184,122.32660735383726,3.6214703885133996,0.0,0.0
