year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.0,0.0,0.0,0.0,0.0,44.584100787180724,354.0391527521915,287.4067988451817,320.75667242084313,387.1233399245117,0.3021250190413456,0.0
2052,0.0,0.0,0.0,0.0,0.0,59.96932286625126,124.04776413802938,315.1866859398237,320.67932797345026,5.406652417762743,0.0,0.0
2053,0.0,0.0,0.0,0.0,2.22374321381683,96.02617573665883,407.86768164921375,291.89686573274645,459.7374926622718,19.92072393051197,0.0,0.0
2054,0.0,0.0,0.0,0.0,7.945493611462016,42.16819839395116,316.2643597053128,390.923191534694,297.2262048637725,89.45470281859534,0.0,0.0
2055,0.0,0.0,0.0,0.0,0.0,193.90779848105015,239.34359078608253,155.3426075229596,431.92429060229597,187.05737707079822,0.0,0.0
2056,0.0,0.0,0.0,0.0,0.0,72.3470120745713,220.6272675540566,232.1581338530569,273.8219873455107,60.16994079564808,0.0,0.0
2057,0.0,0.0,0.0,0.0,0.0,42.22877817193025,211.02608061355266,257.394622608176,520.6475066035574,57.647866162491916,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,55.556309131041274,146.4317751230937,232.94942317772447,191.37962130377983,20.743050639571273,0.0,0.0
2059,0.0,0.0,0.0,0.0,0.7691809631965358,108.82574346868472,328.85930145383423,297.80871739592095,241.81481603382562,101.28307016511867,0.0,0.0
2060,0.0,0.0,0.0,0.0,6.5095746714304585,80.31809969970755,357.11793671538874,297.5295543066593,226.59738562130485,25.15113130084299,0.0,0.0
2061,0.0,0.0,0.0,0.0,0.0,14.90685711412732,245.78191771086415,414.36960349127537,402.9667288037418,9.032975466242307,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,12.702089875742685,311.2690839859805,403.4842378622592,531.0643002608284,198.10742499308583,0.0,0.0
2063,0.0,0.0,0.0,0.0,5.580817322880104,101.12687701454638,211.8909226222945,248.86010481658397,396.5010425324701,25.531305814228382,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,7.975643207382763,106.87322012491637,130.1042403715771,291.54561988978014,18.577651580643295,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,90.41062186435508,331.65762307971374,325.3162136305556,495.4260923374559,232.54412860234535,0.010849374291352522,0.0
2066,0.0,0.0,0.0,0.0,0.7496554656948473,67.05436997917485,255.09118684719863,423.6642538947877,464.393276458658,225.067094134804,0.0,0.0
2067,0.0,0.0,0.0,0.0,0.0,138.15781792739276,369.15624782554744,360.88149700634597,337.33446710062805,76.9012161894749,0.0,0.0
2068,0.0,0.0,0.0,0.0,1.2908240066353445,111.1740032701281,229.4081997085161,467.38877407030986,472.96239097159366,49.96897168824232,0.0,0.0
2069,0.0,0.0,0.0,0.0,4.811798087256823,59.47165655098102,364.5842252117557,418.71877769428124,212.56072343711597,68.69131102003104,0.0,0.0
2070,0.0,0.0,0.0,0.0,1.5852965892731292,33.79332475827338,341.34459422899585,341.8337077405476,322.536904965912,14.696521950883549,0.0,0.0
2071,0.0,0.0,0.0,0.0,0.9867325833074405,119.63171140002143,318.4029285575983,334.58015784273374,327.48833017421623,32.35348422601011,0.3209934508029005,0.0
2072,0.0,0.0,0.0,0.0,2.806247966786424,7.714574618633041,211.87062864371245,382.4920277218442,253.24077701379608,167.09644355219942,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,42.495978070750795,282.1828935718434,378.1947032037219,213.02551684757847,20.162251633108095,0.0,0.0
2074,0.0,0.0,0.0,0.0,0.0,151.22869637509794,394.809227985079,418.82499548833295,497.0779652466443,368.9702514414449,0.3522520086487465,0.0
2075,0.0,0.0,0.0,0.0,0.11295639296316153,48.82034094517388,216.36541936985284,314.0953535473025,331.540515295961,71.83314872753256,0.0,0.0
2076,0.0,0.0,0.0,0.0,18.652841362798544,75.59683120492377,387.87553276323894,449.7249499354267,284.312474266206,134.5828648751622,0.0,0.0
2077,0.0,0.0,0.0,0.0,0.0,30.50650257447106,323.4666423611376,193.1016111734815,299.1778437626496,108.28115294672997,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0,67.70233521784279,235.98346919759481,333.96633331337347,516.5131624655608,78.26017075258791,0.0,0.0
2079,0.0,0.0,0.0,0.0,2.656725177699306,101.90478908057715,151.79722513297614,280.57127323298073,515.2662801402781,157.3477464692325,0.0,0.0
2080,0.0,0.0,0.0,0.0,10.303151184402532,86.79777044480677,274.9739283869239,488.72018892209366,223.06539589386423,164.77401286288617,0.39452385642906135,0.0
