year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.0,0.0,0.0,0.0,6.4048813473252055,101.03597891747529,434.8686263840697,215.2077805383445,323.6499983412415,253.37534247463634,0.00835442784411838,0.0
2052,0.0,0.0,0.0,0.0,10.601296004934472,128.4642762852402,399.94524215922786,427.17882942633884,443.4788587441068,95.40948102060781,0.0,0.0
2053,0.0,0.0,0.0,0.0,0.0,68.30334439883816,200.49508740402595,455.3648287291173,569.2275069093649,57.8836247180924,0.0,0.0
2054,0.0,0.0,0.0,0.0,0.0,19.55926347381946,278.1280686523915,221.46844202988186,232.74040463747443,6.4836093586487795,0.0,0.0
2055,0.0,0.0,0.0,0.0,19.60249846442163,76.91161065192016,280.9881889184423,262.35641343053,326.8852450627416,80.28221913044395,0.0,0.0
2056,0.0,0.0,0.0,0.0,11.978942515579142,105.83503389056965,365.4263483682589,676.546790214548,372.382884217552,43.23094097464212,0.0,0.0
2057,0.0,0.0,0.0,0.0,0.22349233687307343,86.43796801372194,315.76428233028247,205.31160534817457,455.72762074981944,25.417334995015946,0.0,0.0
2058,0.0,0.0,0.0,0.0,18.2792668036291,45.5776476564022,319.5385824257308,215.65233950359666,377.1225625370497,94.51247695787126,0.0,0.0
2059,0.0,0.0,0.0,0.0,9.139985150974226,36.576618699904046,251.93152055219926,389.80491658048675,733.2368031424731,133.0979649459314,0.0,0.0
2060,0.0,0.0,0.0,0.0,5.259789733414592,107.04064912137666,254.21184551547938,204.840888643913,431.37104058959403,159.7312568975023,0.0,0.0
2061,0.0,0.0,0.0,0.0,0.5629048494146468,38.64895410807286,298.5444189611864,291.55519688644034,379.98497579204695,101.9582572320694,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,22.567488619939613,183.759210900123,348.8044949091948,436.4245004650621,137.11556808702915,0.0,0.0
2063,0.0,0.0,0.0,0.0,0.0,107.0132457150978,373.12217244939916,386.76591502544625,207.8733653593082,27.103261938503913,0.0,0.0
2064,0.0,0.0,0.0,0.0,4.5906207069952005,145.4752182622805,235.1738327753037,533.6443419886504,306.46159155169863,75.5309310065828,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,90.75984710115698,464.17554941214036,347.54646255317,362.2823885522209,309.94919538067336,0.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,41.906260609378286,148.2582638507569,429.0722329332736,629.445277583195,69.5030951716443,0.0,0.0
2067,0.0,0.0,0.0,0.0,0.0,109.46357731080391,335.64345829588444,226.56880930454395,519.1329590858932,129.98657193516755,0.0,0.0
2068,0.0,0.0,0.0,0.0,0.0,62.96599899541557,382.372886720448,418.72850138629605,382.4824666978252,127.79841864632692,0.0,0.0
2069,0.0,0.0,0.0,0.0,11.960787340222586,44.60717145025146,284.0607535534113,345.89576424125477,450.08542909504826,60.45590947335153,0.0,0.0
2070,0.0,0.0,0.0,0.0,1.5238953384441443,88.83810123316414,217.75668110696046,414.1463829767149,382.3523910354901,138.06032188797718,0.0,0.0
2071,0.0,0.0,0.0,0.0,1.37900185157077,56.89850116006684,244.41329594979527,384.3786041728897,317.7122880469174,90.50390745958617,0.0,0.0
2072,0.0,0.0,0.0,0.0,17.5332843769515,86.18427703644846,360.7690103523691,514.7601010959736,537.4334132048737,85.03788432917196,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,253.2777353172292,344.7595408665528,209.89267125841107,525.9841974356342,52.75873672276697,0.0,0.0
2074,0.0,0.0,0.0,0.0,7.2099063567036445,80.52086927036697,230.10335036191802,265.3650189202266,578.1993422619001,140.5759718873364,0.09794125447977473,0.0
2075,0.0,0.0,0.0,0.0,0.7755168762887216,49.543276637331225,254.02672280567998,387.2810446433828,316.3178203371921,200.32971131702544,0.0,0.0
2076,0.0,0.0,0.0,0.0,0.0,9.205629454814487,483.27314161667226,441.6837646086311,406.85805898033755,63.82571930494246,0.16083778474020544,0.0
2077,0.0,0.0,0.0,0.0,2.2699230975461595,26.939212055410366,329.3336469622795,470.49476111812317,319.59902421705874,32.599265596306076,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0,57.82865069873128,349.1952562497036,218.77585006339075,921.4026268648132,62.05906064466019,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.0,72.40382638252595,369.06351683584404,450.69859111581434,613.6616203996394,113.01712202648574,0.0,0.0
2080,0.0,0.0,0.0,0.0,7.96288940682082,55.86192153721866,197.55295190647462,254.09658385881687,450.2427530877224,29.052313095450543,0.0,0.0
