year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.0,0.0,0.0,0.0,0.0,81.09678103350164,360.8554311353024,429.50732656134693,529.737871165664,143.6743554392007,0.006073909143140074,0.0
2052,0.0,0.0,0.0,0.0,0.0,57.46075064357261,148.6175660149038,398.1633305712193,469.9664591058803,54.44536757130936,0.0,0.0
2053,0.0,0.0,0.0,0.0,8.59071479736911,98.78608839342292,240.83379448777282,267.47484358881405,189.36990546947962,33.56496932079527,0.0,0.0
2054,0.0,0.0,0.0,0.0,3.754039304817893,112.69836080058259,252.89863740837225,168.459911494809,388.91478623461927,68.15514221453724,0.0,0.0
2055,0.0,0.0,0.0,0.0,0.0,131.47160318695293,256.99915568057736,464.2667064106313,297.2250123695764,123.18318075468838,0.0,0.0
2056,0.0,0.0,0.0,0.0,0.0,92.31920577262633,191.7692538946147,149.7184647714743,333.77320132058236,70.9010855555704,0.0,0.0
2057,0.0,0.0,0.0,0.0,0.0,24.34635929244603,319.52281277079084,177.69001551029254,232.25446483207944,49.84713818734891,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,49.361346383052265,241.6927391922253,441.3098912865333,311.33046102363636,33.16466535414431,0.0,0.0
2059,0.0,0.0,0.0,0.0,12.94807922561731,98.74356365003219,435.9555709545419,318.5393940019486,355.72582195145094,99.39053989545508,0.0,0.0
2060,0.0,0.0,0.0,0.0,7.225558172523569,68.5356084010724,312.6462395206488,371.5696616250644,280.3492866877755,23.09709407075712,0.0,0.0
2061,0.0,0.0,0.0,0.0,6.732013002335755,58.72951829170938,249.79963765510513,293.7488797726806,304.97286336867944,62.19245490798987,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,5.635410453793992,143.24393625733387,303.3357064783666,307.5336250060256,105.46991880573343,0.0,0.0
2063,0.0,0.0,0.0,0.0,0.0,33.36995649794533,208.11897808943417,192.85110260192056,390.61218465216155,126.26096016366976,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,22.85096327991862,162.05363094277774,184.37304194870532,258.2410673449591,23.18856864657408,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,61.55751048865072,374.0695174604041,500.69993665020996,435.6157505087906,88.50208834611354,0.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,58.73753796228994,150.20157945826233,381.12837978331356,289.6751543334444,58.60665448777188,0.0,0.0
2067,0.0,0.0,0.0,0.0,0.0,93.07648910795021,288.37041198454045,339.8034880616004,346.44565779577266,28.902919707378164,0.0,0.0
2068,0.0,0.0,0.0,0.0,5.398075838244992,68.72648315972599,265.9553030883568,179.41351509888733,296.66107315597424,107.42834713504108,0.05662796360346654,0.0
2069,0.0,0.0,0.0,0.0,5.403503445504637,90.83239190534692,198.09932697704593,444.89210724003055,383.35304308758714,156.06079476960247,0.0,0.0
2070,0.0,0.0,0.0,0.0,0.0,30.864953574077955,193.1086445248056,212.8738330794374,424.9391501821174,112.38298403011137,0.0,0.0
2071,0.0,0.0,0.0,0.0,0.0,45.4152612611354,256.6133573044665,226.1734370770874,379.72922887965814,60.265941602314406,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.05359646459889767,41.626798138831134,300.13019607251204,420.7883290667811,322.50079298616333,129.89835868175177,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,28.263206095513805,173.26771644052116,484.8046378494266,250.36947610311213,27.949337421685435,0.0,0.0
2074,0.0,0.0,0.0,0.0,0.0,115.67254948480335,402.50338902837973,326.362700777409,234.47352292022208,233.529988671963,0.0,0.0
2075,0.0,0.0,0.0,0.0,0.0,70.58342085978136,171.89391152052914,154.46334640436282,259.7226894158505,63.97460199969703,0.0,0.0
2076,0.0,0.0,0.0,0.0,0.5099787868299206,116.91886239603141,291.5815626392132,246.286167416782,517.8575887766899,45.77555136932766,0.0,0.0
2077,0.0,0.0,0.0,0.0,5.703537068783946,9.14007797640051,105.03387030859827,246.81231020963523,233.87960908103642,83.26808019188074,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0,11.834991795840896,322.4835052297647,436.2860198232318,381.428230661343,88.18203845447168,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.12926028987140856,41.33635132070517,130.3372935757891,263.26448274479526,295.1121050651595,133.4654494825624,0.0,0.0
2080,0.0,0.0,0.0,0.0,0.0,62.93278206915853,294.0731407567263,346.3240745672187,340.3862781372316,151.34192898101205,0.0,0.0
