year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.0,0.0,0.0,0.0,0.0,76.47344995628846,209.76932616799394,299.6220983406786,144.68884998846653,69.98188163297897,0.0,0.0
2052,0.0,0.0,0.0,0.0,0.08821072820833598,84.44902997998932,241.74753643180904,337.5139262432065,496.267586337066,158.16262834577284,0.0,0.0
2053,0.0,0.0,0.0,0.0,2.503799941013665,109.15657177408056,396.63867573696973,249.78733230136928,361.3681514353758,91.05900773982884,0.0,0.0
2054,0.0,0.0,0.0,0.0,10.093528563536005,155.14225568730433,269.28487754231094,468.83039919562236,404.06212735612417,122.59033067167881,0.0,0.0
2055,0.0,0.0,0.0,0.0,0.44260688813263305,133.31306163192573,347.53956394062857,270.83120309958986,597.6317710754148,119.87224853252604,0.10095173276090691,0.0
2056,0.0,0.0,0.0,0.0,0.08807477631580478,93.48448041675321,207.52774558645524,290.274146877503,432.91066185675595,60.633036943219714,0.0,0.0
2057,0.0,0.0,0.0,0.0,0.2723394063209799,30.688643446541697,182.12443591259242,395.55559857489555,550.4244104148678,80.6352463895325,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,75.09612548568421,161.58288452716943,265.9094280681193,305.2207059930915,33.86169334172649,0.0,0.0
2059,0.0,0.0,0.0,0.0,2.948744119936141,91.20877434159306,168.13975218558937,431.7768741255169,315.69378568307314,25.36930168082577,0.0,0.0
2060,0.0,0.0,0.0,0.0,0.9174676544740848,81.56896947185287,430.999758957661,68.76391415517057,407.58913133032377,184.7015388086054,0.0,0.0
2061,0.0,0.0,0.0,0.0,0.0,78.46644084242789,252.83115841500057,187.15564801586922,275.624081883206,36.487344043285425,0.0,0.0
2062,0.0,0.0,0.0,0.0,5.664144576973923,97.41954638179521,398.5853308894701,231.51471120958902,328.0479028547919,0.7078957389634504,0.0,0.0
2063,0.0,0.0,0.0,0.0,0.0,0.0,121.7709972619417,166.99923489580982,429.19201730830054,59.11045309343035,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,79.0169512466411,328.70927500434567,335.9958210369269,471.66206298768657,76.11551623828719,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,55.47408696297431,235.02547472119747,222.64650776845951,225.77652300742085,11.4686176851166,0.0,0.0
2066,0.0,0.0,0.0,0.0,4.372818209567179,115.91717220475742,354.32931874702655,538.5295118177113,409.79067821657213,110.67580446226623,0.13601154007422095,0.0
2067,0.0,0.0,0.0,0.0,0.8305273499800544,43.34974784498238,131.15833740578645,287.32291726404367,322.2331865433293,60.417495097347526,0.0,0.0
2068,0.0,0.0,0.0,0.0,5.889799553371282,126.89185108528848,294.3860983555633,301.7423374881481,310.0268811462978,36.396333913095894,0.38372481996961705,0.0
2069,0.0,0.0,0.0,0.0,0.0,23.27911997558142,245.1323871126421,436.8230969470653,370.41826936837447,100.57755259664131,0.0,0.0
2070,0.0,0.0,0.0,0.0,13.691927515195262,78.71991663219727,227.09684119193204,335.22074524981764,270.2023657159772,78.08947265300283,0.0,0.0
2071,0.0,0.0,0.0,0.0,0.0,111.64888041154272,55.82474159818749,325.8991156079265,254.21111133888354,72.02562117224113,0.029736677963126835,0.0
2072,0.0,0.0,0.0,0.0,0.0,6.1895516444806,390.989322273633,186.75093639441437,337.95546058961816,105.05961604846136,0.0,0.0
2073,0.0,0.0,0.0,0.0,17.41844230517955,124.02046048799411,172.45999394033046,215.49481609067314,230.42155640175736,109.14485787159202,0.0,0.0
2074,0.0,0.0,0.0,0.0,0.9429878815115057,109.68452848736358,388.6232305046921,295.6089436394051,420.5168865919403,121.02928305575574,0.0,0.0
2075,0.0,0.0,0.0,0.0,0.0,17.446678544127895,352.04960977391494,308.26051868899395,294.56114137894224,63.578018129423185,0.0,0.0
2076,0.0,0.0,0.0,0.0,6.228234889208179,38.3645265026511,278.7109048770515,406.91522676922796,382.992454238228,82.60985612859321,0.26628435076590723,0.0
2077,0.0,0.0,0.0,0.0,0.0,104.22220506368414,303.2004836413563,409.5275908675026,369.29628542234417,97.1512181311667,0.0,0.0
2078,0.0,0.0,0.0,0.0,4.379904225014388,83.76744238374175,215.58748967877727,245.4224548599745,348.145948866361,294.31310432988624,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.0,77.55093280656017,298.967727088857,468.69592524299946,394.870199453104,107.42811366181493,0.0,0.0
2080,0.0,0.0,0.0,0.0,3.4962606522339774,42.118600976628834,149.02724205732528,206.50397796823393,375.3177031298848,110.76142368407713,0.0,0.0
