year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.0,0.0,0.0,0.0,0.0,19.570443020699535,390.91554778968526,279.74442571841155,494.2504862322366,163.65741958680871,0.0,0.0
2052,0.0,0.0,0.0,0.0,0.0,25.34111623699239,293.77728731517476,321.10092091948775,242.80399554538488,80.30082748638372,0.0,0.0
2053,0.0,0.0,0.0,0.0,0.0,38.81729427406758,228.12361186767748,241.95928685002195,512.3464483501212,140.23350534078742,0.0,0.0
2054,0.0,0.0,0.0,0.0,0.0,40.94233430780754,319.875199466514,360.4063567881152,336.6682488869918,76.45233306022266,0.0,0.0
2055,0.0,0.0,0.0,0.0,4.01977538487044,111.01706897640355,302.7945730811002,435.290681934698,448.59261449873827,147.69929269100425,0.0,0.0
2056,0.0,0.0,0.0,0.0,0.0,70.63243357057833,323.998879396243,480.60048747892904,371.1647739975722,62.476034081922585,0.0,0.0
2057,0.0,0.0,0.0,0.0,0.0,18.765143691957228,255.39149434767194,357.15852505778616,449.884036355499,145.20012209882432,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,14.057255959061866,365.12103877823085,313.835736647972,541.27133664578,65.6694779716085,0.0,0.0
2059,0.0,0.0,0.0,0.0,0.0,34.44187164870649,258.7108070620009,447.85135130697614,434.2754157843826,97.63505077115141,0.0,0.0
2060,0.0,0.0,0.0,0.0,0.0,58.07126476034035,206.4686003210198,412.20729616120735,331.34641558554176,75.12877401294108,0.0,0.0
2061,0.0,0.0,0.0,0.0,8.827003347131427,122.02839119702011,385.0132143062049,358.45063339257945,303.6821808910379,33.446754360537085,0.0,0.0
2062,0.0,0.0,0.0,0.0,2.487205747020146,55.32572934376258,308.00795424170366,405.4610806863692,282.11050268519733,144.6769309720299,0.8568394799917747,0.0
2063,0.0,0.0,0.0,0.0,0.0,79.49325955814075,437.6099758034035,361.344294752886,359.83257243729054,81.16000009061796,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,107.4006429973031,249.86931266114343,243.3463839972902,464.14058688343715,170.13689579119068,0.0,0.0
2065,0.0,0.0,0.0,0.0,10.810540676574437,68.40877151654085,297.5249558237126,291.3278897359693,355.88536752428524,79.27123949865293,0.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,20.157806971783124,222.98905518032984,309.01823602752995,417.85468565407604,167.87187331818922,0.0,0.0
2067,0.0,0.0,0.0,0.0,0.0,6.121970360745388,295.25683466652083,285.0056909422815,317.658436639031,148.26734941611247,0.0,0.0
2068,0.0,0.0,0.0,0.0,0.0,155.44065901486886,246.28623332534858,256.7439370385839,292.7996201059409,151.4138224085792,0.0,0.0
2069,0.0,0.0,0.0,0.0,0.7296105652720343,81.29802058735234,354.0415066277497,320.5032015591235,442.5925182062703,54.60056441086382,0.0,0.0
2070,0.0,0.0,0.0,0.0,0.0,93.98922951246955,341.1355325589239,506.79702204568065,438.50359365934656,74.89090799507278,0.0,0.0
2071,0.0,0.0,0.0,0.0,0.8664580803312365,74.17651632597494,173.7110892921048,356.835815478987,365.0441485878816,124.9244210065144,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,69.14526988327202,318.6625500212543,416.28901450474433,301.85095263876275,109.79147036852811,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.5828177142570122,212.37073491888853,345.6764767997895,413.55787035061866,433.5269380877704,106.17257279475913,0.0,0.0
2074,0.0,0.0,0.0,0.0,1.5528285917027302,49.72851580229898,154.28492343158015,296.7302150502047,572.7506501527849,87.16105766229933,0.0,0.0
2075,0.0,0.0,0.0,0.0,0.0,90.54895305712695,359.1481293744858,367.5739432493022,420.03454255609097,36.6618105908914,0.0,0.0
2076,0.0,0.0,0.0,0.0,3.763703760873185,80.82349450058324,231.07960043562838,361.9263965681294,326.7168565808711,117.60797758678792,0.0,0.0
2077,0.0,0.0,0.0,0.0,0.0,46.3733738624033,227.0037131371335,325.7103477283885,431.3663484619245,72.19464129315553,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0,80.55081976164233,360.0411642422088,379.50742366584643,439.71939357099444,158.70914931052724,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.0,115.27081595601585,273.5874112264036,358.81314973675546,354.13447300755854,57.89126682176223,0.0,0.0
2080,0.0,0.0,0.0,0.0,0.0,116.11837307926173,247.22668845593336,490.4727940248199,274.03076685241246,13.342353218959165,0.0,0.0
