year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.0,0.0,0.0,0.0,0.0,128.48439878404014,130.0436401560726,363.6412037338234,319.74145272672905,112.48289637519439,0.0,0.0
2052,0.0,0.0,0.0,0.0,3.4636637689792216,67.7465198340424,300.65577230423924,177.50318692645286,506.1169952005473,135.08098299072964,0.0,0.0
2053,0.0,0.0,0.0,0.0,0.0,18.892574317401504,115.39470066220264,644.3056240291404,405.81290103209807,112.01549059717806,0.0,0.0
2054,0.0,0.0,0.0,0.0,0.0,6.656230023654973,343.9921772316212,410.6685898325053,248.36976847754224,57.6373476810499,0.0,0.0
2055,0.0,0.0,0.0,0.0,0.0,35.860519295435104,147.0204875679006,309.92660753568475,517.0338306858167,109.77066133873753,0.0,0.0
2056,0.0,0.0,0.0,0.0,0.0,4.34844024535966,113.505706291235,238.7261364676972,391.8020734458341,41.35366000280786,0.0,0.0
2057,0.0,0.0,0.0,0.0,0.0,28.125225808340268,215.42319356211505,287.10981593376744,344.7381888394732,214.29594998473084,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,40.96776354486651,344.06015966703296,219.9322257584153,260.5049538210221,60.75668996961322,0.0,0.0
2059,0.0,0.0,0.0,0.0,41.952837910485584,42.34074051844988,188.23450889753477,374.5929766077049,316.82585105311324,15.244840787064186,0.0,0.0
2060,0.0,0.0,0.0,0.0,0.0,22.995768596398467,221.91025125353187,301.69388464056357,447.47425948858944,53.03561224939766,0.0,0.0
2061,0.0,0.0,0.0,0.0,10.863075216081256,77.5491614946552,191.37215402104906,261.57149668477285,493.1360856109201,86.69688195158528,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,5.976684744796677,206.78231457239343,225.17949217910444,300.1993557285217,30.738166907533166,0.0,0.0
2063,0.0,0.0,0.0,0.0,0.0,66.30921461053784,213.17135070792241,320.5161737572399,355.41936230889786,23.58689468619374,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.0,51.062383316556584,228.136140413428,274.2845608837633,491.15936932018735,143.92568486633243,0.0,0.0
2065,0.0,0.0,0.0,0.0,1.105257608114661,146.00507692547487,194.71993231341816,223.59837128000885,237.43449794791204,21.703545225030304,0.2641316757665837,0.0
2066,0.0,0.0,0.0,0.0,0.2781028622462829,75.34001299991205,339.4876084023544,169.5064041778663,393.85445679420457,144.35514895778329,0.0,0.0
2067,0.0,0.0,0.0,0.0,0.09955644943917617,51.9576058533434,214.2799519369698,249.8858333962188,170.21321795701135,63.109494938565156,0.0,0.0
2068,0.0,0.0,0.0,0.0,0.9908774244116059,64.4150044934835,111.31548642953608,307.518586731593,440.6082449253069,124.39226367401409,0.0,0.0
2069,0.0,0.0,0.0,0.0,0.0,0.01449032915506728,85.66607639201791,422.9859931068069,193.9895760448999,83.54966799938553,0.0,0.0
2070,0.0,0.0,0.0,0.0,0.0,17.63256927854731,249.2042415153577,322.8298090073185,322.7146540423451,61.402916239543885,0.0,0.0
2071,0.0,0.0,0.0,0.0,0.0,89.98647603347128,308.91566850152935,246.0611639748883,325.5658395904941,0.3612295035036181,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,4.858756286441594,392.2988699413709,359.3003177740397,363.7617999965057,40.78651974176539,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,31.212441467975005,173.5291553696326,395.23546514447145,217.88527065749375,75.1704846100249,0.0,0.0
2074,0.0,0.0,0.0,0.0,1.723645821922912,32.3452532115996,274.92902228001344,328.94792975944534,357.67370624112675,116.6826662315139,0.029652315440523703,0.0
2075,0.0,0.0,0.0,0.0,0.0,35.87326576373207,71.55814928361174,193.7436423900496,424.85770102108825,69.73305936607736,0.0,0.0
2076,0.0,0.0,0.0,0.0,0.0,2.8394127685075605,242.75495450597333,278.9453960687747,378.31607540837007,151.59486162764523,0.0,0.0
2077,0.0,0.0,0.0,0.0,0.0,14.447649305962205,177.51052551881875,92.05671531813205,259.4685741352868,141.15140827591566,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0,41.232189134037505,207.55604261124165,290.2208943645483,251.47667047352707,116.85861502457351,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.05008471148760058,62.109699732904375,377.23517212690564,333.21502251667226,284.5852904930092,124.11639887591096,0.0,0.0
2080,0.0,0.0,0.0,0.0,13.550060788313054,79.05138824508114,318.59221115529743,392.09078229942975,252.89796489664957,70.65291996558298,0.0,0.0
