year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.0,0.0,0.0,0.0,9.28267190097362,113.6246414136588,219.21283047575028,259.4616795325867,209.9843450163812,246.60391699629218,0.032133235482275584,0.0
2052,0.0,0.0,0.0,0.0,1.1283338051657739,181.1765090612556,131.62736609836656,335.26526184001267,239.96629292342993,91.42560835988729,0.0,0.0
2053,0.0,0.0,0.0,0.0,2.0881242937047904,23.641241746134448,110.46794850527203,227.746916049132,418.49002260568767,68.55766523668744,0.0,0.0
2054,0.0,0.0,0.0,0.0,0.0,35.94647719516187,111.71137894658891,88.69429509591338,441.38659074190804,52.68207624271169,0.0,0.0
2055,0.0,0.0,0.0,0.0,0.0,14.942564330371937,233.63381859962425,246.4857419897413,403.4706294673874,75.95255350757881,0.0,0.0
2056,0.0,0.0,0.0,0.0,0.0,71.37190699408039,241.98184119454586,300.4405438409477,348.41262841410673,66.6283455847278,0.0,0.0
2057,0.0,0.0,0.0,0.0,0.4324099398473678,69.44286927507909,158.2126634648772,223.38548604652948,263.3803135624763,23.8542725605639,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,6.37704624925692,150.87591009591745,167.22557160473102,325.47899104248955,34.82812195175147,0.0,0.0
2059,0.0,0.0,0.0,0.0,0.5807123068832214,25.561408805287225,178.16449155056682,182.44394837882737,316.5840727378892,81.68290518875817,0.0,0.0
2060,0.0,0.0,0.0,0.0,0.0,5.331804095006835,120.40019298355853,292.59572758352385,269.4046889447574,91.79310525183973,0.0,0.0
2061,0.0,0.0,0.0,0.0,1.182353508120692,49.26215910172529,173.5336082799476,303.52480344153093,276.854690923309,90.17941321926419,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,89.65278120769156,134.60750244650666,154.32671349677423,330.7740120862793,110.86715472227893,0.0,0.0
2063,0.0,0.0,0.0,0.0,0.0,127.04224876391771,181.54559310973764,59.890867873341755,379.48985703433374,25.09443761823286,0.0,0.0
2064,0.0,0.0,0.0,0.0,0.04146663859132487,67.79698322716398,76.81732045608767,209.58752054387006,232.54991604768293,216.38710070345263,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,23.66027778001232,283.45658609535525,405.3698988377646,146.94985101680786,165.75293218845843,0.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,99.74925484667129,101.13827179254018,118.64287260341747,239.8603036067025,73.85238155037932,0.0,0.0
2067,0.0,0.0,0.0,0.0,0.0,22.04369387459232,132.38028043244356,111.21467759598826,252.44389081775398,169.61248574915834,0.0,0.0
2068,0.0,0.0,0.0,0.0,0.037087885676684286,32.136568143745556,218.59444007263662,189.72782851310424,367.52188733209823,55.27958669345584,0.0,0.0
2069,0.0,0.0,0.0,0.0,0.254912552084596,41.180324237527955,144.87041334264129,249.11943224238783,165.86518965111802,93.1046756982048,0.0,0.0
2070,0.0,0.0,0.0,0.0,7.350178693105345,42.45811587441857,256.91787079612106,44.34075988555214,502.0218243210058,173.01210020149557,0.0,0.0
2071,0.0,0.0,0.0,0.0,0.0,8.32054191633608,235.94179773599296,261.56361801661194,270.5250517542259,74.72523339223136,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.37629886799533674,38.862687232581045,229.24879618363389,288.103835212153,223.5538493745463,129.7710268851058,0.0,0.0
2073,0.0,0.0,0.0,0.0,0.0,70.00893884313619,322.7339266047364,221.56072502680723,551.1093686268568,40.77512783968064,0.0,0.0
2074,0.0,0.0,0.0,0.0,0.0,40.472939380642394,17.12359882421103,370.84598972964415,352.80985484797304,107.14834147498546,0.0,0.0
2075,0.0,0.0,0.0,0.0,0.0,8.977438735706881,194.1421652915318,220.04114850087643,314.0526777054764,55.38440212037993,0.0,0.0
2076,0.0,0.0,0.0,0.0,0.0,5.613670199868577,198.89387442665026,105.60523736939149,261.92366421559115,66.94687344752643,0.0,0.0
2077,0.0,0.0,0.0,0.0,0.0,31.772933262941507,123.49841591275778,431.08917371729723,136.48071940581914,96.61843489172729,0.0,0.0
2078,0.0,0.0,0.0,0.0,0.0,6.054841374099378,162.49103604653132,284.11785565123677,269.03527405209087,51.46504572555794,0.0,0.0
2079,0.0,0.0,0.0,0.0,6.615296456429182,111.95776248471208,157.57502098746556,395.6469657216595,497.3236341107972,99.56941167222006,0.0,0.0
2080,0.0,0.0,0.0,0.0,0.0,29.170218969516206,127.13925416087324,110.05759984440219,326.9864341916265,26.88730852604403,0.0,0.0
