longitude,latitude,val
-15.0,12.9375,134.74666666666667
-15.0,12.974999999999998,133.84533333333331
-14.962499999999999,12.9375,133.80399999999997
-14.962499999999999,12.974999999999998,134.016
-14.925,12.9375,134.09733333333332
-14.925,12.974999999999998,133.29199999999997
