longitude,latitude,val
-15.0,12.9375,135.36333333333334
-15.0,12.974999999999998,134.36666666666665
-14.962499999999999,12.9375,134.42999999999998
-14.962499999999999,12.974999999999998,134.85000000000002
-14.925,12.9375,135.03000000000003
-14.925,12.974999999999998,133.80333333333334
