year,1,2,3,4,5,6,7,8,9,10,11,12
1991,0.0,0.0,0.0,0.0,0.0,49.008941435179565,221.90682885692598,244.77720716637,531.684304245063,83.12293046518081,0.5361517591397157,0.0
1992,0.0,0.0,0.0,0.0,18.559496562505696,35.522674309012515,400.3923477155032,354.9215904407879,298.6044410749526,126.0674139040117,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.9079798096402008,155.9328317226171,423.20123433252496,370.97803946328577,419.79341925705467,94.54195381195375,0.0,0.0
1994,0.0,0.0,0.0,0.0,0.0,15.160780839604062,220.9756208835526,325.4476148720363,204.30149983799976,63.97863343390219,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.0,60.38566398193992,121.4261845775766,113.69998650589697,226.38217954314692,15.864988475826284,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0,39.90725293336814,248.1029355928501,248.21779558872356,486.13884407482726,79.64367772723965,0.0,0.0
1997,0.0,0.0,0.0,0.0,1.554734508328152,162.64823849054096,250.63199124558386,415.323515267752,269.0968562325622,145.74815361910862,0.0,0.0
1998,0.0,0.0,0.0,0.0,32.28684988618082,40.80210996862148,144.31614187270085,400.0047977233071,256.02114186695394,92.08443443635443,0.0,0.0
1999,0.0,0.0,0.0,0.0,10.461153222253158,76.77585661294506,200.20963132000617,255.93060634914988,487.3815150589842,68.48725782170902,0.0,0.0
2000,0.0,0.0,0.0,0.0,1.9943512516848925,148.32748307930024,311.1787107888211,456.94314903292394,226.31598240916028,53.1295097727363,0.0,0.0
2001,0.0,0.0,0.0,0.0,5.1515505382278945,12.233430067494304,226.5761032679265,351.16625363515385,345.65040555538144,65.08967013010427,0.0,0.0
2002,0.0,0.0,0.0,0.0,0.0,58.504710368738465,253.09978894516996,307.9589469701482,361.4479264447777,127.96232854672195,0.035167882222300044,0.0
2003,0.0,0.0,0.0,0.0,0.0,67.58714766628464,165.27570689452062,185.8599242914502,348.8135912290083,77.20648843090535,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.0,53.59569979223378,215.1385081162382,289.98514741619994,423.7029470895253,104.69135524665832,0.0,0.0
2005,0.0,0.0,0.0,0.0,5.159588420858776,91.14096818097143,257.4691192837186,316.40667933243753,285.2013817446366,112.60998852101234,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.0,14.21796897010175,268.0216094712664,304.02444902058664,194.230847329502,94.38340341214607,0.0,0.0
2007,0.0,0.0,0.0,0.0,0.0,85.64318138956976,306.36735552731693,446.6088870420789,494.6664574071122,271.00490996673176,0.0,0.0
2008,0.0,0.0,0.0,0.0,0.0,18.264819635812962,185.97156141499283,477.6406830633891,241.10647710432443,213.80632125081746,0.0,0.0
2009,0.0,0.0,0.0,0.0,2.497180601152242,106.09039268479552,396.85508370402107,357.1410203953388,461.0413199920146,130.66972432584458,0.09975702404790084,0.0
2010,0.0,0.0,0.0,0.0,0.0,123.969207555761,265.3344043352299,378.0896326984503,383.1796877391263,30.124426141256972,0.0,0.0
2011,0.0,0.0,0.0,0.0,0.0,91.90422851826291,288.0923777775154,256.6739460725408,502.7354075536678,17.792041382649646,0.0,0.0
2012,0.0,0.0,0.0,0.0,0.0,13.354876311000643,304.01071796476805,414.6763809962529,381.82593169768285,60.18784032190618,0.18334460459373472,0.0
2013,0.0,0.0,0.0,0.0,0.0,133.97135632351782,276.6413430887136,407.59121877409893,475.46547518091916,87.48852129962094,0.0,0.0
2014,0.0,0.0,0.0,0.0,0.0,30.3049749490713,354.2134394659113,371.5013155161327,510.02257656909654,33.51204886998126,0.0,0.0
2015,0.0,0.0,0.0,0.0,0.0,40.02184114668883,295.84026027975943,334.3332273058261,341.12261264164204,97.79870518290997,0.0,0.0
2016,0.0,0.0,0.0,0.0,2.5801738956785476,58.0145016181285,342.23707738612757,233.241804122901,454.7122062252473,52.51760850219336,0.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,84.11318492464804,286.4667073032061,52.26644185018459,302.67666597665504,32.27948552258279,0.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,65.40244657560001,296.3999506790029,226.15776160939032,163.41787252284254,110.40012007843964,0.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,143.56511047713596,258.9100410666108,422.546727588824,424.69602673115656,72.68749598656615,0.0,0.0
2020,0.0,0.0,0.0,0.0,10.174934071921903,33.819805781150215,127.04446912083954,322.11648346360187,374.7708173903818,98.50508733381058,0.0,0.0
