year,1,2,3,4,5,6,7,8,9,10,11,12
1991,0.0,0.0,0.0,0.0,0.5685231944064788,82.94170040000562,295.1375056667632,241.7268422932271,364.4808381568788,94.442096901741,0.0,0.0
1992,0.0,0.0,0.0,0.0,6.997861723228891,74.53821551143241,136.10301933482998,427.9512761951899,456.3060442215892,139.77951857695834,0.0,0.0
1993,0.0,0.0,0.0,0.0,5.620913791561393,33.56957746283241,225.9542748411331,376.19689288581174,242.3078769509438,47.16007466931621,0.0,0.0
1994,0.0,0.0,0.0,0.0,0.0,127.1391450432864,281.5107352088692,263.9916039320957,399.3743894877289,92.27089732543278,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.5404822347135608,68.2462329283174,146.65763022639473,165.22819162934934,345.1720243027366,95.60850990461188,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0,63.30341417063228,263.8913510580918,313.74954315599405,183.37749773585517,93.82488453365126,0.0,0.0
1997,0.0,0.0,0.0,0.0,0.0,50.51109164252997,478.06697397340054,220.3866687783526,325.6039288782943,89.06640844560523,0.0,0.0
1998,0.0,0.0,0.0,0.0,0.0,154.5265536501675,219.9191461988486,413.1425053542657,271.9464965661133,42.01863854387463,0.0,0.0
1999,0.0,0.0,0.0,0.0,0.0,67.62895936546501,283.4322445440204,206.19473619369262,188.6275446714682,45.92948172024141,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.8383359081918909,59.91757306851295,220.66337395027045,374.13540677044995,337.66264825714603,22.25683708700679,0.0,0.0
2001,0.0,0.0,0.0,0.0,1.4211887224532351,56.099635061925284,430.8846863762428,456.21605879548196,454.3353319695799,73.22926215080398,0.0,0.0
2002,0.0,0.0,0.0,0.0,21.295664579690158,131.70575481783018,285.13708620940633,416.03618807416524,315.01699063060875,141.82336011758244,0.0,0.0
2003,0.0,0.0,0.0,0.0,4.9450678541342645,35.06932974626257,208.44105528307765,256.28785606942614,381.3646094072872,111.404785727284,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.0,69.50637250332754,253.1452746613156,303.0360562502474,494.8752788092803,196.72322116685922,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,42.87711995506588,151.61414124524038,248.45962867014578,317.1918771881636,72.72585413462542,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.11925627149018121,74.51741026243279,297.15859413947413,272.82535954436776,299.1131385898741,109.80311346003441,0.0,0.0
2007,0.0,0.0,0.0,0.0,0.0,3.3293233009131185,194.82132041465758,181.8247025341753,218.3979063788493,17.025946331262247,0.0,0.0
2008,0.0,0.0,0.0,0.0,7.59641838182265,58.38365615565738,406.9345552335432,251.15642515886188,390.9504030163903,83.68867109050136,0.0,0.0
2009,0.0,0.0,0.0,0.0,0.0,85.88250703776548,321.2488314815661,435.10758704515877,423.3441822527036,76.5148819234549,0.002903168746512537,0.0
2010,0.0,0.0,0.0,0.0,0.0,33.289277201454375,186.7898378068634,324.7302808395568,318.2249980090227,77.29917748493502,0.0,0.0
2011,0.0,0.0,0.0,0.0,3.401766346810794,103.82791171062779,283.4473459796296,485.50760334603245,492.1384503852846,102.06699235332337,0.0,0.0
2012,0.0,0.0,0.0,0.0,0.0,56.11332859338063,276.65969163221774,408.9590808042201,276.3601738878151,64.13631354433792,0.0,0.0
2013,0.0,0.0,0.0,0.0,0.0,38.92657782038541,269.7570927585092,287.96766990676747,426.3340353634816,117.15214728367327,0.0,0.0
2014,0.0,0.0,0.0,0.0,0.9368051179917298,104.72366146495202,281.36085237969803,378.86027643310945,606.2984558279848,143.60043601959387,0.0,0.0
2015,0.0,0.0,0.0,0.0,0.0,135.50904461039903,242.8328402300829,356.9414690020547,392.7033114575502,58.98184836999256,0.18300992438456037,0.0
2016,0.0,0.0,0.0,0.0,0.0,76.05876140346345,144.97170344948177,274.4987800193171,399.4622711433924,222.46646666142553,0.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,37.90962639690441,258.97482740924465,254.25450668107075,167.57654604735518,34.448495646670935,0.0,0.0
2018,0.0,0.0,0.0,0.0,5.382225018660478,64.04303488257716,226.3020307191762,397.4892480276233,403.7949897600868,200.43410912186508,0.0,0.0
2019,0.0,0.0,0.0,0.0,0.8515590305852991,37.13852422108292,199.69255889899748,272.8901662586031,125.8481801613267,16.8947335074449,0.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,116.15964964971063,350.5151326920843,261.15943379163326,526.0623153903751,52.51589727220161,0.0,0.0
