year,1,2,3,4,5,6,7,8,9,10,11,12
1991,0.0,0.0,0.0,0.0,19.242578075367007,95.33411117940331,189.87160166408216,279.8009266354368,494.0270854662648,73.84098553912766,0.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,46.92899635979556,440.22585471366926,392.8595900240595,617.0556872206112,102.21579949759902,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,52.03614178069576,382.2204798462275,446.9296000680901,466.5672564096556,156.91843404429642,0.0,0.0
1994,0.0,0.0,0.0,0.0,4.589158804200242,99.58464057623569,171.96426890018952,411.0303602012664,195.95495061443216,99.37838878705556,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.0,64.32748599742567,213.24430432783882,224.07260799509396,391.60165125255713,121.60362557124692,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0,111.19256283543707,377.5819806893834,233.08012945036845,369.71293873394103,65.68438618567633,0.0,0.0
1997,0.0,0.0,0.0,0.0,8.051078166920501,33.6788773916338,404.56016764981996,243.49924025109325,315.7859076935078,123.65860380556973,0.0,0.0
1998,0.0,0.0,0.0,0.0,0.0,127.15206148903768,316.9413582566952,305.7331681626781,237.65558784424815,41.209357930503614,0.0,0.0
1999,0.0,0.0,0.0,0.0,0.004556328011203291,78.47204152545598,117.5178818945179,313.6496365076506,341.4500033864195,37.02235209375631,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.4025956806773599,150.28371488429846,309.9241552714054,151.0133980581289,205.5288007162889,51.35780211540002,0.0,0.0
2001,0.0,0.0,0.0,0.0,1.188589442668447,77.06280111677995,147.0281830811944,260.1436452968772,295.4545387495916,131.5853896033807,0.0,0.0
2002,0.0,0.0,0.0,0.0,7.512293885756264,40.120842694134645,309.3211922202016,230.55678138069104,140.8515523191037,54.87839864518879,0.0,0.0
2003,0.0,0.0,0.0,0.0,0.0,63.496115398604616,262.5052258987197,351.4725585297997,331.67966319568274,94.68478598496465,0.12955949705742398,0.0
2004,0.0,0.0,0.0,0.0,0.0,8.14260930206134,92.27765917687566,447.5598192927433,214.5930726721178,40.834280091897135,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,64.57127222299101,220.8970670827024,415.72028622067404,489.256082376917,43.2732964481925,0.4095373367122956,0.0
2006,0.0,0.0,0.0,0.0,12.025026276361329,140.25252665784993,155.59510052557783,257.41495669909597,417.7888054758424,91.15530198786051,0.0,0.0
2007,0.0,0.0,0.0,0.0,6.786666663839611,122.71957185645304,170.41473400967843,330.8266734156859,306.57830106144695,119.61634820590774,0.0,0.0
2008,0.0,0.0,0.0,0.0,13.387341710549396,57.78504513230761,192.871751909891,297.5250560723598,329.09730051891694,111.99232110554802,0.0,0.0
2009,0.0,0.0,0.0,0.0,0.0,38.94629985456806,312.4726114678237,282.27745746234024,328.7694807937063,171.6630985382451,0.0,0.0
2010,0.0,0.0,0.0,0.0,0.9603534938262194,77.27347257364804,169.88439392044435,160.05921270487386,390.5105134860731,222.60471571026088,0.0,0.0
2011,0.0,0.0,0.0,0.0,0.0,54.95150029299659,208.05409338696245,467.63822703841294,394.83529543879985,125.27205922474373,0.0,0.0
2012,0.0,0.0,0.0,0.0,18.01711711032619,14.14552596756127,165.48390795236145,434.04240824663236,359.1984880335317,87.96436657498727,0.0,0.0
2013,0.0,0.0,0.0,0.0,0.0,64.71500682433842,290.5573616187102,305.76066372573996,234.1772177047992,248.70026236470224,0.0,0.0
2014,0.0,0.0,0.0,0.0,1.1173719736599523,53.428454790454886,128.79089625167086,420.2247370066837,230.56425008833713,139.8482835635976,0.0,0.0
2015,0.0,0.0,0.0,0.0,0.0,33.205918479915084,138.89913478218995,345.09570642112266,174.04401480168195,54.19681645720249,0.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,42.725246776915796,233.982973398503,277.6703192683132,389.4182987723144,86.83571596914706,0.0,0.0
2017,0.0,0.0,0.0,0.0,0.29032240829698147,65.67837700648813,170.20295121668482,347.594696749127,442.54482029055487,127.51263411259903,0.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,65.66575573118281,178.20931235672592,185.851622156415,248.73222018156076,165.77826582761196,0.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,51.63995645117433,267.2321554702448,256.6917995041922,392.6418573322232,67.02002470620282,0.0,0.0
2020,0.0,0.0,0.0,0.0,22.93859491973345,70.6319398895445,214.9516014440489,455.86227799349757,324.432069748015,63.50276775015521,0.0,0.0
