year,1,2,3,4,5,6,7,8,9,10,11,12
1991,0.0,0.0,0.0,0.0,0.03330106382077439,76.85704457444356,290.06419173091064,383.73209211767755,474.17059951349813,145.30348481181167,0.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,70.49828124820132,158.77474229698913,271.8581192147542,352.7246611100835,82.40935649533601,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.2029155182472805,131.07120525350547,366.55139959927664,306.4354718558852,296.2147252650024,20.355858499524707,0.0,0.0
1994,0.0,0.0,0.0,0.0,2.1090899073869522,80.66104241287545,259.75387541161376,187.5783005628445,523.9059813192387,138.284773567489,0.0,0.0
1995,0.0,0.0,0.0,0.0,2.5550423849945325,74.640422766179,321.31394420958725,292.0437879686101,293.50532934489047,62.34940911750555,0.04942650406501145,0.0
1996,0.0,0.0,0.0,0.0,2.8694965538722976,81.68875400147995,194.23476755499772,423.09440497075303,258.9174741033438,8.940779889193937,0.06737171999325219,0.0
1997,0.0,0.0,0.0,0.0,0.0,34.43939670494227,459.73600120000617,217.38435008480124,489.85092356844405,50.186814762076295,0.0,0.0
1998,0.0,0.0,0.0,0.0,0.0,0.2903919903845694,189.36705523070412,322.0101434677283,277.0455393755975,77.90725430807345,0.0,0.0
1999,0.0,0.0,0.0,0.0,0.0,79.75827399800072,231.0779594454732,302.41448640657404,303.71088974693595,23.04551583684509,0.0,0.0
2000,0.0,0.0,0.0,0.0,16.35468400595175,127.28500551202337,326.69664415485045,330.7434293337594,408.9348051948345,35.82236829724954,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0,65.60183855689772,148.07794226785896,199.29967081090936,530.1886676927581,163.16904855602027,0.0,0.0
2002,0.0,0.0,0.0,0.0,1.2779203556606409,61.63097246032066,130.73415284439497,225.44428604080147,433.5617039473083,134.34011587140972,0.0,0.0
2003,0.0,0.0,0.0,0.0,0.03355769962782154,48.583878161562545,297.29842572551416,261.21398803730233,334.03024912595214,64.87987488344646,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.0,37.23188478210423,345.57894259467037,363.36124889425895,552.7283412686971,116.8038700546562,0.0,0.0
2005,0.0,0.0,0.0,0.0,1.8191828189203025,59.9509956649691,287.2856614163663,309.10664287882975,331.29053091265587,187.5321376785829,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.0,29.475710511404014,217.19009013500113,404.1442102572916,226.0124651380717,94.38013529243496,0.0,0.0
2007,0.0,0.0,0.0,0.0,0.470090365227339,118.49618389764403,313.77590306966505,408.7963881011676,360.17359914834833,172.166521926675,0.0,0.0
2008,0.0,0.0,0.0,0.0,2.242122784632773,150.02023857061513,373.96054859701746,274.89258811586535,378.30526220083493,43.90264143340102,0.0,0.0
2009,0.0,0.0,0.0,0.0,0.0,8.634916639521961,181.41782950324514,317.1274103924803,410.5420429956107,60.80787567398284,0.0,0.0
2010,0.0,0.0,0.0,0.0,0.0,58.54997217038215,290.1559292956815,162.81587321655908,204.38390421018366,83.85696860206546,0.0,0.0
2011,0.0,0.0,0.0,0.0,0.0,3.54886007936722,95.68918740911802,368.108680632044,149.4973044383045,31.40321579087794,0.0,0.0
2012,0.0,0.0,0.0,0.0,0.0,102.7793183996618,342.7158180097259,257.89380336373904,364.0783818476193,96.18698983660822,0.0,0.0
2013,0.0,0.0,0.0,0.0,0.0,84.15988040271647,237.16595104205553,415.7409513739645,373.8450260459131,60.793493741285275,0.0,0.0
2014,0.0,0.0,0.0,0.0,0.10332345758500244,121.64253014084137,158.4649332050676,341.8688828002987,335.6089233386143,183.53222452973935,0.0,0.0
2015,0.0,0.0,0.0,0.0,0.0,3.484182052037454,341.8488758906553,352.2276971430956,287.08448607998844,244.19324160034412,0.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,70.1318719318289,216.75415786174793,232.19452371225353,348.60765747384596,181.2610859379692,0.0,0.0
2017,0.0,0.0,0.0,0.0,0.15959444477764057,59.344297855409415,284.22339939283347,272.5290107358854,307.36383203312954,86.80936218603516,0.0,0.0
2018,0.0,0.0,0.0,0.0,25.995788885551587,115.42638141194531,204.26081107880796,243.771414039296,222.40628394271621,78.60980902927831,0.0,0.0
2019,0.0,0.0,0.0,0.0,0.6970231596620412,17.19807648044606,218.55680621085799,383.494868820722,537.1787127072706,46.52917976355489,0.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,140.20631621659703,307.6676073786394,372.6234121438562,475.890654674806,62.28908565480819,0.03904623640192347,0.0
