year,1,2,3,4,5,6,7,8,9,10,11,12
1991,0.0,0.0,0.0,0.0,0.3750901521712053,48.93162984501265,324.46046086435354,379.7916776405494,314.98054014159106,117.52122185069288,0.0,0.0
1992,0.0,0.0,0.0,0.0,33.934033960266284,80.15807963633598,250.13345108906447,272.81721504814004,348.6083099109903,51.95018233808744,0.0,0.0
1993,0.0,0.0,0.0,0.0,6.076468850610336,57.18156502254139,279.7440578359611,364.38032369016406,352.63203047103724,44.133215251950354,0.0,0.0
1994,0.0,0.0,0.0,0.0,0.8944011693432086,25.090162040891997,286.8358299624105,314.8380106802696,219.25177691737542,71.48242810722849,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.0,63.85954083579377,108.13572545096197,178.1710202745998,497.53816931211,95.7579670945907,0.0,0.0
1996,0.0,0.0,0.0,0.0,4.99656795843145,104.57067452305202,399.1106573020389,378.6690230327386,247.82328316894785,56.819637954165394,0.24798470408099052,0.0
1997,0.0,0.0,0.0,0.0,2.6359104298257297,172.4310612718654,280.24502218885965,428.09160336428926,365.4358487765899,146.57561554138925,0.11267741798592161,0.0
1998,0.0,0.0,0.0,0.0,0.0,29.67580279220132,284.02091730912315,369.0566331902893,313.4683013349525,20.603417172254233,0.0,0.0
1999,0.0,0.0,0.0,0.0,0.0,77.64718155586516,206.2580911551632,321.58240152256934,272.86803307291586,158.37076417444717,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,78.95010089960732,390.59133821153097,215.43224204282973,283.78983040142907,79.82806646062258,0.014162775207574618,0.0
2001,0.0,0.0,0.0,0.0,17.204766930028487,42.28920762515651,157.97965413800983,321.27381901907233,583.3162081195326,138.06190401232328,0.024318736935729293,0.0
2002,0.0,0.0,0.0,0.0,1.063593735548512,46.94650991987144,270.61298762543106,219.25095499509302,523.6045457022777,86.60813277144035,0.0,0.0
2003,0.0,0.0,0.0,0.0,0.12563248241173128,138.85489185397006,294.6273220644485,435.84237310578715,205.0344355892107,61.3124280963931,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.0,42.119210800583666,333.70884766032685,315.20856483891953,437.57008077662255,192.5930095702521,0.0,0.0
2005,0.0,0.0,0.0,0.0,9.860807800423405,87.27267566078875,306.8205349732326,267.4517490462514,473.477290392076,99.68733276093207,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.4701180728414969,7.232198373121407,263.462664382105,266.98566519143594,306.7020075886419,60.727076894220595,0.0,0.0
2007,0.0,0.0,0.0,0.0,0.8535833959275667,56.25351592629197,150.2070890430375,458.01259780743993,376.0464570882455,124.4990893882148,0.0,0.0
2008,0.0,0.0,0.0,0.0,0.0,29.768384068866915,131.0866347208802,204.9451290414582,322.46192274840195,104.23449602194515,0.0,0.0
2009,0.0,0.0,0.0,0.0,0.0,61.02672214015293,354.7146154359666,295.6886171575282,347.46674518894775,191.20027086325507,0.0,0.0
2010,0.0,0.0,0.0,0.0,5.703100179859254,50.82085646840316,312.95123203061075,456.97738123636805,331.15881417980995,83.52654583619821,0.0,0.0
2011,0.0,0.0,0.0,0.0,0.0,170.23094589955366,270.12198628284494,296.3168627383981,316.8159198359362,192.8867326616779,0.0,0.0
2012,0.0,0.0,0.0,0.0,0.0,91.27530794706283,357.06489481172355,451.9054568777658,303.80610928973545,4.910028703604894,0.0,0.0
2013,0.0,0.0,0.0,0.0,0.0,7.9071631160034395,79.58335220741392,342.77528047192277,320.22701728210143,72.72653860688362,0.0,0.0
2014,0.0,0.0,0.0,0.0,0.0,60.740221648008074,268.4572800909392,338.7632202238263,273.63815349755794,138.5980489256832,0.0,0.0
2015,0.0,0.0,0.0,0.0,6.417109794473455,69.01952138436518,263.7356848268688,225.91604261384217,329.0209777002432,51.933187227017356,0.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,25.337583159719927,210.1998735226971,254.29002991368336,245.21320521266244,11.457734103701014,0.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,145.88769815588734,252.8990160361733,320.1841959501341,398.6772470655181,50.277962464158264,0.0,0.0
2018,0.0,0.0,0.0,0.0,2.0187716910013727,86.03529762375102,233.42368226722624,280.778591032695,394.96357287995505,118.78673067449385,0.0,0.0
2019,0.0,0.0,0.0,0.0,0.0,65.0521891252393,346.20354806476666,297.69245880555246,306.69668945353027,83.69937540218125,0.0,0.0
2020,0.0,0.0,0.0,0.0,22.46708083172379,116.7614416312101,207.20483861277074,238.61233988741952,351.75103408746673,155.0267878599634,0.0,0.0
