year,1,2,3,4,5,6,7,8,9,10,11,12
1991,0.0,0.0,0.0,0.0,0.0,20.949963717993292,177.445263406079,188.79583066697978,353.2793596104986,157.77315861938905,0.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,151.61362288375688,316.14659974537875,358.66007770291105,293.48501332056685,52.47434424012496,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,4.0334678362658565,76.42806917844521,191.74137899608158,265.59211631496487,59.04413317150596,0.0,0.0
1994,0.0,0.0,0.0,0.0,0.0,84.75383511292759,151.215349417886,219.71858119307896,190.37964802353443,34.53482063523417,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.0,71.14126832511994,193.97872263755093,529.1246949465294,430.03237945962667,50.31543055694697,0.0,0.0
1996,0.0,0.0,0.0,0.0,2.0847383065957197,20.755778132138296,84.35625180295122,223.03831559759607,366.7571395571942,41.233045262544316,0.0,0.0
1997,0.0,0.0,0.0,0.0,0.0,55.57211774840437,343.05876571611606,357.64329520838214,441.35233189268394,160.77243917825768,0.0,0.0
1998,0.0,0.0,0.0,0.0,0.0,34.27617776067566,147.24129179510948,171.98185061886528,513.1237708079836,102.82581345374143,0.0,0.0
1999,0.0,0.0,0.0,0.0,9.893519342392363,201.2730620092091,306.3716365574384,400.8280067567071,387.92084311448383,195.97326475759405,0.0,0.0
2000,0.0,0.0,0.0,0.0,6.0627411297015,32.577311767766766,97.87530720695172,209.90274868792474,77.54929371760822,102.39082242632908,0.0,0.0
2001,0.0,0.0,0.0,0.0,9.083467913092518,29.04133690874278,119.17929610591344,205.08783545448858,204.93017111240943,118.74064626333396,0.0,0.0
2002,0.0,0.0,0.0,0.0,0.0,40.68112239615034,357.7050455038551,352.03208841128077,465.23399545823634,74.8589878278767,0.0,0.0
2003,0.0,0.0,0.0,0.0,0.0,82.06017745344997,42.859875260017695,46.69001959247227,284.0221363846562,104.00702262735103,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.0,84.3032366593514,209.1182284861769,257.19395470447427,323.35758699389135,89.38433014252612,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,10.311473042060678,85.99589403263394,312.5203058710588,263.2635131103601,56.463196763005634,0.0,0.0
2006,0.0,0.0,0.0,0.0,1.2700153661153861,113.84994964157956,291.17659493889397,350.5768739846488,407.6981636718457,77.77455414725655,0.0,0.0
2007,0.0,0.0,0.0,0.0,0.0,65.37679058673092,91.18891409328052,161.41093337076526,151.98621585317636,89.32952961981258,0.0,0.0
2008,0.0,0.0,0.0,0.0,0.0,38.28360845378645,353.47719786509003,501.6943987665413,595.9429387962617,79.85513572266946,0.08215008787447912,0.0
2009,0.0,0.0,0.0,0.0,0.0,3.259423939035869,224.26872801371476,372.2223728772598,329.09076409415815,83.5642845850361,0.0,0.0
2010,0.0,0.0,0.0,0.0,0.43657693185283025,168.9791908671454,215.40796370766748,456.88394528562253,377.28399131036707,84.84045252849965,0.0,0.0
2011,0.0,0.0,0.0,0.0,0.0,52.24613842651898,169.34839471377583,337.2054374530927,372.3959340059486,27.762770522557318,0.0,0.0
2012,0.0,0.0,0.0,0.0,0.0,85.78414025625932,137.99652771544942,344.7592942665874,481.2145517151508,109.7420625385194,0.0,0.0
2013,0.0,0.0,0.0,0.0,0.0,185.80075402931308,359.74430631908064,513.1474012071362,261.10275522890936,235.2297881013042,0.0,0.0
2014,0.0,0.0,0.0,0.0,0.0,24.37510830448773,103.82153439410027,307.80406754660044,284.6925123700176,85.40044883149446,0.0,0.0
2015,0.0,0.0,0.0,0.0,0.0,70.66854221647078,211.58433411901783,254.32370822327155,298.42512026381155,181.51175977626679,0.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,51.12553526069681,150.14222608687865,405.8283064624735,558.1808799685077,95.8068422689833,0.0,0.0
2017,0.0,0.0,0.0,0.0,0.6430042652759901,19.30933729776826,205.4156610870753,147.84408327468574,347.4975954684722,50.898962256450716,0.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,2.677499391406896,59.938225154837596,285.3653713522738,122.16071393033977,19.119835559494813,0.0,0.0
2019,0.0,0.0,0.0,0.0,22.739711298628077,76.49620162869462,194.7329490621736,305.52111598442417,543.837437440005,18.98351044281267,0.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,194.56609507664564,476.01960432751815,310.88520490330916,518.2244616537196,174.29776014751343,0.0,0.0
