year,1,2,3,4,5,6,7,8,9,10,11,12
1991,0.0,0.0,0.0,0.0,4.074231733236511e-07,89.36726547048852,439.12917798327817,383.3977568957973,506.0335584603718,220.51939800696147,0.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,1.5165818927965697,199.76962039592163,158.5208651555946,129.73856502857302,0.07412604279832755,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,9.205005429013463,277.8650775923438,316.1822614689237,271.9777362452606,64.54866428056141,0.0,0.0
1994,0.0,0.0,0.0,0.0,2.0839702619818157e-07,41.8069398687401,178.63789946013245,65.22765575819098,429.03303855254774,64.8273725972258,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.003703217150530236,8.834161252524453e-06,355.6013987954502,89.8322507813512,522.9592355448832,23.86007952837077,0.0,0.0
1996,0.0,0.0,0.0,0.0,4.172762213885961e-07,13.314774451742233,255.58488655743741,534.5437386349352,623.0186735591831,19.075802437483727,0.0,0.0
1997,0.0,0.0,0.0,0.0,1.1296036363319217,45.03325729386067,101.60072800655668,480.42549321256047,254.71236096943127,42.419343032883255,0.0,0.0
1998,0.0,0.0,0.0,0.0,2.519008751589169e-07,1.3389432920526645,488.63802174843954,299.24971814441443,489.7925334306708,95.02462618316052,0.0,0.0
1999,0.0,0.0,0.0,0.0,0.941058232459248,35.7618229424824,317.44430859642745,149.6658641744603,329.4783491633763,25.11772308627908,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,44.89811705361743,173.25707263346155,214.96005700169192,300.3827766673669,142.00438359497855,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.19392557928767928,19.115113299679557,243.8789974078669,171.34525990293164,264.88626908448896,79.85451456063716,0.39010288429649775,0.0
2002,0.0,0.0,0.0,0.0,2.1587691009794518e-07,7.380754320218674e-07,364.6397081108929,391.7398230384253,365.83000942370074,8.595396059036117,0.0,0.0
2003,0.0,0.0,0.0,0.0,0.0,102.13401520484567,224.01815622393647,225.32242397064567,323.43754515272076,3.1418345323200763,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.0,116.69028951426463,179.28857820401464,328.4849653715614,403.36700012565416,69.35768542498225,0.0,0.0
2005,0.0,0.0,0.0,0.0,2.5215694532398913e-07,13.421792947216998,361.5806830450075,275.962963241638,66.67712230376239,12.964834830381406,0.0,0.0
2006,0.0,0.0,0.0,0.0,2.451417693838387e-07,44.43943844538279,345.89519096089236,511.32088091188825,50.34089038601042,22.035624054682238,0.0,0.0
2007,0.0,0.0,0.0,0.0,2.8592752722033765,41.43941202322977,198.96530323663927,374.21002262728695,568.9629995118771,82.06032428151643,0.0,0.0
2008,0.0,0.0,0.0,0.0,0.0,2.737553064863345,76.97401647829071,390.3417003286963,561.5591961890088,219.31011163936836,0.0,0.0
2009,0.0,0.0,0.0,0.0,0.0,52.102374198227686,104.78005486224427,321.7766415458743,243.19097706900342,14.667230562484281,0.0,0.0
2010,0.0,0.0,0.0,0.0,2.0552541699775384e-07,0.010384039480895897,234.75424955667205,264.367678802027,117.40115351031679,85.53948062821556,0.0,0.0
2011,0.0,0.0,0.0,0.0,0.0,20.391926244598295,375.27696223260847,471.32102903175155,249.49367316242288,57.91473369210658,0.0,0.0
2012,0.0,0.0,0.0,0.0,0.28741065927154474,95.56262247029915,318.6395153874329,333.69208955670615,469.73575095625563,104.47963933051318,0.0,0.0
2013,0.0,0.0,0.0,0.0,0.0,15.24957372644485,224.05523279282846,174.55333275307086,223.4151376073471,37.745717443858084,0.0,0.0
2014,0.0,0.0,0.0,0.0,0.0,1.1572195573603345,139.81710047310736,409.0589627677878,236.83982088852102,169.64847248485523,0.0,0.0
2015,0.0,0.0,0.0,0.0,2.552243916209562e-07,66.05063910953655,223.08239118672373,303.9770232204546,629.3752468342502,65.49244540120523,0.0,0.0
2016,0.0,0.0,0.0,0.0,0.0,30.133341039394573,251.58882754322502,338.04854573035107,301.7961044450341,125.40429138540232,0.0,0.0
2017,0.0,0.0,0.0,0.0,0.0,11.143361271164439,271.88307192699506,325.96738319808196,244.4277047818244,129.0593661687735,0.0,0.0
2018,0.0,0.0,0.0,0.0,0.00020992442024692082,0.006088309808993837,207.19933690764063,226.93238805551434,129.7548514896188,207.2927350811808,0.0,0.0
2019,0.0,0.0,0.0,0.0,2.1447583552908212e-07,94.45835784956121,246.2382289283749,380.1226668413147,341.1744905571735,32.70652021782455,0.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,48.97945602825355,240.0628752227032,332.1192074336519,402.798393104832,76.62162028509798,0.0,0.0
