day,mean,min,max,var
1,15.747598873562305,13.220938008626328,19.059999796549494,tasmin
2,15.537503467135982,12.142744954427107,18.83195775349937,tasmin
3,15.542025305853972,12.116238098144558,18.923701680501324,tasmin
4,15.894029676649328,12.326168263753269,18.91745427449546,tasmin
5,16.090241743299714,13.261091206868523,18.989612426757816,tasmin
6,16.168376746283663,13.502775878906258,19.045726267496757,tasmin
7,16.053958841959656,13.252547709147157,19.170571899414085,tasmin
8,15.978458167182099,13.57167007446293,19.814526367187522,tasmin
9,16.3376266682943,13.028280232747411,22.468448181152382,tasmin
10,16.33015100097659,12.884893646240252,23.73374862670903,tasmin
11,16.35559117296009,13.104992472330755,23.502933756510448,tasmin
12,16.494642571343338,12.91386184692385,23.339471944173198,tasmin
13,16.951777669270854,13.001242268880228,23.141729329427097,tasmin
14,16.976072608100065,13.275208079020208,22.962817942301438,tasmin
15,16.66050086466474,12.522835388183628,22.880482991536486,tasmin
16,16.514006632487,12.647070871988953,23.097982533772797,tasmin
17,16.25993296135799,13.47000142415367,22.828839162190786,tasmin
18,16.29460013495553,13.65963973999026,21.436973520914723,tasmin
19,16.296743905961804,13.583952585856139,22.337718841044136,tasmin
20,16.664157674153667,13.680968475341814,23.098743286132827,tasmin
21,17.18520164489748,14.286712595621765,23.139825032552096,tasmin
22,16.871271305152067,13.191763814290388,23.780499587504096,tasmin
23,16.925626386362737,13.482151234944675,21.435881994120212,tasmin
24,17.04215574137372,14.54655176798505,22.581270141601596,tasmin
25,17.241616553412566,14.837544250488321,21.83472646077476,tasmin
26,17.500514392428954,13.793348592122422,21.95962229410811,tasmin
27,17.34964949544273,13.81020212809247,21.187022145589214,tasmin
28,17.13603014119468,14.156893920898455,21.199500020345074,tasmin
29,17.22863825141061,14.37641703287762,20.522786407470715,tasmin
30,17.4162969699436,13.882900492350283,21.834240214029972,tasmin
31,17.70085531277129,14.110159759521508,22.100988260904966,tasmin
32,18.175486319647916,14.527008056640653,21.980491485595724,tasmin
33,18.44442096286352,14.878117014567076,22.655490519205756,tasmin
34,18.6193357984755,15.070593922932952,22.473089141845747,tasmin
35,18.517816095987975,14.199840545654316,22.553332265218142,tasmin
36,18.501705325656488,15.332079162597685,22.22648600260419,tasmin
37,18.490357950846377,15.448868764241581,22.609529164632164,tasmin
38,18.535779334174283,15.499663035074889,22.088725382486995,tasmin
