day,mean,min,max,var
1,15.976493771023247,13.157045796712273,19.398006693522166,tasmin
2,16.251673576015918,13.202845509847029,19.182644907633478,tasmin
3,16.150547831217473,12.631241556803408,18.482190144856805,tasmin
4,16.07841141594783,13.079259897867843,19.351776479085306,tasmin
5,16.665718770345073,13.916283467610706,20.90115468343102,tasmin
6,16.491105870564805,13.61099782307945,19.674042307535814,tasmin
7,16.436521847195117,14.048804219563825,19.251938374837255,tasmin
8,16.356987060784256,14.102092437744167,21.230612037150127,tasmin
9,16.607566424526663,14.684031880696637,22.366553079223678,tasmin
10,16.62547281392418,13.730073801676449,24.824680175781282,tasmin
11,16.99697312757706,14.246591695149752,24.228516743977888,tasmin
12,16.947189551459438,14.001926676432314,25.600232696533226,tasmin
13,17.3148709547255,13.927243041992208,23.177482096354197,tasmin
14,17.32965290832522,13.604282582600925,22.643482055664084,tasmin
15,17.49378720092776,13.047223307291688,22.368260091145867,tasmin
16,18.024942391289628,12.57971588134769,23.54855356852214,tasmin
17,17.49489957704334,12.659440104166691,22.094205271403013,tasmin
18,17.447996000501863,14.026795450846379,24.382560984293633,tasmin
19,17.64946948094688,13.251517333984404,22.435541788736998,tasmin
20,17.817221057688418,13.651164296468144,22.88000747680668,tasmin
21,17.858452163696313,12.014203440348334,21.909140523274754,tasmin
22,17.557730433146183,14.668261260986364,21.707266337076845,tasmin
23,17.66112187194827,14.806113128662133,22.517666015625036,tasmin
24,16.931483128865583,14.625199788411473,20.351262766520204,tasmin
25,17.483666554768902,14.342142232259144,22.4073480733236,tasmin
26,17.21263921610517,13.604562784830753,21.409780629475932,tasmin
27,17.041719757080106,13.595154469807966,21.057739461263036,tasmin
28,16.95986744520401,14.394217122395853,20.79621892293295,tasmin
29,17.073152606540283,14.814922231038443,21.617689208984405,tasmin
30,17.48725467766658,14.472006479899116,23.145939229329457,tasmin
31,17.515523083157028,13.919356486002622,23.124808756510436,tasmin
32,17.84333914862741,14.124577026367206,23.116350708007825,tasmin
33,17.600583175659203,14.535019022623715,21.516334889729848,tasmin
34,17.618289281209336,14.036306966145853,22.36810246785485,tasmin
35,17.922912187364386,13.47643936157229,21.96547103881839,tasmin
36,18.037345250447615,14.74953257242843,21.67244206746422,tasmin
37,18.21432681104874,15.323039245605514,21.79913533528649,tasmin
38,18.226916861640106,14.607088419596389,21.93087539672854,tasmin
39,17.709849341498508,13.955676676432319,21.512406260172554,tasmin
40,17.367459677802216,14.53300298055017,21.082295227050803,tasmin
41,17.654801866319467,13.945517527262401,22.330020599365252,tasmin
42,18.34129854329429,14.626584879557328,23.65744145711265,tasmin
43,18.582189602322078,14.310194091796896,24.818323008219437,tasmin
44,18.924606367323157,14.974187367757187,24.669509226481143,tasmin
45,18.868117508460166,14.4518385823568,24.315260721842474,tasmin
46,18.7426660783556,15.471184743245459,24.757740020751992,tasmin
47,18.962559877183722,15.834206593831397,24.024067382812536,tasmin
48,18.89522961086699,15.549167175293007,21.662154591878288,tasmin
49,19.347209915161155,16.828730214436888,25.19316706339522,tasmin
50,19.295437637329123,16.591012420654312,25.317039337158235,tasmin
51,19.242812030368402,15.512808736165397,24.572278849283872,tasmin
52,19.306935599433075,15.798787282307975,24.34849263509118,tasmin
53,19.244489290025523,15.878583628336628,25.18213511149092,tasmin
54,19.530122538248715,15.703850809733098,23.890312143961626,tasmin
55,20.008677163018145,16.422275797526083,24.276642405192092,tasmin
56,20.555911680433503,14.171254272460962,25.505157267252628,tasmin
57,20.454030007256428,17.82798736572268,24.264129435221378,tasmin
58,20.939922487047006,16.624967956542992,25.357444152832045,tasmin
59,20.734261803521072,16.347665608723975,24.935330149332714,tasmin
60,20.77782306264244,17.034865824381523,25.484975941975943,tasmin
61,20.895511905246334,16.447019246419284,24.860398254394557,tasmin
62,21.055769209120026,18.24968236287438,25.431314086914096,tasmin
63,21.425540218777147,18.316456095377628,24.928171895345077,tasmin
64,21.234844506157796,16.92588083902997,24.182731170654318,tasmin
65,21.075064029269768,18.54622446695966,24.435851796468132,tasmin
66,21.262994433932857,18.472176717122398,25.45715128580731,tasmin
67,21.34080279880102,17.44181640625003,24.070054117838577,tasmin
68,21.646579167683946,18.88349207560225,23.900163167317714,tasmin
69,21.484409918891085,18.278326059977235,23.84067408243818,tasmin
70,21.58952752685549,18.66073725382491,24.018538004557314,tasmin
71,21.271964965820334,17.419789377848314,24.07563837687177,tasmin
72,21.25220867919924,18.510207875569666,23.674790395100917,tasmin
73,21.565412213779048,18.173344675699877,24.018395385742235,tasmin
74,21.382071611192522,17.71944427490236,23.712777506510445,tasmin
75,21.282253650258408,17.534869181315127,23.55483576456707,tasmin
76,21.50483193506879,19.035173594156912,23.486338958740266,tasmin
77,21.696911585489936,17.955750274658225,24.70055541992191,tasmin
78,21.932450203789635,18.502506713867223,25.308134460449235,tasmin
79,22.423442179362,20.071020355224636,24.94924240112307,tasmin
80,22.487150967068164,20.507234751383475,25.470641886393242,tasmin
81,22.74565800306534,21.057914225260447,25.995580444335967,tasmin
82,22.693133124457493,20.97928288777671,26.48966547648112,tasmin
83,22.657360249837264,20.450075988769566,26.696601104736345,tasmin
84,22.881827228122308,20.144223632812537,27.176131642659517,tasmin
85,23.258648890177433,20.826127421061216,28.52357442220053,tasmin
86,23.319171832614497,20.936985321044933,27.228282928466825,tasmin
87,23.52520173984106,20.957952626546234,27.21886845906577,tasmin
88,23.32477695719404,20.056484731038438,26.46048360188804,tasmin
89,23.749599480523027,21.35326014200849,26.33231887817384,tasmin
90,23.77702542529638,21.640500742594423,25.977518157958997,tasmin
91,24.20357535035877,20.538374379475943,26.632177276611355,tasmin
