day,mean,min,max,var
1,15.878839407111295,12.750550638834662,17.67183685302736,tasmin
2,15.888128890991233,13.051039632161482,18.061517588297534,tasmin
3,15.76744758019344,12.605484008789091,17.703623328653986,tasmin
4,15.849584328545488,13.066335601806676,18.12573384602867,tasmin
5,16.045486607225225,13.02416880289717,18.075095113118504,tasmin
6,15.978297787136523,13.87385518391929,17.604421946207697,tasmin
7,15.960446828206404,12.949574788411477,18.618857320149754,tasmin
8,15.889582561916802,13.50504633585615,19.13233337402346,tasmin
9,16.040798285013864,13.478985392252639,19.831142866007536,tasmin
10,16.431949743635418,13.310945434570348,21.510855712890674,tasmin
11,16.967163241916257,12.929538879394556,21.69316548665367,tasmin
12,17.289897537231468,12.63599039713545,21.711321258544938,tasmin
13,16.893863344116237,12.481573689778665,21.20026570638022,tasmin
14,16.867329191419838,12.51354309082033,21.620259094238293,tasmin
15,16.79332575249568,12.6160580444336,21.30083224690755,tasmin
16,16.907729697333465,12.472153727213575,20.932203013102235,tasmin
17,16.989328813035776,12.748872324625685,21.118981475830093,tasmin
18,16.947862848595534,13.331265207926464,20.893395487467462,tasmin
19,17.09361776902943,14.409611765543636,21.096031494140636,tasmin
20,17.185118295983234,14.485330200195344,20.567488149007193,tasmin
21,17.131313454522044,13.115925343831407,21.043390960693387,tasmin
22,17.136848127577064,13.325385945638041,20.388762359619154,tasmin
23,17.108768524169946,14.37354583740238,20.838412475585965,tasmin
24,17.177116585625566,14.508736572265642,21.184554036458348,tasmin
25,17.29872672992285,14.109493408203159,21.23454462687177,tasmin
26,17.322137717352994,14.624310302734415,21.393005676269553,tasmin
27,17.007918377346485,13.858052622477231,20.492985331217454,tasmin
28,17.099798534817186,13.881953379313169,20.943178863525407,tasmin
29,17.27540226771039,13.658976999918641,20.50507548014326,tasmin
30,17.481346430460636,13.224446868896507,20.727356770833353,tasmin
31,17.507953282674176,13.370075683593777,20.58554509480796,tasmin
32,17.613167714436873,13.004447174072292,21.29216918945316,tasmin
33,17.618368269178625,14.020418853759784,21.266217702229852,tasmin
34,17.616728402031818,14.067294464111342,21.099605153401722,tasmin
35,17.377582136366126,14.293969980875678,20.842283121744817,tasmin
36,17.515524136013475,14.556117706298844,20.80519058227543,tasmin
37,17.652450636121987,14.68119125366213,20.68437235514324,tasmin
38,17.74653917100697,15.49613774617517,21.02046000162764,tasmin
39,17.851555950588672,14.990095011393256,20.846456858317094,tasmin
40,18.064770598466684,15.847806803385444,20.90659487253824,tasmin
41,18.218510899861673,15.329194437662798,21.67560485839847,tasmin
42,18.498456629706514,15.558576914469436,21.892752126057967,tasmin
43,18.89220360702517,16.422917989095065,23.896398687235518,tasmin
44,18.69749647691517,16.131624755859377,22.56373443603518,tasmin
45,18.95582845221628,16.059614562988287,22.48176376342778,tasmin
46,19.011940168592687,15.183277384440137,22.532798614501996,tasmin
47,18.724486275566974,15.782115529378283,21.948749287923192,tasmin
48,18.900438215213384,15.361435648600292,22.397832990010546,tasmin
49,18.952746504041908,15.786598307291692,22.163337453206395,tasmin
50,19.205764964447045,15.845056915283237,22.51493453979494,tasmin
51,19.018933238881452,15.855752156575562,22.579505971272805,tasmin
52,18.982582854699057,15.721751149495455,23.20607282969156,tasmin
53,19.090609506717275,15.38811584472658,23.531481765238436,tasmin
54,19.439931265936988,15.348983917236334,23.520016326904322,tasmin
55,19.493219952053515,14.940192769368517,23.703763224283886,tasmin
56,19.325629818386524,14.592437133789096,22.98263559977217,tasmin
57,19.560825424194363,16.827788594563838,23.139598388671903,tasmin
58,19.735816713121224,17.944604492187533,22.999405110677127,tasmin
59,19.831965231255445,17.88806503295901,22.037810493977872,tasmin
60,20.028486807929173,18.141886901855496,23.147475026448593,tasmin
61,19.952579455905514,17.682061513265,22.89937077840173,tasmin
62,20.133233189900743,18.024486033121775,23.230213419596385,tasmin
63,20.070727600097687,17.660290832519546,22.648641815185574,tasmin
64,19.93373539825442,17.046371866862,23.77492449645995,tasmin
65,20.159814241197402,17.87828648885095,22.285885365804063,tasmin
66,20.205451227823918,18.11928929646812,22.26966908772789,tasmin
67,20.335614664713564,18.234749247233083,22.055607808431017,tasmin
68,20.588414699978323,18.30666213989261,22.721950531005888,tasmin
69,20.718548707750134,18.44918736775719,23.368974049886095,tasmin
70,20.582642122056768,18.516531575520855,22.94810297648114,tasmin
