day,mean,min,max,var
1,16.052483730163598,12.095102030436228,18.141914367675792,tasmin
2,15.999475789388045,11.886280568440782,18.208787790934263,tasmin
3,15.793969794379365,11.619500325520855,18.622533976236998,tasmin
4,15.964639441596159,12.250644632975272,18.706987762451188,tasmin
5,16.154191774190288,13.59567433675133,19.097842712402354,tasmin
6,16.17365827772355,13.686717936197937,18.657254282633478,tasmin
7,16.132442711724202,13.274563598632824,18.488745117187523,tasmin
8,16.41146670532229,13.286954956054728,18.910632883707706,tasmin
9,16.575351372612875,13.888749491373735,20.975628763834653,tasmin
10,16.652684081726093,13.56379033406578,21.846674541219084,tasmin
11,16.992699805365692,13.47503967285158,22.304809163411477,tasmin
12,17.31943205091691,14.071869405110704,22.509951019287143,tasmin
13,16.665474700927764,13.200975036621116,22.616012573242234,tasmin
14,16.602257273983454,13.31204401652021,21.50451097462975,tasmin
15,17.002211069742856,13.164886779785178,22.059997965494812,tasmin
16,17.1654946153429,13.313929494222018,21.467199198404966,tasmin
17,17.029868391248936,14.177427419026714,20.85667978922528,tasmin
18,17.165344284057642,13.774025319417348,21.098295491536486,tasmin
19,17.53346867370608,14.413668212890656,22.23390355428062,tasmin
20,17.594529985877163,13.371384785970085,22.65439958648683,tasmin
21,17.8934979559835,12.969321492513046,22.09597991943363,tasmin
22,17.815727446390813,13.15936172485353,22.25089357198081,tasmin
23,17.723563112047007,12.95259251912436,21.052566833496105,tasmin
24,17.74435340542265,14.67222524007162,22.03836644490562,tasmin
25,18.114523193359396,15.296916402181031,22.748155822753926,tasmin
26,17.920966723971915,15.51669845581057,22.22404769897463,tasmin
27,17.867555106608094,15.585579630533877,21.411276041666678,tasmin
28,17.78775180731882,15.120833536783882,21.362256164550804,tasmin
29,17.93009230719674,15.242948455810582,21.021788126627616,tasmin
30,18.126429552900543,15.065015920003296,22.101433563232433,tasmin
31,18.384595221879767,15.000948791503939,21.856882476806675,tasmin
32,18.48740638249718,15.431942392985036,21.7587915547689,tasmin
33,18.46216602410213,15.480091298421238,21.13032430013024,tasmin
34,18.566666795518685,15.872239430745452,21.353442484537776,tasmin
35,18.081014205932643,15.721308898925807,20.801279907226597,tasmin
36,18.163983044094532,15.833404337565128,20.996133982340513,tasmin
37,18.35049422370065,16.039017435709656,21.268614807128937,tasmin
38,18.468800122765458,16.01239817301436,21.85289759318037,tasmin
39,18.55693899875219,16.169834391276066,21.946465606689475,tasmin
40,18.451830088297548,16.616543477376343,22.517895914713552,tasmin
41,18.755822402954127,15.973444366455121,22.830982055664094,tasmin
42,18.99704160563153,14.837533671061209,22.964499308268245,tasmin
43,19.070649890475824,14.000679066975929,23.84613138834639,tasmin
44,19.261475172254798,13.622688344319679,24.269175008138035,tasmin
45,19.40886695353193,13.664896494547548,23.852146759033236,tasmin
46,19.3868718583849,14.39943654378257,23.47855809529625,tasmin
47,19.21450421651207,14.182409057617216,23.82348159790041,tasmin
48,19.311778520372208,13.904061737060582,24.157350056966163,tasmin
49,19.154308741251654,14.4510994466146,23.79551925659182,tasmin
50,18.8311166127523,14.914224243164085,23.324477895100937,tasmin
51,19.221503928290495,16.039721374511732,24.75397745768232,tasmin
52,19.254221126980273,16.311340535481794,24.326385091145852,tasmin
53,19.266665829128716,16.183870442708354,24.1099765523275,tasmin
54,19.727143751356365,17.22471644083662,24.45945907592777,tasmin
55,20.04418113369415,16.338194580078152,24.189389851888052,tasmin
56,19.85002098892214,17.558555450439485,23.261401062011753,tasmin
57,19.921740302191868,18.267789662679053,23.03158782958988,tasmin
58,20.16012792290584,17.94418558756512,23.68281153361006,tasmin
59,20.202967864990264,18.429630788167344,24.729160563151066,tasmin
60,20.92850252617733,18.52963485717778,24.205010121663445,tasmin
61,21.027080015394443,18.031634724934907,24.16767634073896,tasmin
62,20.735312681410072,16.96355275472008,24.573591206868524,tasmin
63,20.819206400553405,17.94257354736331,24.278938903808626,tasmin
64,20.54184186130102,18.20288579305016,23.831274617513042,tasmin
65,20.658270697699674,18.180408477783214,23.454019724528024,tasmin
66,20.881839197794623,18.82206766764325,23.916427866617852,tasmin
67,21.225464733547653,18.698353322347014,24.03125961303714,tasmin
68,21.092196967230922,18.240138142903657,24.411580149332725,tasmin
69,21.084241702609617,18.754953460693383,23.78957234700523,tasmin
70,20.962835515340196,18.615922292073588,22.704842478434273,tasmin
71,21.14225117662221,18.650918833414732,23.433386077880886,tasmin
72,21.258256225585964,19.1609297180176,23.148428446451845,tasmin
73,21.125390418158656,18.094227854410832,23.08525421142579,tasmin
74,20.87159822421606,18.412020924886093,23.42419926961266,tasmin
75,20.92461594475643,19.010457102457696,22.86756032307945,tasmin
76,21.141789789835634,18.012012888590515,23.373385111490904,tasmin
77,21.71741032918296,18.804079437255893,24.066477101643898,tasmin
78,21.883254174126535,19.854276835123727,24.250094146728543,tasmin
79,21.985045003255227,19.773015543619834,25.05627848307294,tasmin
80,21.992245895385757,19.90128957112634,24.916950480143253,tasmin
81,21.960305227254253,20.049671325683637,24.278882159423848,tasmin
82,21.90377150472008,19.74585215250654,24.716559092203806,tasmin
83,22.34309250386558,20.375582885742222,24.80812093098959,tasmin
84,22.66830400254993,20.111830902099655,25.061192779541056,tasmin
85,22.5389525655111,19.94882471720381,24.770044657389338,tasmin
86,22.560176905314158,19.62917536417646,25.29376932779951,tasmin
87,22.518926347520637,18.40651046752932,25.69540476481122,tasmin
88,22.73547071668839,19.02411855061851,25.9680528767904,tasmin
89,22.934997643364817,20.28830179850263,25.655154724121104,tasmin
90,22.96809368218318,20.711485137939462,25.411819203694687,tasmin
91,23.189060328165713,20.459009704589864,27.14340688069665,tasmin
92,23.55448064846464,20.375107320149755,26.310891062418637,tasmin
93,23.45522897847496,20.21619720458986,25.236459960937538,tasmin
94,23.471210869683194,21.26792277018232,25.296070505778022,tasmin
95,23.859948413425045,21.20717697143557,26.833104756673208,tasmin
96,24.125447533501543,20.77343393961591,27.31860351562503,tasmin
97,23.663611668904647,20.449840545654315,26.514926554361995,tasmin
98,23.62780123562285,20.27551422119143,26.405547078450535,tasmin
99,23.78509820048017,20.431064860026066,26.852235972086607,tasmin
100,23.958740380181226,19.683729451497424,26.71809407552084,tasmin
101,23.99863747660321,20.522530059814482,26.69195917765302,tasmin
102,24.340123657430027,21.339632212320993,26.597399495442726,tasmin
103,24.580380494859504,23.193333435058623,27.382945861816438,tasmin
104,24.65169050598147,21.389630482991578,27.217781778971386,tasmin
105,24.447516274346277,21.359055582682345,27.096840871175157,tasmin
106,24.38010619778106,22.560853780110705,26.770102742513057,tasmin
107,24.4268421173096,20.922155761718802,26.48176747639975,tasmin
108,24.668137534247528,20.527367095947323,28.05800496419273,tasmin
109,24.861972610473654,20.88526707967128,27.584802652994814,tasmin
110,25.145883807712146,22.64117477416994,27.96282994588218,tasmin
111,25.23124779086645,21.644633026123064,27.94820058186851,tasmin
112,25.150084509955537,20.93498407999677,27.61901891072593,tasmin
113,25.165050513373505,20.929308420817097,27.325977579752617,tasmin
114,24.884426969384105,21.446580098470083,27.580018208821638,tasmin
115,24.90293361070423,22.533399251302114,27.819007263183618,tasmin
116,24.96832460834082,22.702737884521497,27.502514546712263,tasmin
117,25.055776201036263,23.000525817871118,27.035772450764995,tasmin
118,24.722002539384654,22.985243174235062,26.788707224528014,tasmin
119,24.90707360161678,23.035425313313834,27.185879720052128,tasmin
120,24.71604681057402,23.317391764322945,26.531762695312523,tasmin
121,24.889458450317413,23.568420715332064,26.877207692464207,tasmin
