day,mean,min,max,var
1,15.322040239122204,14.216299133300822,16.87140818277995,tasmin
2,15.145515416463235,12.89917500813804,17.50255101521812,tasmin
3,15.128838528103321,12.965615844726585,17.405553690592466,tasmin
4,15.288806335449243,12.659319814046256,17.12812301635745,tasmin
5,15.521066006130662,13.01035593668623,16.729232584635422,tasmin
6,15.439848420884898,12.964891153971385,17.076558278401723,tasmin
7,15.261457926432316,13.184798177083357,16.96845092773439,tasmin
8,15.568262759738522,13.240911610921254,18.185257364908875,tasmin
9,15.93671132476809,14.227260538737008,19.099303813680052,tasmin
10,15.945371368408226,13.220465850830086,19.766020100911486,tasmin
11,16.018716434054927,13.327452901204452,20.104120992024765,tasmin
12,15.81822695414227,14.263379923502631,20.166733805338566,tasmin
13,15.880333140055361,12.195228881835959,19.350944519042987,tasmin
14,15.924500449286588,12.431861063639332,19.20741628011071,tasmin
15,15.82365487670901,12.22260599772136,19.431097208658873,tasmin
16,16.219976738823807,12.424829355875678,20.56691182454429,tasmin
17,16.481606182522267,13.363819834391307,21.132919871012394,tasmin
18,16.3359321068658,13.0580033874512,21.266053415934255,tasmin
19,16.484950395372202,14.269954223632832,20.735890909830754,tasmin
20,16.50987532552086,13.518264007568376,20.837472330729184,tasmin
21,16.578509379069033,13.242793782552098,20.285186055501338,tasmin
22,16.834932912275555,13.564394632975288,18.869514923095732,tasmin
23,16.832733938700375,14.382398020426459,19.37204869588218,tasmin
24,16.89646123508032,14.426989339192716,20.025074920654333,tasmin
25,16.82151295132109,13.941983540852894,20.030745442708348,tasmin
26,16.845105010986348,14.534293111165397,19.992743021647147,tasmin
27,16.499391782972573,13.981323801676448,20.2758116658529,tasmin
28,16.447547658284527,14.293272247314482,20.026705932617215,tasmin
29,16.51585359022355,13.934280242919945,18.478490702311205,tasmin
30,16.73296985202368,14.32407506306968,20.02867360432945,tasmin
31,16.62641501871747,14.070759989420594,19.384342091878278,tasmin
32,17.088489903767925,14.117463734944684,19.844227701822934,tasmin
33,17.217462544759133,14.900628865559923,20.923863728841166,tasmin
34,17.453722757466657,14.672088877360048,20.58627751668297,tasmin
35,17.849165111965625,15.207669881184918,21.45559814453129,tasmin
36,17.82957829623755,15.741612650553416,21.21368754069012,tasmin
37,17.66562497626413,15.196903584798187,19.045977986653668,tasmin
38,17.984699801974852,15.93582066853845,20.640894622802772,tasmin
39,18.02489370049373,14.895667978922546,20.270147908528667,tasmin
40,17.932201967027478,15.302477773030631,19.94350285847985,tasmin
41,18.244778469509573,15.409310404459669,22.35225631713871,tasmin
42,18.3169246080526,14.909661509195994,22.38953806559248,tasmin
43,18.488582695855065,14.954656677246115,23.149325459798206,tasmin
44,18.283105131361243,14.551690216064467,23.061325785319042,tasmin
45,18.639696117825,14.478808746337913,23.166622212727873,tasmin
46,19.072877259996222,14.65615859985355,23.22742980957034,tasmin
47,18.755857648196773,15.206769256591826,22.97969533284507,tasmin
48,18.879338399370003,14.588028971354182,23.23402353922528,tasmin
49,18.882667630276174,15.177846781412796,23.063607330322288,tasmin
50,18.474115386962918,15.397358296712278,22.59211278279626,tasmin
51,18.92816536688913,16.134782613118507,24.485234800211572,tasmin
52,18.868849433661584,15.088472900390665,24.689005755615216,tasmin
53,18.57614283228559,15.348650156656921,22.752666168212926,tasmin
54,18.69226938698665,15.040839335123716,22.654522705078147,tasmin
55,19.042813447553872,14.9972133890788,22.911471099853532,tasmin
56,19.357739689958386,14.948269755045592,23.244317830403684,tasmin
57,19.847043996175156,17.743687896728545,24.272497304280638,tasmin
58,20.02028188917374,17.96616704305016,23.367387390136752,tasmin
59,19.989276168467224,18.022998555501335,23.46973561604821,tasmin
60,19.853948167589003,18.331653289794957,22.786079355875682,tasmin
61,20.01908410474992,18.38501027425133,23.295044403076208,tasmin
62,19.906869583129907,18.06283884684248,22.938367970784537,tasmin
63,20.197772438897054,18.329304758707707,23.255199279785177,tasmin
64,20.222958576321094,18.432707214355492,22.524367523193366,tasmin
65,20.477321511705213,18.5093665568034,23.670319722493513,tasmin
66,20.731728103637717,18.493021087646486,22.998810323079454,tasmin
67,21.19406417338056,18.750413767496752,23.292231190999377,tasmin
68,21.18275350273983,19.087791341145845,23.00040293375655,tasmin
69,21.16586591084801,18.678694254557325,23.12557688395185,tasmin
70,21.113776268853105,18.564010009765656,23.206728363037143,tasmin
71,20.745801703559053,17.77784845987958,23.2351893615723,tasmin
72,20.714395984310595,18.318185831705744,23.543552553812685,tasmin
73,20.55790431213381,18.103513132731138,21.679453887939463,tasmin
74,20.594994559394014,18.46604939778648,22.43068049112959,tasmin
75,20.750710510253928,17.674600270589206,23.13907541910811,tasmin
76,21.011963867509657,17.73409500122072,23.64274368286136,tasmin
77,20.940299550543912,16.079285278320338,23.861124827067073,tasmin
78,21.14446626736113,16.15427820841474,24.00521570841475,tasmin
79,21.56304636864559,17.639187672932962,23.990240275065133,tasmin
80,21.603753965233725,18.209984181722035,24.450973612467465,tasmin
81,21.87106726413305,19.459074859619182,24.499001515706397,tasmin
82,21.837405470106365,19.035032908121774,24.041015319824243,tasmin
83,21.941834906684047,19.31639231363934,24.35347864786786,tasmin
84,22.220880566067194,19.93519236246749,24.6546076456706,tasmin
85,22.198211332227938,20.093717447916703,24.433645273844416,tasmin
86,22.523496054755338,20.25313578287762,24.554986826578784,tasmin
87,22.841564971923848,20.179159495035844,24.935172271728533,tasmin
88,23.180282624681286,20.524224039713573,24.790224863688167,tasmin
89,22.998239989454508,20.75342290242516,24.81464904785157,tasmin
90,23.277724702317993,20.680773569742872,25.31392115275067,tasmin
91,23.34745184295657,20.82636067708337,25.282689514160182,tasmin
92,23.504520190768798,20.82314763387045,25.26071548461915,tasmin
93,23.47689413113067,20.93620178222658,26.693775482177756,tasmin
94,24.20207567910091,21.15295979817712,28.162477739969905,tasmin
95,23.74790363905168,20.861032257080108,26.224107360839866,tasmin
96,24.257022491845053,20.960397796630883,26.87366151072187,tasmin
97,24.155948228624155,21.87571441650394,26.130296834309927,tasmin
98,24.039058872189006,21.505763498942077,26.351053071594265,tasmin
99,23.925749608747722,21.768289184570346,26.997038992818222,tasmin
100,24.119274461534314,21.266801198323606,25.923618876139347,tasmin
101,23.99540226425173,21.873733266194687,25.95007207794193,tasmin
102,24.390241577911397,23.21664087931319,26.157532981872578,tasmin
103,24.50895634799536,23.35655761718753,26.021539408365907,tasmin
104,24.28667676528933,22.81146230061853,27.060447743733743,tasmin
105,24.534895632934592,22.760160115559916,26.62531859334311,tasmin
106,24.45209007354739,22.720285949707073,26.420893452962265,tasmin
107,24.712810221422,22.450825907389362,26.242943829345723,tasmin
108,24.432060633460175,23.494664967854828,26.16206013997399,tasmin
109,24.280242082383932,22.876810607910198,25.839946390787787,tasmin
110,24.300400322808184,22.908482767740924,26.41853713989259,tasmin
111,24.47954629007977,21.248090667724654,26.015963338216164,tasmin
112,24.779837370588538,21.425766957600946,26.235831109110524,tasmin
113,24.61735902811688,22.849952189127624,26.50507985432945,tasmin
114,24.655457860989067,23.515702768961603,27.090369740804032,tasmin
115,24.622425041029214,22.990510609944693,26.872413197835282,tasmin
116,24.514631470404755,22.9628254191081,26.696028289794942,tasmin
117,24.77635808139379,22.945963948567726,26.343264516194676,tasmin
118,24.724219082302547,23.408393758138043,26.580220998128283,tasmin
119,24.596969180636954,23.654794260660832,26.06351277669275,tasmin
120,24.713998547024215,23.298594055175794,26.284309997558637,tasmin
