day,mean,min,max,var
1,16.915238986545162,13.723744608561228,19.62224477132162,tasmin
2,16.975407748752193,14.53781865437829,19.097508239746094,tasmin
3,17.372511277940564,13.585880839029963,20.105351460774756,tasmin
4,17.546212688869918,14.95151850382488,20.150391896565754,tasmin
5,17.616573672824455,15.126805521647157,19.142448933919297,tasmin
6,17.183838400946744,14.837894948323594,19.707393086751324,tasmin
7,17.03589314778648,14.80811716715498,18.694295247395853,tasmin
8,16.832910405476913,15.021766052246116,20.367299143473332,tasmin
9,16.925106635199676,14.05658823649091,20.407264811197933,tasmin
10,17.172996785481796,13.422779235839869,23.255414988199902,tasmin
11,17.02902820163305,13.451252441406268,22.277134297688832,tasmin
12,17.553055987887937,13.248379770914738,23.04799728393557,tasmin
13,17.127875488281266,12.782274373372426,23.092743937174486,tasmin
14,17.4502797393799,14.689923604329456,24.562353159586603,tasmin
15,17.491002163357226,14.901213989257855,22.56352630615238,tasmin
16,17.911489847819034,12.844714711507189,23.34919545491539,tasmin
17,18.081048977322077,13.351081441243508,21.77377746582034,tasmin
18,17.821387535942947,13.266254425048848,23.85356328328453,tasmin
19,17.687000652737108,13.977230682373081,24.48803914388024,tasmin
20,18.371864073011636,14.961901702880889,26.284951324462906,tasmin
21,18.745317652384465,15.29722152709966,24.410231781005876,tasmin
22,18.813652548895963,14.410399627685573,24.885998738606787,tasmin
23,18.384624298095726,14.487578328450544,25.09795003255212,tasmin
24,18.455101550649022,15.557377878824875,22.70681315104169,tasmin
25,18.674359320763497,16.667885538737,22.144644267272934,tasmin
26,18.505797893948046,15.278317006429072,24.126249694824235,tasmin
27,18.49512372843427,14.93576482137046,21.814638417561866,tasmin
28,18.675342451307532,15.973168334960965,23.579684397379577,tasmin
29,18.95177407158748,14.907390797932967,24.272297414143896,tasmin
30,18.42957787746856,14.708599344889345,25.003867899576857,tasmin
31,18.501330579969643,14.923085632324245,23.89508193969728,tasmin
32,18.563165076361784,15.154781748453795,24.813401845296244,tasmin
33,18.78041647169327,14.502366129557316,24.07945500691734,tasmin
34,18.601531709459117,15.51861974080407,22.876157023112,tasmin
35,18.68569504123266,15.41323003133138,25.266029408772813,tasmin
36,18.41697200520836,15.231803538004584,22.739095509847033,tasmin
37,18.818639795939145,13.849355621337915,24.11532150268557,tasmin
38,18.801236384073913,14.814555409749374,24.633497873942076,tasmin
39,18.76340968322756,14.380227813720731,22.794996897379566,tasmin
40,18.913664720323368,14.965892333984394,23.46964294433596,tasmin
41,18.788943752712694,13.619216257731134,23.880131683349617,tasmin
42,18.618137239244273,13.706850331624375,23.907334442138694,tasmin
43,18.868949983384894,13.253165486653662,23.626388651529954,tasmin
44,19.0491776835124,13.501045786539748,22.459166056315127,tasmin
45,19.11641774156361,15.621995442708359,21.56136138916017,tasmin
46,19.488387535942948,16.421804962158234,22.50951014200848,tasmin
47,19.71858552551272,16.09300791422528,23.409276479085303,tasmin
48,19.94666029696997,14.322601826985695,24.62939147949221,tasmin
49,20.261610605875678,14.703273010253923,25.63440765380862,tasmin
50,19.53450401645239,15.528578287760439,25.61671925862633,tasmin
51,19.53903886752661,15.087293701171896,24.00185719807946,tasmin
52,19.689414894951735,14.845816040039088,22.74296412150066,tasmin
53,19.983266793145095,14.414344685872408,28.57564188639326,tasmin
54,20.126069279988624,16.498282368977897,27.488955942789744,tasmin
55,20.699483233981688,18.239126281738304,27.53165003458662,tasmin
56,20.94184606255428,17.6876137797038,27.585294799804718,tasmin
57,21.019238303290496,17.613272959391292,26.86498311360678,tasmin
58,21.056062171088346,17.53467976888022,25.128334503173857,tasmin
59,21.048003153483094,17.64070281982424,26.016516621907574,tasmin
60,20.572364139133054,16.524326171875014,26.82660166422529,tasmin
61,20.731735195583788,18.272871500651053,25.477689107259142,tasmin
62,21.010432546708874,17.103901926676457,27.954450145975745,tasmin
63,20.86632368808325,17.033074544270864,27.311818084716823,tasmin
64,20.259696306016725,17.946519470214877,23.814198913574256,tasmin
65,20.92725606282555,18.3315238952637,27.172191874186222,tasmin
66,21.148482335408552,18.600228118896506,25.65680526733401,tasmin
67,21.033443796793637,15.52628102620445,23.88542867024741,tasmin
68,21.278097212049715,18.07035181681316,23.7084261576335,tasmin
69,21.62477276272246,18.786566060384143,24.20344401041669,tasmin
70,21.982986297607447,19.221902923584015,27.414065806070994,tasmin
71,21.853261549207915,19.10538925170901,24.4699071756999,tasmin
72,21.903631332397484,19.539849497477235,24.84931401570641,tasmin
73,22.286888349745034,19.461697285970075,25.07845219930015,tasmin
74,22.0667533959283,19.027196756998723,24.873267517089857,tasmin
75,22.358663118150517,18.893849792480495,25.236138203938822,tasmin
76,22.609768390231686,20.090031229654972,25.755819244384792,tasmin
77,22.52284363810224,19.924070994059253,24.278016357421894,tasmin
78,22.846231318155947,18.959224090576196,26.28110270182294,tasmin
79,22.739087315877303,20.783305409749392,25.778568216959666,tasmin
80,22.532023086547877,20.6962408955892,24.392954305013053,tasmin
81,22.961099472045923,21.14134796142581,27.568143361409522,tasmin
82,23.033045025295714,21.471402486165392,26.27534083048506,tasmin
83,23.26552475314672,20.247719879150434,27.45786066691083,tasmin
84,23.577652854071747,21.301954040527352,26.26169830322267,tasmin
85,23.758756912231465,21.542575531005884,27.842155609130884,tasmin
86,23.716324005126975,21.524585164388032,29.24008255004885,tasmin
87,23.844382774013955,21.402727610270194,28.115632949829063,tasmin
88,23.965909734090193,20.791955769856788,27.634267171223986,tasmin
89,24.321190195719417,21.36570617675783,27.722346700032556,tasmin
90,24.25229612901478,21.77282557169599,27.554391326904323,tasmin
91,24.307106207953584,21.976204223632845,26.86819585164389,tasmin
92,24.46707663302954,21.32124898274742,27.339136098225936,tasmin
93,24.554983595106357,21.448584543863962,27.370030619303407,tasmin
94,24.446268964979403,21.05237319946289,27.82915166219078,tasmin
95,24.441348269992428,21.787679189046248,27.488708241780625,tasmin
96,24.547215588039837,22.121451924641963,28.80151667277019,tasmin
97,24.546473693847688,19.992349955240922,28.460147399902365,tasmin
98,24.68305081515845,16.6364878336589,29.208966979980488,tasmin
99,24.85287228563099,19.884147847493534,27.236278228759783,tasmin
100,25.15925721740725,21.649781087239614,28.04364161173505,tasmin
101,25.110772683037677,22.22455851236981,27.19219614664716,tasmin
102,25.356864340888155,22.370113830566442,28.027217966715522,tasmin
103,25.624157828436978,23.777690938313828,29.131550903320317,tasmin
104,25.362043957180465,23.7096812438965,28.906415506998723,tasmin
105,25.479313079834007,23.605110982259124,28.129693857828794,tasmin
106,25.758517272949245,23.80844797770182,29.19335876464847,tasmin
107,25.672047597249378,23.697761383056655,28.51504328409833,tasmin
108,25.527794587877086,23.95068257649741,27.60398335774742,tasmin
109,25.817443198310027,23.984847412109417,28.42711415608727,tasmin
110,25.821434039645744,23.975012613932297,29.028857065836622,tasmin
111,26.052591205173087,23.827370656331386,29.102717183431007,tasmin
112,25.843279647827174,22.839857126871788,28.899149780273472,tasmin
113,25.902327889336505,23.85583226521814,27.83918406168623,tasmin
114,25.827175601535394,23.7265223693848,29.41428700764976,tasmin
115,25.823048948499913,23.898706970214874,28.697851104736362,tasmin
116,25.78001355658639,24.447312164306652,28.071639099121125,tasmin
117,25.89229137505428,24.56871068318686,29.16261138916018,tasmin
118,25.806875011867966,24.088369394938155,28.115169219970728,tasmin
119,25.679657708062088,23.75347534179691,28.178456726074256,tasmin
