day,mean,min,max,var
1,15.482844055175807,10.686904602050808,17.938266906738296,tasmin
2,15.52121110127769,11.252875773112,18.597279103597042,tasmin
3,15.784148751661537,11.81073659261069,18.79156409200034,tasmin
4,16.148119951036268,13.223743896484402,18.218449249267593,tasmin
5,16.373035715738958,13.774025370279967,19.039175211588553,tasmin
6,15.92406396145293,12.81278305053714,18.37713826497398,tasmin
7,15.875586853027366,14.144018554687534,18.372542317708348,tasmin
8,15.978073949178082,13.862260843912773,18.15404541015627,tasmin
9,16.269643554687526,13.208973693847687,19.077763061523473,tasmin
10,16.55746616787383,12.412905578613314,21.428453572591177,tasmin
11,16.502373528374584,13.558064473470068,21.444034525553406,tasmin
12,16.464515474107554,13.47662963867189,22.096648152669292,tasmin
13,16.76541047498917,13.798756205240892,21.217273457845078,tasmin
14,16.70833879937068,13.753558044433627,22.150369160970087,tasmin
15,16.566944919162346,13.438455200195326,20.02595723470054,tasmin
16,17.101475658840627,14.73643676757816,21.42011459350586,tasmin
17,17.575506929185682,13.979590199788447,22.720121256510435,tasmin
18,17.460274215698266,12.245049641927105,23.649856465657564,tasmin
19,17.556753414577933,12.289033050537123,23.169515024820992,tasmin
20,17.668711105346702,11.585371348063168,23.233125457763702,tasmin
21,17.64392394841514,12.337006022135446,23.347991584777827,tasmin
22,17.79959214104549,12.73581670125328,24.750491994222017,tasmin
23,17.544699274698914,13.453630727132188,21.03310150146486,tasmin
24,17.658544257269988,15.356634114583366,20.595185597737657,tasmin
25,17.782484139336507,15.307774353027375,23.33466501871747,tasmin
26,17.971256113688174,15.168651580810575,22.963915659586593,tasmin
27,17.63984359063045,14.606740315755227,20.861098480224637,tasmin
28,17.578936738755996,14.80439915974938,20.354487202962265,tasmin
29,17.772756357828793,14.910903676350935,22.422606760660813,tasmin
30,17.78435273742678,14.933865356445333,20.64829895019534,tasmin
31,17.86940656195749,15.359614817301454,20.111404622395856,tasmin
32,18.235219701131204,15.271023406982446,21.885166422526066,tasmin
33,18.28428590732153,15.636045837402358,22.62328786214195,tasmin
34,18.227272215101483,14.702269032796238,22.557029012044296,tasmin
35,18.353435950385222,15.195488382975261,23.00090672810875,tasmin
36,18.466350984361455,15.688453165690143,22.006402282714863,tasmin
37,18.30961094495988,16.115432484944694,21.341291859944686,tasmin
38,18.23972186109757,15.907874196370491,20.724721730550158,tasmin
39,18.36165214877661,15.422661081949892,21.134949849446645,tasmin
40,18.477559151543527,15.615157521565786,20.874858551025408,tasmin
41,18.79116677517363,15.888709971110037,23.59601608276368,tasmin
42,19.043477049085848,16.798547363281262,23.578622690836614,tasmin
43,19.01877985297312,16.613517506917344,23.545101623535192,tasmin
44,18.89539181179473,16.184542846679722,21.240010274251336,tasmin
45,19.13730151028106,16.493999684651715,24.617755533854183,tasmin
46,18.961522586398676,16.233109893798872,23.3231662495931,tasmin
47,19.25469985283748,16.0147345987956,24.53137395222983,tasmin
48,19.2527141316732,16.156222483317094,25.105806986490915,tasmin
49,18.94906481085886,16.08461308797203,24.821016794840528,tasmin
50,18.708207955254476,15.802786763509147,25.013125356038444,tasmin
51,18.78071209038631,15.780818837483764,22.179147084554064,tasmin
52,19.429352927313932,16.250299631754586,22.449246164957714,tasmin
53,19.632318973117425,15.71763178507488,21.928007609049512,tasmin
54,20.08874641418459,17.042661081949888,24.428564910888696,tasmin
55,20.483204071044945,17.63895650227866,25.33547637939456,tasmin
56,20.477161020914732,18.052821197509797,24.63671239217125,tasmin
57,20.420668870714,18.098033294677766,24.317868804931663,tasmin
58,20.53249978637697,18.74739435831707,24.177485249837275,tasmin
59,20.60142470974395,18.908583730061878,24.042553558349653,tasmin
60,20.446681193033875,18.941870524088557,23.480052897135447,tasmin
61,20.373474412706184,18.840697377522815,24.00736816406254,tasmin
62,20.660887573242217,18.381110534667993,23.8575196329753,tasmin
63,20.814991660224095,18.666609446207712,25.39610982259117,tasmin
64,20.521940712822833,18.82609380086265,23.615854085286486,tasmin
65,20.681147459242105,18.29338043212893,23.416502176920602,tasmin
66,21.082766467624264,18.925479838053395,23.53256306966149,tasmin
67,21.472186862521728,18.702570343017584,24.269628753662158,tasmin
68,21.585168189154746,18.56795516967776,24.770926005045595,tasmin
69,21.40444877115888,16.40573537190757,24.08421773274743,tasmin
70,21.456958192613417,15.10599232991539,23.973503061930376,tasmin
71,21.424878657023136,17.188552195231136,24.4329781595866,tasmin
72,21.443369176228863,18.376805063883477,24.270433502197296,tasmin
73,21.51060979207359,18.944142150878918,23.978746541341177,tasmin
74,21.675059605916363,18.78726781209312,24.187793070475283,tasmin
75,21.642594324747744,18.503703308105486,24.25711746215823,tasmin
76,21.77893024359811,19.5348463948568,25.14513524373375,tasmin
77,21.866152611626543,19.602157084147166,24.9975210062663,tasmin
78,22.075891806708462,18.96754653930668,25.3144520568848,tasmin
79,22.055735083686006,19.39574885050456,24.974777272542337,tasmin
80,22.310886564466713,20.599783833821647,25.4676733907064,tasmin
81,22.51472236463761,20.555461120605486,26.514278259277358,tasmin
82,22.82784221394859,20.39217488606772,25.98657109578453,tasmin
83,22.838619559394008,20.49826121012373,26.194411468505876,tasmin
84,23.028633529663104,20.57493311564131,26.353430074056007,tasmin
85,23.459509696112757,20.366938883463565,26.321373799641936,tasmin
86,23.387652540418856,19.105632120768252,26.442635599772142,tasmin
87,23.316811296251107,19.875681762695336,26.682869669596375,tasmin
88,23.137331471761097,20.572955780029314,26.461265869140657,tasmin
89,23.348411166720947,21.01731959025068,26.00745747884115,tasmin
90,23.350708365546357,20.873196970621752,25.919173329671224,tasmin
91,23.35322542148168,20.401814219156922,26.250893707275406,tasmin
92,23.576513215806767,20.428067067464223,25.96590998331709,tasmin
93,24.012747512817405,19.80017954508465,26.30901006062828,tasmin
94,24.329207407633483,20.08879033406576,27.736765289306664,tasmin
95,24.424321826510983,20.06401957194014,26.500974222819035,tasmin
96,24.431199162801132,20.84843683878584,26.42878428141279,tasmin
97,24.52543024190269,22.177724355061894,27.152338816324896,tasmin
98,24.709306460910398,21.669873860677104,27.78367914835614,tasmin
99,25.2263364359538,22.350771433512392,28.355029347737656,tasmin
100,25.25692027452259,22.450975138346354,27.862392272949233,tasmin
101,25.34196340603301,24.06193934122724,27.381679178873707,tasmin
102,25.14261742485896,23.94959320068362,27.686879119873055,tasmin
