day,mean,min,max,var
1,15.721608344184054,13.741746724446651,18.008111063639337,tasmin
2,15.593413501315666,14.281483968098977,17.338080596923856,tasmin
3,15.361360763380288,12.917418416341178,18.57602884928387,tasmin
4,15.545939584011528,12.812076059977235,19.23676762898765,tasmin
5,15.927647034200053,13.30023183186852,18.49316050211591,tasmin
6,15.953199189927867,13.291673533121772,19.05833974202476,tasmin
7,16.192363789876325,13.666424051920595,18.153004964192718,tasmin
8,16.447752487182637,14.212883656819685,19.527621968587265,tasmin
9,16.43966366916235,12.684071044921902,20.379470520019566,tasmin
10,16.54279882134334,13.033965301513698,22.098689270019577,tasmin
11,16.808944261338997,13.049476420084659,22.009445088704467,tasmin
12,17.052614432440887,13.114580281575542,21.214720153808628,tasmin
13,17.438811187744168,13.889789123535186,22.829514770507824,tasmin
14,17.03721237691246,13.137416330973338,22.50469863891603,tasmin
15,17.269651306186276,13.215445353190129,22.93416209004721,tasmin
16,17.626142533942346,13.287443033854203,22.528705339558883,tasmin
17,17.45322529602053,14.029969329834008,23.046436157226566,tasmin
18,17.210368706597244,13.980673472086616,21.87299499511721,tasmin
19,17.48529020919802,14.670045827229842,21.19204060872397,tasmin
20,17.39283081563316,12.907077178955111,21.46024724324546,tasmin
21,17.145482584635438,13.635009256998709,20.708740895589205,tasmin
22,17.583092166476806,15.041604665120483,22.26536895751956,tasmin
23,17.703191443549283,14.608359629313165,23.369103291829457,tasmin
24,18.20936013793948,14.336616872151714,22.26255111694338,tasmin
25,17.884227810329886,14.080330403645869,21.761583658854182,tasmin
26,17.958674577501103,14.737418772379565,22.183372904459663,tasmin
27,18.333947148640977,15.141555531819696,23.16763066609703,tasmin
28,18.076421444363085,15.432088063557964,21.466530863444024,tasmin
29,17.440148868136962,14.994197591145857,22.755152333577502,tasmin
30,17.36656470065649,15.215179239908878,23.736519215901723,tasmin
31,17.854877821180576,14.979139912923197,23.481204071044953,tasmin
32,18.514450610690666,14.934742991129573,20.926148732503282,tasmin
33,18.647758327908004,14.715759684244821,22.556817830403656,tasmin
34,18.482157309638147,16.149727681477874,21.982414398193374,tasmin
