day,mean,min,max,var
1,15.931786295572943,12.60962107340498,19.556121317545593,tasmin
2,15.72019448174373,12.662710825602232,18.5057680765788,tasmin
3,15.840225212944897,13.405484619140651,18.910074869791696,tasmin
4,15.708943657769119,13.8465016682943,19.464587402343756,tasmin
5,15.550734775119375,13.757281799316436,17.742281595865894,tasmin
6,15.732573198106577,13.91028600056969,19.61964899698894,tasmin
7,15.959985741509353,13.860612487792991,18.104704793294292,tasmin
8,16.26534318542483,13.458740997314493,22.930736745198583,tasmin
9,16.676718475341822,14.689498697916699,24.638000793457053,tasmin
10,16.792666563246005,13.515006764729824,23.746212361653686,tasmin
11,17.01645082261829,13.126797993977894,21.85958007812503,tasmin
12,17.225606647067618,13.381133524576844,21.26167348225913,tasmin
13,17.35146368408205,13.02075754801435,22.562726033528662,tasmin
14,17.612194483439154,13.629196675618516,24.003256022135428,tasmin
15,17.589359310574025,14.654872538248716,24.28241363525392,tasmin
16,17.70508077494306,14.759019978841167,24.363482513427765,tasmin
17,17.828118672688827,13.354263051350955,23.781075286865256,tasmin
18,17.980118035210523,13.63609558105471,23.29605585734052,tasmin
19,18.056616999308297,14.113367004394556,21.73498687744144,tasmin
20,17.912099817911812,15.140744018554708,24.607979227701843,tasmin
21,18.011413072374157,13.558080546061225,23.250430043538426,tasmin
22,17.747084326850068,14.822269337972036,20.412110646565793,tasmin
23,17.803307379828585,15.433752848307327,20.19784861246748,tasmin
24,17.81426934475371,15.162743835449257,20.425818379720084,tasmin
25,17.94503494771324,15.544906616210966,22.950520324707053,tasmin
26,18.2048957722982,15.071131388346382,23.862028910319037,tasmin
27,18.048533357408342,14.337084960937526,23.751831461588562,tasmin
28,17.988250781589105,14.697857818603543,21.714598846435553,tasmin
29,18.01010583496096,14.38979710896812,21.28936508178713,tasmin
30,17.865329542371985,13.65283757527672,22.045579579671237,tasmin
31,17.938472715589757,13.290940399169946,22.60228001912435,tasmin
32,18.031944458007835,12.018223114013693,23.654750061035184,tasmin
33,18.314959053887282,14.53727188110353,22.904964447021513,tasmin
34,18.88421230061851,14.642207590738963,22.903984883626332,tasmin
35,19.030010872734938,15.686038309733098,23.51678751627607,tasmin
36,18.883265072292776,15.761681671142611,22.929446665445983,tasmin
37,18.891838139851913,15.720814259847032,22.90532358805341,tasmin
38,18.850988237169076,15.568135325113957,22.000402832031273,tasmin
39,18.639352657741988,15.785578715006531,21.242697448730496,tasmin
40,18.547712614271397,15.80167053222659,21.092378641764356,tasmin
41,18.4047318878174,16.124254913330095,21.686698659261094,tasmin
42,18.504050866021075,15.904338226318393,24.658690032959004,tasmin
43,18.567776609632727,16.01904841105147,21.500103149414077,tasmin
44,18.74352085198299,15.032151845296255,22.128103892008482,tasmin
