day,mean,min,max,var
1,16.34742294311526,12.843965759277372,19.978783976236997,tasmin
2,16.084642079671248,12.897296142578151,18.42174224853518,tasmin
3,15.924917707655181,13.593929341634142,19.10058430989586,tasmin
4,16.167949661254905,13.92011255900068,20.452839660644543,tasmin
5,15.985191416422548,13.638423665364607,19.246158752441442,tasmin
6,16.108701763576956,13.281444753011101,19.131124216715516,tasmin
7,16.182903340657575,13.239931233723999,19.39929148356123,tasmin
8,16.140701641506645,13.862430674235043,19.014627685546902,tasmin
9,16.42041406928171,14.074397379557306,19.007258605957077,tasmin
10,16.41416282653811,13.705958557128952,20.15023920694989,tasmin
11,16.281018520779103,13.755767313639344,19.63230051676435,tasmin
12,16.557380896674292,14.375485229492218,20.676088205973326,tasmin
13,16.55405168999568,14.497001139322947,20.082206624348988,tasmin
14,16.59924906582305,14.599074605306006,21.13646062215172,tasmin
15,16.247545467800588,12.971882019043003,20.400489400227894,tasmin
16,16.451345301310244,13.239815979003927,20.11940689086917,tasmin
17,16.4636405181885,14.00375681559249,20.797814941406273,tasmin
18,16.555170854356575,13.417737681070983,19.742653961181663,tasmin
19,16.82723264906144,14.572118174235063,21.030601298014357,tasmin
20,16.6258934885661,14.673971252441438,19.97337463378911,tasmin
21,16.981906611124696,13.500920817057315,21.078516082763713,tasmin
22,16.969102528889998,12.902230834960951,20.56326217651369,tasmin
23,17.49942814975317,14.026459045410187,21.600359547932964,tasmin
24,17.704072672526063,14.973908081054702,24.44429539998377,tasmin
25,17.724549350314696,14.699579518636094,20.658343302408856,tasmin
26,17.563791765001106,14.67689519246422,19.365972595214867,tasmin
27,17.39650448608401,13.703269958496122,19.390778706868513,tasmin
28,17.605842985365147,15.26148788452151,23.179143524169945,tasmin
29,17.4789757859972,14.634668477376332,20.094389851888042,tasmin
30,17.541276738484722,14.88330947875979,20.64132553100588,tasmin
31,17.76405714925132,15.144938761393263,23.378115590413433,tasmin
32,17.966063081529434,15.177224070231139,22.544066518147805,tasmin
33,18.08284638129343,15.614510091145851,22.952416178385437,tasmin
34,18.202471611870685,15.429428710937524,20.789432423909535,tasmin
35,18.39242249382869,15.405674692789745,22.716383005778017,tasmin
36,18.491711188422332,15.331701711018923,23.648610432942736,tasmin
37,18.612734581841387,15.353084309895868,21.15425781250003,tasmin
38,18.70144792683921,15.477505747477247,22.32410700480146,tasmin
39,18.677420918782577,15.445890299479203,20.74456939697268,tasmin
40,18.526229968600827,15.046225382487004,22.640026601155636,tasmin
41,18.314180974324568,14.935204416910816,24.000303649902367,tasmin
42,18.391225285848005,15.722477060953784,20.975245463053415,tasmin
43,18.67945184495716,15.147948811848996,23.680089111328147,tasmin
44,19.007850607978,15.86102849324547,24.13014236450199,tasmin
45,19.107092017279754,15.514704945882206,24.180424143473346,tasmin
46,19.308455929226373,14.239519704182973,24.03695902506513,tasmin
47,19.434904956393787,14.551555074056012,24.344005635579453,tasmin
48,19.10134580824113,14.048432871500674,23.225338999430374,tasmin
49,19.165430121527802,14.626683654785174,25.02143605550131,tasmin
50,19.175537138197182,16.113929290771523,25.239545542399117,tasmin
51,19.268327936808294,16.384382171630893,21.983067270914745,tasmin
52,19.41916916402184,17.12322774251304,23.946781514485707,tasmin
53,19.572158564249698,16.78731175740562,23.709718526204444,tasmin
54,19.807117494371216,17.41728958129885,24.298296966552765,tasmin
55,19.83816320292157,16.377450002034532,23.50881006876628,tasmin
56,19.84873376295304,16.68503087361657,22.695462951660186,tasmin
57,20.12537214491105,17.547576293945344,22.661347910563176,tasmin
58,20.590366200764997,18.083995361328146,22.46578114827476,tasmin
59,20.682346649678575,17.773231709798193,26.037865768432635,tasmin
60,20.67325832790801,18.17216990152998,26.124564768473345,tasmin
61,20.444890009562197,17.98063730875653,26.901868235270218,tasmin
62,20.687049858940995,18.211830749511734,24.934769999186226,tasmin
63,21.104137837727883,18.535237274169948,26.208001810709657,tasmin
64,20.61437241278757,17.79131159464522,22.31578094482425,tasmin
65,21.072128977457705,18.539929911295587,23.73344345092775,tasmin
66,21.25097228495282,18.80150746663414,23.342917734781924,tasmin
67,21.680131712171782,19.32028274536135,24.66186203002933,tasmin
68,21.584110327826632,19.228100077311222,23.843789062500008,tasmin
69,21.548652348836285,16.742779693603534,24.909415842692074,tasmin
70,21.88686023966474,17.54646046956381,24.47992904663089,tasmin
71,21.611995295206732,19.191481323242204,24.067214304606143,tasmin
72,21.929097108629044,20.340909779866546,24.178031005859395,tasmin
73,21.949549535115583,19.66294118245447,23.819974263509142,tasmin
74,21.96537023247615,21.171507314046238,23.28687957763673,tasmin
75,21.461531762017167,19.031118927001973,24.0359297180176,tasmin
76,21.26328904045955,19.0053828430176,23.704481252034526,tasmin
77,21.896865219116233,20.08269989013675,24.19988037109377,tasmin
78,21.819444661458352,19.935008697509783,24.21530064900718,tasmin
79,22.23183991834855,19.72425745646161,24.07356379191083,tasmin
80,22.506586334228537,20.682164866129586,25.63736846923831,tasmin
81,22.313134809705975,20.0941735839844,23.821058400472015,tasmin
82,22.993336820814367,20.515342610677134,26.01994552612308,tasmin
