day,mean,min,max,var
1,15.898197889539956,12.251120910644564,19.233457641601575,tasmin
2,15.600329242282468,12.192558797200547,19.411379750569683,tasmin
3,16.197292009141737,12.008514506022161,19.456078084309933,tasmin
4,16.31929520161949,13.28725351969402,19.529467366536494,tasmin
5,16.161833041720943,11.960054117838572,19.618455505371106,tasmin
6,16.060236536661808,13.087802225748732,19.446415913899767,tasmin
7,16.008958098856628,14.151784769694038,20.302841272989856,tasmin
8,15.961031590745742,13.61506200154624,19.249344125366274,tasmin
9,16.090419502360053,13.152925109863324,21.361413094075555,tasmin
10,16.643960874769448,13.81724894205731,23.536744181315118,tasmin
11,17.01573689778648,13.669370727539095,23.873606160481796,tasmin
12,17.514255676269556,13.454419708251985,24.00841191609703,tasmin
13,17.515299018012172,14.209117024739603,23.683698527018255,tasmin
14,17.437383370293528,15.389606577555364,22.716464742024755,tasmin
15,17.257031494140644,13.456775410970067,22.293893636067725,tasmin
16,17.71749560377335,12.533660227457707,23.176032765706406,tasmin
17,17.578648349338135,13.478393758138035,22.834644521077497,tasmin
18,17.70848091295033,12.962285563151056,22.292729339599635,tasmin
19,17.74757402547203,13.184670104980503,21.780984598795595,tasmin
20,17.83289497585723,12.230029398600294,21.516026204427096,tasmin
21,18.409455083618184,14.742588297526074,22.172613079833997,tasmin
22,18.255249459567622,15.027699584960962,20.7347827657064,tasmin
23,18.290797882487002,14.37680842081708,21.94105586954754,tasmin
24,18.04039410101999,15.705562845865908,20.820249684651714,tasmin
25,17.94343064921064,14.660321706136093,22.081294313557958,tasmin
26,18.66729729885527,14.709458669026722,21.764863840738958,tasmin
27,18.414574895223005,14.80745610555015,20.83301442464195,tasmin
28,18.184163877699135,15.576884409586617,20.976377461751326,tasmin
29,18.486863433837918,15.56522954305016,20.80947240193686,tasmin
30,18.615662329779752,14.717875874837262,22.190502166748065,tasmin
31,18.688217327541796,14.683848317464225,25.256588338216176,tasmin
32,18.586310450236024,13.832652791341161,22.529636128743515,tasmin
33,18.499825500488306,14.354477844238309,21.820296986897812,tasmin
34,18.80724964226619,14.98482630411785,22.926796468098996,tasmin
35,18.843282243516736,15.928311157226593,23.125582885742222,tasmin
36,19.060046271786184,14.722209777832063,22.346333262125672,tasmin
37,19.04007446797691,14.704130401611346,22.404553426106787,tasmin
38,18.84812134806317,14.924759775797535,22.910845184326195,tasmin
39,18.570465577867317,15.288171386718773,22.324014282226575,tasmin
40,18.864909530639675,14.908285013834663,22.635752766927112,tasmin
41,18.839073040432424,15.137967987060582,23.16423848470053,tasmin
42,18.510137132432746,15.19478103637698,24.161845906575547,tasmin
43,18.825202405310765,15.344378509521524,24.73604225209552,tasmin
44,19.11838002048071,15.51016255696618,24.44087886555987,tasmin
45,19.17144400566951,15.837812957763703,22.92434315999351,tasmin
46,19.650423171997094,15.780746154785183,23.958401489257824,tasmin
47,19.012308963690884,15.933130086263057,24.402438863118523,tasmin
48,19.183313804524758,15.430929972330754,23.28370371500655,tasmin
49,19.39099150902645,16.1093523661296,24.71735096333821,tasmin
50,19.73035836761477,16.82993194580081,27.931670828247064,tasmin
51,19.689126003316265,16.89947560628258,24.055695648193392,tasmin
52,19.53440549516468,16.152789560953817,24.290410512288435,tasmin
53,20.201855870564795,16.71052719116214,24.052719624837255,tasmin
54,20.445496074727394,17.413446807861344,24.333526611328143,tasmin
55,20.746822244330534,15.052585754394556,24.192670796712264,tasmin
56,20.725093692355706,18.242954457600945,23.761077779134144,tasmin
57,20.328421739366338,17.84033137003584,24.05860860188805,tasmin
58,20.52544485982262,18.16428751627605,24.309631601969443,tasmin
59,20.62307978820803,18.6416165161133,23.735175374348973,tasmin
60,20.612332456665065,18.55922383626306,24.042491505940756,tasmin
61,21.047496373358854,16.971793365478533,23.192223510742224,tasmin
62,21.209576046413872,18.446836598714214,24.025500183105493,tasmin
63,21.097689978705535,18.159768269856794,23.738799489339225,tasmin
64,21.031800886230492,17.930991617838572,23.873824055989616,tasmin
