day,mean,min,max,var
1,16.03911578264027,14.126044514973975,18.15230519612632,tasmin
2,16.057495032416472,13.890095265706426,17.95332234700523,tasmin
3,15.872721774631097,12.95199045817059,18.210140991210967,tasmin
4,15.924180882771829,12.839000142415387,18.249516957600918,tasmin
5,15.928076429579013,13.395817159016948,18.1781091308594,tasmin
6,15.715528510199677,13.494799804687537,17.716323089599626,tasmin
7,15.665275048149983,13.13459726969404,17.841821289062523,tasmin
8,15.790794062296575,12.752030995686871,18.756917114257835,tasmin
9,15.92600691053605,13.190980529785188,19.17206319173179,tasmin
10,16.217206824408663,13.100421651204451,21.23383738199871,tasmin
11,16.515710052490256,13.778639933268257,22.36318328857425,tasmin
12,17.02309032864043,14.711660257975277,21.38691609700523,tasmin
13,17.54439553154841,14.930404866536483,22.083199462890633,tasmin
14,17.45735000949438,14.517455291748073,21.502543792724623,tasmin
15,17.314143120659743,14.665148417154967,22.24094685872397,tasmin
16,17.136268970065668,14.616322021484402,22.672244008382155,tasmin
17,16.875976216634132,13.413529510498071,22.530937449137365,tasmin
18,16.946818806966164,13.681454976399786,23.061719512939447,tasmin
19,17.25742416042754,13.926923522949247,22.73150477091474,tasmin
20,17.471094085693387,13.219995371500687,22.572465464274103,tasmin
21,17.699224660237654,13.585851542154964,22.3958401489258,tasmin
22,17.796808763292123,13.46279825846355,22.686767679850266,tasmin
23,18.08833525295684,14.546973673502626,22.351963246663434,tasmin
24,18.235688591037345,14.69583201090498,22.344864654541045,tasmin
25,18.00972196879071,14.247659454345731,21.638367614746112,tasmin
26,17.993989535861566,14.51709843953453,22.10890258789064,tasmin
27,18.0574934929742,14.661663818359406,22.016231486002614,tasmin
28,17.956225927971754,15.203382568359396,21.54578308105472,tasmin
29,17.870542221069357,14.150345306396503,21.86728291829428,tasmin
30,18.059809539794937,14.364161478678406,21.819938405354844,tasmin
31,18.04350405205623,14.179018656412788,22.246774037679064,tasmin
32,18.27314777967667,14.39549179077151,22.252320048014344,tasmin
