longitude,latitude,val
-15.0,12.9375,38.699533881588195
-15.0,12.974999999999998,38.99547080385082
-14.962499999999999,12.9375,38.81272150626501
-14.962499999999999,12.974999999999998,39.09399777558292
-14.925,12.9375,38.64616714321937
-14.925,12.974999999999998,38.92866826732461
