longitude,latitude,val
-15.0,12.9375,2821.5098462342658
-15.0,12.974999999999998,2825.7616115204087
-14.962499999999999,12.9375,2820.006865421917
-14.962499999999999,12.974999999999998,2825.4166236849587
-14.925,12.9375,2820.694503559933
-14.925,12.974999999999998,2823.804534515199
