year,1,2,3,4,5,6,7,8,9,10,11,12
2071,17.319760095428162,17.318147523062596,21.150663937591254,24.269987737019882,25.00959053449735,25.579678092108853,24.64942832372524,23.665231224798404,24.049114333428296,23.142370621876076,17.122399095323374,17.481347246067525
2072,18.03250185182635,19.205346763247558,20.536661173502626,24.61538903130427,25.2429340879379,25.787200493706617,24.976961678125544,24.762422048917404,24.110139892578143,25.157208944505285,20.753775887383377,17.096656239827492
2073,16.748585020676497,18.659323310852074,21.79265463716242,24.05656458212961,25.173659469473254,26.734904000142436,25.731235966836273,24.536767763527518,23.59404021708173,24.66536836029383,21.63867810228138,16.996776454474357
2074,14.809998716949154,16.7148154522124,19.850292911324473,23.435843928019224,24.83665280249813,26.28957550218372,24.954880589310864,23.731297530307593,23.904051927354622,24.710906189949295,21.57988648647734,17.651083195183894
2075,16.115046570480533,18.958649784269806,21.662210064959808,23.85633626132544,24.770503039616436,26.349504219902908,25.882678412980948,24.336580781013755,24.2552136552599,24.348858701644424,20.60648360527889,17.29979224584438
2076,16.699656340584724,17.456610955737908,21.489583958451483,24.732879114786805,24.747144099409883,26.630823233710416,24.52645237610522,24.665046445653797,24.328816900736513,25.09756209178639,20.426014739990258,16.061856441702915
2077,15.577061147382205,19.481858894711475,20.96761654761532,23.699995703803193,24.866725540981523,25.77786607699926,24.7274805606309,23.719557806855917,23.433674236721483,25.013227980418893,21.015837363349085,17.86695813414873
2078,15.974746917396489,17.994415096101328,20.476657719765964,23.334926856146943,24.24668932186663,25.526196032714857,24.73941812658825,24.36308729274301,23.66187150573733,24.388565673057006,18.92627603149417,16.335614804503763
2079,16.608585292036835,19.76367853437154,21.52253443400068,23.69772168307836,25.191006373120402,26.02776990085181,25.24086572134368,23.91574077483149,23.674640148586718,24.891640579059573,19.504695127699126,15.848071973246935
2080,16.487280437510524,18.376614385332402,20.973447273828675,23.95289429389108,24.628009559877476,26.828565702650305,25.137186823166083,24.461501940655477,23.617965299818273,25.02978380404239,20.541959013197182,17.117065505899426
