year,1,2,3,4,5,6,7,8,9,10,11,12
2051,18.760730014924107,20.360964566185384,23.191570451387815,25.92033965894913,25.684488466324375,27.308090777927006,26.829489586942962,25.5545597806541,24.831380906948535,25.923554669451992,20.50765709365847,17.512037279682797
2052,18.69726014003961,20.55974180494039,21.90600421044136,24.423065734863307,25.502186712449618,27.14637652932063,26.288722639186428,25.27564363541144,24.672848130967903,25.405860298731014,20.76478398980037,17.682564547959217
2053,16.85858131162584,19.493301969255747,21.93250077114313,24.853783408270964,25.270915758686698,27.349564597235812,26.630296443816174,25.332024249005084,25.097080195109072,25.98628803048085,21.70541390143502,18.1684497743012
2054,19.969324383315243,20.024274757021974,21.343175595191237,25.134710323757623,25.978601653987123,26.600123072306335,26.211652451381916,25.222572013280747,24.677380269368516,25.809994142593908,19.951512135823588,18.236912056116932
2055,16.594088533463037,17.859927095685713,21.53429204140943,25.987597857326953,25.817903115877566,26.137278862847243,25.744312025500903,25.180843454996772,24.898109235975497,26.111376062208628,23.020163514879037,17.942059701899073
2056,16.89794318742652,19.210965479896206,21.627107396279634,25.282004581027582,25.124640015632902,25.91072981770836,25.108006910098517,24.504680735270203,24.314603747897703,25.076425359582412,21.165063291761633,17.283811309158185
2057,16.202003884264236,19.26354090554376,21.973400554041728,24.462499981350387,25.778874820176014,26.806068101671027,25.871094460436115,25.282553358180575,24.789424975925048,25.212709652480285,22.242288175794837,18.908343325379096
2058,18.677945279209606,20.447088983899086,21.881840789138657,24.407732552422438,25.782768610472345,27.548403028700115,26.521813626853394,25.538865609117753,25.50983427937829,25.60673893754203,23.176140005747502,17.423851310155747
2059,17.629507689117126,19.017229468936033,21.89577724497808,24.31740075683596,25.354727158085016,26.371872887505447,26.920108658985445,25.883718497983892,25.158157425164138,25.240127081101964,22.493935333251972,17.291452779462286
2060,16.450214367938322,19.38510177430655,21.968802664151777,25.366756198459225,25.96742073633339,27.8097750591024,26.4555812499344,25.865973581260786,25.077953692966055,25.935444141757127,18.950592780219214,18.014732436313448
2061,16.572016120828632,18.82789501008536,21.65108645695514,24.938492387559698,25.899496899676596,26.843373625793486,25.77838225826143,25.03148508051392,24.70137935214575,25.104353022421584,21.394770350138376,18.818473681378133
2062,17.35329721922518,19.097436676025414,21.48228413899742,24.902449769761848,25.359390321136825,25.80977955393475,27.176988361580165,26.154199770379854,25.583648054165334,26.0430824968892,21.74870942179364,18.85071490380074
2063,17.655636990454912,19.567777937026275,22.681156857480307,25.30625345526804,25.750001083899075,26.702182618611683,27.220327235232133,26.702457165264853,25.557154737701435,26.321355352750412,21.734397864447725,19.591692640128198
2064,19.804894317791053,20.613263758831952,22.864641157580987,25.36962200876874,26.110376305545287,27.419026039971268,27.08053069661461,25.39855402300437,25.697369576110862,25.764060457291166,20.86721418423126,17.012230997393228
2065,16.745455166396297,17.25618621644522,21.830145887149303,25.272283105316188,25.310740889682585,26.839668924967473,26.11436570034234,24.899951340870206,24.827694749620242,25.865064242783436,22.06396303304039,16.2931296957693
2066,17.178658160137903,18.779075687953426,21.952469849945416,23.63594616190595,24.958152437927925,27.047851480153422,26.479800529890188,25.458100638440886,24.89599659050838,26.170733316072873,22.15142178853355,19.63733320830973
2067,18.511265239100332,19.240082668122817,23.152646341631517,25.305400229560018,25.520359833731717,26.021176900227886,26.360577372889388,25.132103492982953,24.800188139173745,24.910045180782216,21.21441861470543,18.076975284699493
2068,17.74654780398135,17.40235544477193,21.702949884886408,25.728009090847465,25.482150217692077,27.46685194396975,25.976008643693838,25.274589371219776,25.192706456502304,24.981756378501995,19.93514305114748,17.585970739549232
2069,19.088510185980045,19.679030240376814,21.90117623441965,24.774151551988414,25.246258981356075,24.845554597642707,25.67067187729704,25.998715143905173,25.499710207824727,26.174892557304158,22.989184636857793,20.26688067991197
2070,21.186838360251173,21.407047734959946,24.03842043082947,25.89031856209651,26.354282219359714,26.9932918978543,27.200332727264097,26.314691554243872,25.029447516547332,26.425176809987736,22.543155427720833,17.812860786684123
2071,17.109476744949205,18.54389910380048,22.12816948675342,24.940581924438504,25.35840494955742,25.897070237901502,25.245648759411246,24.833470478673156,24.351548234727673,25.29778235322688,21.57636311679419,17.832055992208524
2072,15.664962757069603,19.1487295950027,21.122864591537002,24.275947572496232,24.830301805721835,25.237152052137617,25.250143698415464,25.17014308314172,24.598153354220944,25.74431269920105,23.050797901628307,18.16232563305929
2073,17.582848576371408,20.8934507660639,23.214474633329687,24.817049253675698,26.051273323272405,27.15158006286623,26.243502738706553,25.727464574998447,25.100970097859722,25.611444982713284,21.640476164076095,18.75875064808838
