year,1,2,3,4,5,6,7,8,9,10,11,12
2051,15.93481591829692,19.77526984078546,20.637920233613723,23.99938184950089,25.448115488688174,26.91383465406632,25.773190345354006,25.351865856211695,24.710954498291038,25.261390705723944,19.644811004638697,15.697277935397269
2052,16.869815084806078,19.709543174216883,20.922700480799545,23.82923511101619,25.80515147055351,27.232188944498716,26.296843483217327,25.342210503034714,25.119513044552296,25.66685820876914,23.719017836761495,18.40251010039957
2053,17.769163323498816,20.227920214335146,21.64931685909151,24.440197621663437,25.49965357134421,27.243138369496684,26.773718181355814,25.364917381040538,25.25372186109757,25.59634131484495,21.09916563780045,17.54694341680057
2054,16.847151192843555,18.46775517781578,21.565065343713268,25.06160393100317,24.920495784308354,26.732624586317293,26.089147858978624,25.06722405382384,24.37504617648657,25.94392332712811,23.111962571902822,16.228784340479063
2055,15.609841809016421,20.045937395640806,21.7169576238817,24.92850496419273,25.02048239595149,27.28277976665923,26.105733955957582,25.64875778690463,24.981742233276393,25.677465070498908,20.095870342678516,16.941474753759266
2056,17.45096367620655,19.064356544131346,21.340253095729402,25.641269584011518,24.830538228418515,27.305302623274084,26.427601895765097,26.138490914638094,25.307152001308886,26.114150410428625,20.721921478271504,18.10553660238945
2057,15.212986632316367,17.975114021301295,21.554399657185893,24.817872712605816,25.423145178846156,27.160284407823376,26.21708659346388,25.30306576964678,24.48748755391441,26.0335545824933,21.35814760854087,18.82825473088092
2058,18.386027438256075,18.545888143266975,22.247041482379892,24.405470603095186,25.422444336593816,26.223633583916577,24.862875471217674,24.116185186242564,23.736788131713897,24.85724736859724,20.080831256442618,17.001491823914254
2059,16.41334195701027,19.7449877690815,20.891542230421525,24.105069354587155,25.22296324699158,26.776301686604842,25.46450404669652,24.876051607849803,24.190095999823697,25.668402521359038,19.815105100843667,17.869788846251808
2060,15.660410564791798,19.420160158339026,21.786147239438975,24.16844175381133,25.232371342156544,26.3194704267714,25.776250708795384,25.09911933160599,24.930866034613736,25.963857789480578,21.553109129163982,16.24890815816902
2061,16.826618516737437,16.87176036653067,20.913574433685657,25.967069113837375,25.022879786337597,27.39818898847794,26.352854242763748,25.817012840681198,24.753622314453146,25.850854972921415,19.290850480821423,16.3068980173747
2062,15.783216539608556,19.090364846729127,21.070298315889108,23.993348027547224,25.46628505255589,26.735595525105815,25.85856805452738,24.552260458341234,24.166781729804168,25.4082604931247,19.731297659979948,16.04500074489145
2063,14.916015833372734,18.412771953401137,21.503230777863557,24.38351910739477,25.25981243338638,26.756029590318494,25.745090770106188,24.430634504748944,24.597776397705097,25.37253726097847,19.186083202785934,18.18838731884702
2064,16.23682046984603,18.318723049745127,20.96960509105397,23.77118886820478,24.66039097447551,26.83034419928659,26.14468247936621,25.115245651737364,24.067030178493948,25.400074390714934,20.024913167317735,15.62757772794336
2065,16.15750531616213,17.887907905578636,22.83701803834979,24.70453331332739,25.602940851026986,27.300736980862105,26.097003562910864,25.90457189692017,25.547336339619974,25.36953692856658,22.106497125769746,17.38203849874519
2066,17.619768314156506,19.453000762303695,22.71155525491368,25.9803913082547,25.543359881690257,27.741559499240473,27.162292575663923,26.039456703235278,25.71537670255875,25.47691222324169,18.53779804823136,16.479892131846462
2067,15.920805436001052,18.327193189348513,22.304124086441558,25.47180668979223,25.808747670163417,26.373394314236137,24.77707740537584,24.58678770988221,23.804078586154535,25.014763103198003,20.381582565307635,16.525579505838397
2068,16.96132239721157,17.331436931065173,20.907404903288832,25.305952934197332,25.094647633542326,25.510172909206844,25.043597275928814,24.277379921533754,23.91296428934735,25.453265953474173,19.389514584011522,16.99096651466946
2069,15.878036927253994,19.965165679568354,20.620268895959363,23.71431457349992,25.252149663125333,26.626467042711067,25.589925923386463,25.191029462916898,24.960754687839106,24.910075918218162,19.22596367221411,17.117983537899573
2070,16.18782197849727,18.532041215442497,21.327947108771237,24.899674886932402,24.529635584021147,27.277973534478107,26.66753844645513,25.859295952909758,24.7559070146349,25.704099377047655,22.39208340125192,15.291108121154151
2071,14.66620228921216,17.484175456819106,20.568148236018377,24.54334573703344,25.041201547093564,26.653594445122636,26.60090479380292,25.190943145751962,24.552225350274,26.03461884201216,19.986586992051894,15.792057577153708
2072,17.9500026727492,18.93610278356645,21.688169747629495,25.10460605706111,25.348406137445945,27.066897618611673,25.403456224010856,24.848248692994503,23.875691538492863,25.177313629478558,19.124820758395746,17.946260059315687
2073,14.49906412432273,18.982537371317566,21.35285074049429,23.998408255666114,25.41519536828484,26.955707243177653,26.135998366161083,24.93541017429805,24.888855168660502,25.990440726495574,18.89488838026261,15.897728955668812
2074,17.046127273395523,18.324572535923576,22.214870728523525,23.861268985324458,26.407893047062064,27.460644839969234,26.030929330805314,25.342705905052952,24.689457209269225,25.723784413393105,21.03887513678659,19.83640794254428
2075,18.010926715416055,20.491330030532136,22.53437751195767,25.943895303768603,26.203619032812654,26.892354005601696,26.378390056651146,25.38975508025797,24.849829825507292,26.205399724751153,21.897547460005036,17.52160013179986
2076,17.29616239646996,19.465307913280693,21.590691359325145,24.29159473181833,26.312105064375704,27.09479540337459,26.556989683499925,25.101177509266865,24.540556091308627,24.449411420924704,19.993530619303407,17.059741330710818
2077,15.39605194912164,19.58858405158636,21.602737064156507,23.91765226576066,25.29651282525834,26.478784434000673,25.869203079387734,24.98207002537227,24.564903047349738,25.374117077242968,20.871208601209876,16.822843762469567
2078,15.383075424063101,18.571958283923944,21.48735616048179,24.511949013604077,25.17176506616739,27.005180328369157,26.153058402769048,24.484424637004917,24.29123618570966,25.271814406200143,23.160382785373283,17.810320703650056
2079,17.34046330166071,18.707259430658272,21.631219756423807,23.878954416910826,25.113886718750027,26.48929845174156,25.437669502176288,24.697533032932096,24.502229475233317,25.429350564608033,20.760951999240476,17.563082021077495
2080,16.018444053075672,18.915369482494558,21.597274576822937,23.618115827772378,25.47869736866287,26.741342151218014,26.18793514949022,25.460447668260162,24.567362452189148,25.403264957633088,20.941150634867373,17.792776211974463
