year,1,2,3,4,5,6,7,8,9,10,11,12
2051,18.74743755027199,19.73342615846909,21.198193718694892,25.592755454576302,25.358982074696556,27.474182309943327,27.207474585764913,26.384957430209933,26.02332506327314,26.58617142215854,24.178978281758656,18.82995184834801
2052,18.350702091340118,19.627957623545353,21.6423202038837,24.305435507880343,24.710788413722565,27.705061648898674,26.240785291118023,25.701303646949057,25.183333516438825,25.267909329322098,18.167204778035504,17.392669093634513
2053,16.699027660739063,19.334559509640673,20.896517649004554,24.12619428507489,25.778885808144867,26.347741373697943,25.39114340341222,25.557789396880793,24.634867794460742,24.465422082716447,20.48733744812015,17.3298376136698
2054,17.107447770641716,18.94135568346298,22.526956353940268,24.757085940890867,25.112649352371072,26.71599590386287,25.38494261054585,25.236619054322627,24.593754948933945,25.69384143327285,22.175467461480057,17.21310711276149
2055,17.141636419710572,19.187897921970936,22.173228930401567,25.59484877692331,25.33379590434415,25.998112187703473,24.841121399582097,24.827097794727628,24.857440212673637,25.98717722738945,23.744185130581346,17.74363266319359
2056,15.618515542963522,17.974281474522204,20.926443865376157,23.956368991427976,25.506675396991053,26.547383578830324,25.75484775994416,25.704907290550995,24.923243398030618,26.105488366567986,22.797849198472782,18.735819668267386
2057,19.96115412492652,22.02326975680762,22.62971244057278,25.0730768076579,25.320218702747,27.369553188747847,27.428738411704458,25.886101435179373,24.999724537184,25.89751749029675,22.941888971455914,19.38000814130231
2058,17.968361473493697,18.337479905628044,22.252094966109105,25.492753992190917,26.035871113684887,27.441428353729275,26.769377822055624,25.732709265267996,25.44504848225914,25.925018123503673,22.497352835761202,18.759913648379772
2059,16.380004000099778,18.330005482264955,22.59013292702297,24.99731697770863,26.28055416770035,28.02805494859485,26.708284529573195,26.011784290600872,25.316581310696094,26.486041968675856,21.03406673007544,16.84385314613262
2060,16.379084964875275,18.503571770077684,22.29993912727604,24.905973748101154,25.65946556009274,27.318225504557308,25.979967305173187,25.001421224942796,25.216774597880068,25.77867193582188,20.865448823716928,16.76601038614911
2061,16.311367538616246,17.813949906485448,21.497852195821803,24.92657615722658,25.755369836950837,27.368745381673197,25.700105242985572,25.398535463066537,24.807563420613626,25.73973259382353,22.280642601860915,18.479975571170954
