year,1,2,3,4,5,6,7,8,9,10,11,12
2051,18.199661496070142,20.74406350453697,21.830789780155328,25.262211651272267,26.027799095235867,27.347024994303407,26.552593183620026,25.183151922738695,25.033223932902047,25.78593214229463,22.531319435967365,18.962660725534114
2052,18.101029165944766,21.132053887957646,23.426649952189152,24.792688437567843,25.178747827673487,27.008136221991663,26.406330887989352,25.9891509830434,25.515081832444952,26.1370369540143,20.942358267110198,19.00434090070829
2053,16.65201195337441,21.289251067751955,21.717371210898143,24.065976716783332,25.708185086814325,26.474728317260766,25.04843605123543,24.972033962126726,24.28179740227596,25.492944713305427,21.117388436211495,18.205573525377524
2054,16.60530467043643,18.07446091061549,21.7530263199345,24.371680933634458,25.392728447042504,26.456525819566533,25.383366989627984,24.39910658969676,25.072028171115473,25.87220124111383,21.724044277615043,17.82528931156284
2055,17.002073315035936,20.164643525241694,21.999018562891173,25.41211440192331,26.258864410925444,27.42698953745526,26.341097497427352,24.912754377139535,24.720098017374696,25.958338108300673,20.651397359212257,18.262831061578588
2056,18.153458126355265,18.650173356192475,20.79519706972186,25.23825255499948,25.77276335029194,26.995012282291004,25.932345804194,24.903913715321547,24.521983522203254,24.962701970582398,20.11419893222388,18.75466611054125
2057,17.034602183680402,20.006450139000325,21.82607290124383,24.419457806057423,25.39950954642349,27.180068782348663,26.09684487127491,25.449978591754892,25.058782626139347,25.23319035767588,19.190766455756318,17.408405763359507
2058,18.4093354405065,20.373153271375404,21.948791231545098,24.848524707370355,25.726238931635404,27.064416774308974,26.558898600916738,25.266385032079583,24.737931606716604,24.693981346212432,19.58439481268991,17.58746048794
2059,16.176190969815842,18.579693819681825,21.844814256237424,24.264127169664196,25.811016883439937,26.86897329711916,26.559117765660464,24.93494056127407,24.909124966091603,25.58426649032102,21.040481166381863,18.222317106661258
2060,16.25966792116886,19.845662315477664,21.987338873750446,24.315140813191757,26.107373313854602,26.824473619249154,26.5103999082504,25.751059569541376,25.156878182305253,25.6223465047857,19.537027799818272,16.786407587194976
2061,18.521638254309238,21.44803727831162,24.527361409521625,25.30580005004885,25.477058448381346,27.130948379516624,26.588093868788867,25.814452599966415,24.5072474399143,25.45874483990415,20.427692886352567,17.650928607243387
2062,17.577484237506848,18.767097838265578,22.484439019644153,25.77437231938682,25.581971489690993,26.626911493937193,26.346126681091985,25.381862530451965,25.074309158325214,25.72048003658174,21.925303973727775,17.966702478880542
2063,17.973085404262772,18.037374220348564,21.982121495072583,24.767274454752627,26.374947651918497,27.434348828192842,26.97722670596545,25.285953561106062,25.347886692081044,25.015106104368822,18.420143441094314,17.474082379084788
2064,16.78177500899122,18.666877788362076,21.859239885883973,25.37772089084204,25.60059863346882,27.064915037367104,26.307684955687186,25.255485869376916,24.826250708686008,25.82040311587756,21.42316376071508,17.87995231382311
2065,16.6748033027239,20.488981219700424,21.161812279814054,24.63860055033368,26.244943470944666,27.446286049160445,26.948774710936206,25.743778663569646,25.364247633090564,26.142827003249327,21.678136720445437,18.79406214068015
2066,18.04468861897788,20.025744073050387,22.41626378049135,24.52271398756242,25.70482899491507,26.875155556572828,26.156242828369162,25.795416251561996,25.35326135592992,26.381929653783008,20.947631891581235,17.399106432186688
2067,16.642142314295636,20.508815714518253,22.193845080303912,26.05717617311267,26.339302227717603,27.398085795084658,26.765015473166855,25.149216482790074,25.24346882069908,25.70657963906567,20.66290940348309,18.025254191737048
2068,18.35428442021854,19.886720432099867,22.150829503869513,25.15824103630916,26.154166853709906,27.196492121378604,26.15362865981238,25.823650935708343,25.470892064022507,25.27755696778658,19.685282728407138,18.61726540678293
2069,18.03783405098866,18.764728179205054,22.430010989609606,24.63931865776912,25.55746497041438,26.7659386121962,26.433387858368278,25.731081872755507,25.169943158060725,25.72159507301907,19.718113333808073,18.38082373453778
2070,18.025361155848373,19.11116458711172,23.404433728240654,25.970490275065128,26.124382286481982,27.447533624267596,26.652444154128226,25.27873919087073,25.0263416527812,26.19153228579287,20.49710276624894,18.25764767720214
2071,17.475887851510024,18.782729045322988,22.868278682257568,24.174625601874478,25.527392485916003,27.379862086249485,26.75731940010647,25.94760961718818,25.608015321519666,26.170285063319074,20.640523949517164,18.337522261834938
2072,17.240111188991126,21.966233943594094,23.419888126824514,24.542951714409746,26.207711207892324,27.375434182061113,26.473346357448143,25.778727211966594,25.068739903666202,25.790962740990445,19.585442520650247,18.813135974843036
2073,16.824918088195172,21.07523729960126,23.13287441622829,25.29740936692981,26.249860513338504,27.512429569498725,26.74053831859304,26.018233550172233,25.22456396445383,25.849773039458928,22.442551849365255,18.647324565452678
2074,19.06178457608789,21.776810482570124,22.096440757833523,25.167170996297223,25.89310471893641,27.29098679945206,26.69746761622277,25.653600626299482,25.275897283732117,25.402629041774322,21.848333663940455,18.489058156987696
2075,17.728182511721393,19.775626118977893,22.435007624472362,25.1711642133925,25.770270531767185,26.824085686577707,26.16656963389409,25.053362348002796,24.42264387342666,24.9897200159873,20.81420382351348,16.783891901816112
2076,17.561571970293617,20.56932915278846,22.001906433105496,24.77834771389434,25.767818659841915,26.83886847262914,25.461716018184557,25.2417832257671,24.329357447306336,25.841248516780098,21.754078831990583,18.21789540772799
2077,18.02936800144977,19.26529022580104,22.328130509571384,24.709484324137392,25.03098388015585,26.89755460951066,26.511685586104882,25.43739938879528,24.843295291476803,26.157353897915115,21.408970738728865,17.947022034019575
