year,1,2,3,4,5,6,7,8,9,10,11,12
2065,17.487512102024553,19.76304495856878,22.902390479631347,24.70420647684735,26.75575997398132,27.82420988854305,27.374129271788256,26.316026242721744,25.994690089009627,26.630908441030872,22.843908342149536,18.987649290023338
2066,18.717894062608305,20.13245157559715,22.093830323578242,26.084318864474845,26.731125057113825,28.00663810221356,26.812657583257216,25.79487226588754,25.098440741644986,25.905321976856545,18.302093270195883,18.164787069341205
2067,15.546382457774197,18.42051625932968,21.54633696361257,24.64828087531198,25.669039636427375,26.3821088242425,25.867462809572963,25.632186638616766,24.757142613728863,25.82520552276285,20.93470746019154,17.53502417123448
2068,16.964994620046333,18.78845292409264,20.75140834357151,25.017045603468173,26.380071498091525,27.2661060078939,26.765107305383193,25.845287556359104,24.604133816189258,26.091520894368514,22.158395455254475,18.39527593305036
2069,17.233358181467374,20.692823807852637,21.948935863535922,23.936274410671682,25.354802457747947,26.223814337836398,26.381489070769298,25.224388596729586,25.059310097588455,26.233291701450163,21.474021430121546,18.356810963948597
2070,18.240339900191135,18.57739988599507,21.48176122849989,24.646571392483203,25.48247744852704,27.977633658633785,26.225607122605872,25.656209482172507,25.007406941731794,26.07623168781242,20.917989156087263,17.6388304367886
2071,17.7939173593829,19.67010039193292,21.705099856468966,26.135270345035153,25.837391131001162,26.974371371799066,25.931236549295434,25.283891426004416,24.518999387953034,26.158759214339746,23.410572729509166,20.196490201232276
2072,18.724885600100304,18.154671641758533,22.050868172594317,25.554618479902505,26.08406284127186,28.150854117601206,27.035947271876207,26.056149109871175,25.763455915663,26.090692340662166,23.71034748162166,17.69296812816335
2073,16.539033906998196,19.734480716160387,22.258817347044605,24.91159076775447,26.03657640846829,27.520703401031522,26.1280551738124,25.902085737002817,25.080820853339326,25.823081694572224,21.729416163126647,17.753505890548897
2074,17.957890711958715,18.612936860947404,21.598619575090336,24.73879176161027,25.288932094779085,27.318033998277475,26.87283778200869,25.876577658081075,25.245892901950434,26.255041807441327,21.889645411173515,17.639308205881445
2075,17.126591819845242,21.374372457722277,22.065681501819263,24.89128694491918,25.47811916064192,26.935839504987953,27.105702053603334,26.068649423102947,25.47921729590524,26.07355542910999,23.79244869205053,19.906344081640775
2076,19.39484662176975,20.205254892621745,21.687928283035138,24.798657891167558,26.00069531676592,26.946477303399,26.738763773928433,25.30207695417509,25.530281787448484,26.09820551062145,21.421009714762395,17.066269419680378
2077,17.37350697507143,20.101740410214404,22.19207654812722,26.27221013303971,25.913552518454953,26.879843477037245,26.50127907537647,25.519524972567023,24.532491156684053,25.767449286676246,18.88103706868492,17.580785540508987
2078,17.93373723347984,19.51310322616215,23.38442877643546,25.934336576894147,25.63843272711643,27.406481804097513,26.98719736374068,25.58621611564392,25.350868509216333,26.461047591342744,21.77404540337459,17.37890399399626
2079,17.30312192363126,19.142372262137304,22.32619324714909,25.47420935055205,27.00751609879362,26.930120638461663,26.6339246461766,25.985924275716176,26.01479535224069,26.71761784267633,23.237721074879985,17.84192167056506
2080,16.752406799972718,19.770397835304646,21.648024892729094,24.493515387641082,26.52486091531736,28.264927139027943,27.492185080989728,26.260477415466337,26.301025674285917,26.87661561866681,23.493283972846157,18.589079688287573
