year,1,2,3,4,5,6,7,8,9,10,11,12
2051,16.59903648950723,20.12633655366446,23.000238010004534,23.746506707085523,24.80633618262508,26.72089226265803,27.028687850788092,26.084104491826558,24.74770333862307,26.21342775639361,22.650752729797382,18.404956659247308
2052,19.09295846501834,18.9633101327079,22.12194784919987,26.303402235429573,26.6597775716146,27.24205559539797,25.473616050802278,25.002039064797046,24.913268628200978,25.348244404126266,20.311458969116238,16.78095733478508
2053,15.478320919570123,17.44025165194559,21.10671967209029,24.193519519382072,24.533728478544518,26.351231599595835,26.38279256222635,25.527094186762355,24.606152330186656,25.267064330398416,23.80991927196929,17.323337063073623
2054,15.90434547670428,18.211647556849908,21.15981262371107,23.941603023952933,24.880679111275644,26.029144394209137,25.006916088801585,24.946026785245525,24.664685685628278,25.875220136745025,20.854827660454664,15.720017181724652
2055,15.769332437822916,17.30830957321896,22.95855251710955,23.796757361518036,24.654084274127946,26.399226216634137,25.556138056273117,24.594690208845265,24.930770424736888,25.823445080172654,22.039464606391082,17.003000990344653
2056,17.645762768817224,19.739895152137414,22.33659221854263,25.11361951882259,25.639378872122837,27.07010990736222,26.599169289636123,25.627267623409168,24.75616794840497,25.313943056496257,22.05157971021866,17.137597956503615
2057,16.625902581984025,20.736918112800257,22.235327568464403,24.46388822089303,25.531827028336085,26.452678981170678,26.898779179792523,25.573453937587963,25.128531288994704,25.86934046263338,23.344124165395122,18.875909411588292
2058,16.214495537870697,19.28947357904346,22.455583286080333,24.621464150322836,25.791132617253155,27.444042716132287,26.51102048530171,25.489650083152217,24.744732435438397,25.76040060743108,23.324046673244926,18.239535210722252
2059,17.302678319459346,20.68333916800365,22.050539217713087,25.568311045464423,24.963764275991817,27.36792609490291,26.03656243108936,25.509435144239877,25.03443058946399,25.743576294273485,22.57954353671607,17.577479073867003
2060,18.680880126821883,20.003398732957407,22.203661459645943,26.37196212544761,26.071286858605852,27.12926999542238,26.204779546594132,25.496139245802375,24.754994598388695,25.433786347091864,23.016812872992645,17.00733172837126
2061,18.513262754050658,20.26784556797575,21.11601952337451,24.27224106513132,25.16626609213226,26.92751198154027,26.15090170091201,25.344368929299,24.949870946248392,25.805065076274282,21.389522108289956,16.772014424313802
2062,15.122159724081735,19.48894260769801,20.57913540583787,24.233767717149547,24.672192494382163,26.31970913526749,24.95077078378331,25.50611852943669,24.687869993421785,25.798099639236316,22.743070263332815,17.595649583057714
2063,17.11866860994731,20.953002606982302,22.00398667858495,24.817888617621552,24.954493208034084,26.99702508170236,26.341530110348955,25.574087626139345,25.079028442382832,24.99441549485732,20.117394200642927,17.867051491686112
2064,16.637784384450626,18.274596145266603,22.005478162868073,26.078316052093534,25.53628601730513,26.74993117947051,25.173545328776058,25.379394591957038,24.58842396036786,25.622950431069018,21.940899737887936,16.753420077088084
2065,17.78330636450657,18.936948511032856,21.89427382789532,24.343344077216276,24.470791566910307,26.788742206149657,26.59441854502362,25.685169606674375,25.508760955810565,25.720106573617606,22.38575741407608,16.885307463943345
2066,16.772780175535168,19.60607145763581,21.12856230376871,24.310607720269118,24.37381483508696,25.938805789523673,26.51716829005418,26.365736271191686,25.977983903062622,26.19249989638792,22.963376214311406,18.09391004172707
2067,16.606186561879827,19.05859062921436,23.13391109008792,24.187528934054928,25.54697577619658,26.51087862311471,26.05952438530052,25.72696239953812,25.133153218587267,25.32004627370529,23.533830082668754,17.215318316387897
2068,17.760909216784427,19.175851703825476,21.77517723985899,25.25133584594728,25.62769947339132,27.09080782458837,26.15556476716075,25.141165177540138,24.852812406751866,25.835905903346585,20.86844380018449,17.51590000305178
2069,17.886247593049102,19.68526080358598,22.39531849673694,24.910345625135655,24.76395609373689,25.571356531778992,25.715684645457955,25.00336023638328,24.59844126553008,25.95106659099622,22.401516408284525,17.312732532460224
2070,17.642280471965854,19.83949094768708,21.50886679864701,25.319439542982334,25.785189446742585,26.626481001112218,25.2865688578288,25.199368368169335,25.102926118638795,25.925947718466503,21.751545376247858,17.994523679671776
2071,17.002385529548913,19.20555477323989,21.627079667942525,24.950919364081514,25.183617042557927,27.270143087107364,25.730277432677585,25.047014317666353,24.47414881727433,25.81760282947173,20.29014568583172,16.88946930752008
2072,16.188053001485866,19.86617600213916,22.701532952815246,25.436417516242155,26.437880743391815,27.595362709689688,25.549332281953564,25.3478137781287,24.74274137200252,25.867303481563468,22.065635508219426,16.838636008642077
2073,16.706045597855788,20.426215133667018,22.24472799072268,25.140976403130445,26.08978687409434,26.558068727281388,25.416129870671117,25.967608780399466,25.280667257453093,26.025462210050218,20.428021789550808,17.63511533511584
2074,16.48991235876598,18.499456213088283,21.53410625498784,25.050373847113736,25.341188380743894,26.660661960177972,26.32913571265438,25.591254055884598,24.95729507107207,25.570569915771507,22.277298249986455,17.335679183467768
2075,16.359353908415788,19.376754504612535,21.806615132977907,25.70919646538631,25.35566177860385,27.428544850446936,25.58351776615268,24.881358393187192,24.60842376878529,25.38315568329188,22.927228039059127,17.716545797368553
2076,17.96544119249572,19.77299857548308,21.546428985595725,25.022649503919833,25.26438302809194,26.994270544162347,25.975242567164955,25.28852231261553,24.781243733723986,25.99485226374803,22.75338655090335,18.52403279377929
2077,17.369673494728687,18.630396357945056,21.045749633132793,24.22299489508737,24.307278122440486,25.91000919765899,26.350214901175573,25.886236039028393,24.85082923889162,25.775195886509415,22.588588655344665,17.254580081143967
2078,17.310591164865826,19.843797958810008,22.176359485486778,25.01173300679527,25.675311165085674,26.911040193345837,26.055178281722547,24.839385853429018,24.88813317871095,25.164695769279255,18.453232135348873,16.579153115877563
2079,17.639247182915824,20.006855722645373,21.33160973661691,24.212612959120033,25.454605482860295,27.23335732862687,26.01954854001283,25.69109076058995,24.957604695638043,25.62524635186967,22.36262711744523,18.61758103073286
2080,17.256597298997473,19.93118186950686,21.21261116766163,24.383270445081948,25.570647533490604,27.0296398484972,26.105213957755826,25.542286969256676,24.43444807603627,25.95924519200481,22.384785446183965,17.25034725558375
