year,1,2,3,4,5,6,7,8,9,10,11,12
2051,17.77253842261532,19.461180005754763,21.06364796136018,25.20981543307836,26.48549883770689,27.677372214423308,26.542885625695686,25.386940891717096,25.233011739095073,26.293965235884492,21.363832963731575,16.226096115932688
2052,15.852645906838058,18.124413572038947,21.889598779165645,25.338101364135767,25.893947263327995,27.398430989583353,26.528662486742927,25.905427958170595,24.453858266194686,26.48967661703789,23.405919187757725,16.93555833878058
2053,17.996196520405455,18.417098167056157,21.93158655474265,25.98922661336265,25.7971595796975,27.470376724243184,27.91683631650866,25.770425011419505,25.40065715535484,26.52875738984798,21.662639275444896,18.64043604368807
2054,20.380466201946323,20.74669113705955,23.15752889161471,26.520571146647157,25.462349791167906,27.589624622141535,27.85827062955469,26.20720264229726,26.133296168009462,26.524430783179515,23.079452763637985,19.84824896012175
2055,18.460085436092932,21.39644925072082,23.667672983805364,25.56046436903214,25.308285008912463,28.246471681382946,27.793143635411436,26.66933126634169,25.92413002692331,27.1847952106435,23.293245990329343,19.052616163684494
2056,20.054683595062606,19.486349925086635,22.98020057432115,26.304274422539628,26.808542853193412,27.728193505181228,26.28093941965413,25.499324490126767,24.60937334187828,25.384591080860446,23.846666583591055,18.163317234490528
2057,16.79078072824788,20.07855102357413,22.820826178109794,26.028663579305036,26.561811767906296,28.07127622477216,27.401104559129305,25.70372800601428,25.151616655137826,26.67497687226985,21.84094347635907,18.596113464913337
2058,16.26486715829503,18.314880678086073,22.038353148429646,24.72558920796715,26.06233356106668,27.98070972866485,27.284470400246267,25.773167447326024,25.292763025919616,26.40747900685959,23.511087731255447,18.42768795382594
2059,17.510602320189147,20.000164435250444,22.37004852130851,26.202023893568267,27.058397175991946,29.089686545477996,27.248362126504244,25.919214192052067,26.2194361826579,26.74594665199199,24.023611268785285,18.208359814715667
2060,17.728985534996138,21.52318545205255,21.827577911705124,25.634155727810356,26.294241877730194,27.371091210259355,26.718771301597698,25.89047668292961,25.064376805623393,26.86891700170375,22.60312814500599,18.771779548891146
2061,17.381145042501494,19.8913739086333,21.537572515344127,25.922700395372203,27.267798644035118,27.39563467746313,26.914565864480974,26.388705359017997,24.97445620049373,26.568439550912533,22.852070712619376,17.51076786164317
2062,17.73903558546499,21.606425614129954,23.443906125567057,25.11729602898494,26.012683666598438,27.44003189595542,27.34291749523534,26.535953357655544,26.19098942057294,27.300488901445963,23.254877070109067,19.01396657307945
2063,20.43868910850609,21.67510925837928,24.308846486261864,26.299576366305903,26.937227253247357,28.423384238349083,28.565640467161792,26.869792994017264,26.286965715196416,26.915887226391888,24.96930985175241,19.100783911264088
2064,19.486925267964047,22.287768639882415,22.306269655945503,26.55692297702368,26.54930780062114,27.957090101454014,27.20503263904204,26.503047391829984,25.129649612426775,26.54357663718606,21.2071744639079,19.581431907735872
2065,18.03114275204241,18.39350270770847,22.650621118032824,27.286458528306763,27.305993788524354,28.08375666639542,26.731950572024125,25.90450933476932,25.64589281548397,26.132468327347972,23.231942764282255,21.116176376031056
2066,19.81676410593014,20.552600648062594,22.957091021794174,26.35268281555178,26.756661353982928,28.119139314439586,27.548775199972198,25.986182339576008,25.478530909220403,26.338679991691368,22.45040156216094,18.838172097154864
2067,18.36034885037332,21.163867470877538,23.40820155003048,26.72781470574275,26.140538646739042,27.881279184977238,26.853805870138203,25.692544956002212,26.02314325629343,27.06412734000916,24.08884073384605,18.856777891753843
2068,17.969533309116184,22.091167462666853,22.48991548763811,26.157835108439155,27.016798907864505,28.067578529239253,28.987435216842183,26.839349565403456,26.401048511081296,26.728996227633594,23.781088606092684,19.676262160221242
2069,17.869062193183517,21.296801607041157,23.848766855842857,26.986452757093666,26.39364244686662,27.37592540486656,27.629062380226728,26.19541231216925,26.260467569987007,27.04747220439298,23.143637878417994,19.58136319560391
2070,18.062011385681824,19.52608787899928,23.041667070286273,26.16656360202368,26.680266152658792,27.594471432156062,27.40372248659854,26.068372381066784,25.46596344333227,25.824365208123343,23.39932679409453,20.404651084358484
2071,17.71165746873427,20.224695894150532,23.328696919102843,25.71136389838326,26.215164388020856,28.267666432698586,26.97379969278974,26.445571384224863,26.187313964843778,25.317622915288474,23.11637763637969,19.487161776634977
2072,18.693186724262876,21.01520133427213,23.071708396993685,26.198896723429392,26.147251575428978,28.949123579694977,28.339944262121083,27.02465832289832,26.614785728861516,27.66528685867148,23.50754311455623,18.97664174890008
2073,18.628241436045677,22.215268194816247,24.764448623903355,26.035411398993624,27.545147228003085,28.06563490295413,28.87486827021775,27.603158425788493,27.17238879224991,27.873007988074537,25.077617451883974,20.355220190889113
2074,19.479446124005086,21.679220490228584,23.38675174836192,26.592740230984184,26.753691129015877,28.786702243381097,27.111439271332134,25.983311354114182,26.23581247456871,26.878893209477937,22.70378072102867,19.765992356167065
2075,17.236752650763417,19.12753438677109,22.81488026608705,26.3171275186327,26.29438898722333,29.103164998372428,28.003529802548012,27.35890628117389,26.708235451592362,28.157430880967034,24.526135550604952,20.449537362113077
2076,18.981914029898714,21.458796730041524,23.107301127115907,26.49273017544219,27.359927062775004,28.859000327216275,28.345001726047983,26.758765532790996,26.670249919738787,28.23639943504746,24.592416088528125,19.456495220225374
2077,17.681016693115257,19.884600139799595,23.432740531019004,26.97578418933447,27.187726133055353,29.358641228163002,28.068101167166127,27.293765562324133,27.256614880032036,27.127756088420924,22.08947864108618,18.681232709987206
2078,19.39684222149595,23.150998698552478,25.229262676509748,26.771350589786135,27.40996649322512,29.440739517178024,29.217744792552686,27.925942709859232,27.349241474219458,27.8833116371073,24.525225285848006,19.572163870600242
2079,20.951411498695315,21.986295373099217,23.517839722992296,26.99024333699547,27.826230013234152,29.02039286782161,27.578872998965707,26.66477516912648,26.420959503173854,27.07261611282187,21.75144328986276,19.003707861131257
2080,16.91471137918454,20.976275801885716,22.069787866735997,25.756710712009024,26.664052804926417,28.711140158759243,26.98151683520247,26.44887870214321,25.982366814507397,27.366242309898475,22.344021933661587,19.538137922389556
