longitude,latitude,val
-15.0,12.9375,119.83589743589742
-15.0,12.974999999999998,120.35641025641029
-14.962499999999999,12.9375,118.58205128205128
-14.962499999999999,12.974999999999998,120.58461538461538
-14.925,12.9375,116.97692307692306
-14.925,12.974999999999998,119.13333333333331
