longitude,latitude,val
-15.0,12.9375,147.66071428571428
-15.0,12.974999999999998,148.5297619047619
-14.962499999999999,12.9375,147.16904761904763
-14.962499999999999,12.974999999999998,148.5886904761905
-14.925,12.9375,146.47380952380954
-14.925,12.974999999999998,148.07797619047622
