year,1,2,3,4,5,6,7,8,9,10,11,12
1991,16.359032973422824,20.055433556692964,21.062629619311284,23.522521480984192,24.625540528656362,24.76368024190269,24.012695332188787,23.09565642982403,22.941595994737437,23.3111790745233,18.09539029269751,16.38676520727016
1992,14.54342735864785,16.77038950238911,20.609036012054794,23.62607150607641,24.468798344109675,24.617826507568378,24.0907436789236,23.357578576200773,23.050149354722794,24.608322931105107,20.04889870537654,16.74884974818078
1993,15.23503801079209,17.174568032764274,21.495531862320462,24.554268659803622,24.16273235526138,24.77044837103951,24.07570528748217,23.671273439468894,22.96415239291724,24.261890360514347,18.08482074483238,16.727049384988785
1994,16.691698790519485,18.936976165771508,21.602078245429603,23.850168899536154,24.005385809457458,23.71758258056643,23.48437936106038,23.100417701967316,23.161886423746765,24.145013749317478,18.63439191012915,16.87119454496653
1995,16.07338865546772,16.509327774047875,19.766911796651886,24.13571829732261,24.537297909644366,24.07012338087296,23.563313252438807,23.448737205587438,23.40686632961699,24.44543660973991,20.530781755540662,16.70150125020347
1996,16.228620853219002,17.97891504741852,19.984198153916253,23.39258806016712,24.130657627556936,23.996390804714647,24.09136362547518,23.839309949977448,23.538018432617207,24.84402761808008,20.53390095350479,16.37134589902819
1997,16.294338456020583,18.154668869745183,20.484766319028818,23.16009934828019,24.521179668467557,24.35738154941138,23.44782725508497,23.658076959425426,23.399679497612865,24.401158937843917,18.929484220716713,16.736154699838313
1998,15.796343894056115,18.187567968822684,21.0533586465159,23.919785008748402,24.527339052590012,24.209984420776387,23.828099053495706,23.359200483752858,23.340924697876,25.048875410838818,21.07286536831328,16.593364497359104
1999,15.524765408423665,17.92741945720857,22.57893363709811,24.17499503750274,23.76746355446439,25.137892271253822,24.880680692939375,24.806107496036027,24.410233813815676,24.821107443532654,19.4367655588786,16.6556721316102
2000,16.083945765341507,19.622359433855358,21.813496182349443,24.128293362087696,23.841792299004037,24.808513442993192,23.893926342379686,23.667322559971993,23.610194712320986,24.617168659497352,18.306861906263585,17.03750155377134
2001,16.20058294480849,17.913742085411464,20.493118218862904,24.630373855590843,25.09824056317732,24.873646279229078,24.385050290015457,23.653781611945057,23.091405736287456,24.617051419494,22.32517544721817,17.187394212292116
2002,16.223633611535536,18.211935239519413,21.19510160548715,24.491642610338022,23.96267237673526,24.36137562561037,24.085346643591464,24.00803711757867,23.442079503377304,24.741880521056494,21.217109098646404,16.727052989672615
2003,17.0864670899094,18.378605006990004,21.177994901595596,24.063136162651936,24.58260886243597,25.064598008897587,24.513886201920066,23.824862091720767,23.794433936225065,25.250336464502503,20.66945175340443,16.26955146543444
2004,17.44295031754691,19.49173361138845,20.51972813760083,23.807272466023786,24.755996206960393,25.741070667216004,24.30499117943551,23.961234703474165,23.328159054226372,25.258549547092912,19.81278067355688,17.239817025789677
2005,16.467898169076598,18.04681971413751,20.973127262566695,24.173855001034227,24.434322389992353,24.934700563218886,24.339041775939307,23.864751268612466,23.620633314344637,24.247893524169935,19.08640274047854,17.216219963155798
2006,16.545400283977568,17.883727022806827,21.05637643137288,24.02523574320477,24.75063910863735,25.420794301350934,23.95710161270637,23.732728450323968,23.723005830552868,24.476567264679957,19.46999591233997,17.582421463176793
2007,16.463909181984544,17.41051898956301,20.64736985565516,23.7646147884793,24.6331020609538,24.63949424913197,24.480995094545452,23.763997061124435,23.286675935533328,24.42933765698506,20.82257860819501,17.644243054133607
2008,16.174939248690062,17.632835242861823,21.47324133596114,24.092811429714647,25.223706573158207,25.16346871100534,24.363491294614757,24.127712479458086,23.311986916436112,24.504271812849165,19.13823974270293,17.140786467521448
2009,15.327796640703772,18.569552052815784,21.082812293268045,24.01968050977921,24.57182713170208,25.11743173217775,24.5478540547689,23.796442813668225,23.55930213419598,24.657854299237677,19.898746529473218,17.080366885277552
2010,16.51045767179102,20.10111333756222,21.306308820170763,24.168220784505237,25.25370320966169,25.512078570895753,24.98471268520563,23.599595781551912,23.478657743665927,24.546253829463858,18.452473622639996,16.806984315277447
