year,1,2,3,4,5,6,7,8,9,10,11,12
1991,14.908918619463543,18.339961660475982,19.766170158796438,23.508285495334224,24.372293238486037,24.73071999613446,24.570691462691133,23.809862647928238,23.315207789103216,23.43306510515113,17.731388387044294,15.15641434043969
1992,14.754705142769787,17.07952668326244,21.12205446304816,23.866124550713455,23.957742006035286,23.36723433091908,23.447687476373517,23.12116491666407,22.49127821350099,23.40640548706057,19.655801649305584,16.960397939374392
1993,16.167081581033713,17.637577996026927,20.80749341410977,24.02864783732099,24.22361585391467,24.478581948174394,23.824753757599883,23.31587369201007,22.727377790663002,23.422086281725175,17.83610384284128,16.06376178044147
1994,15.394949102914488,17.34677691323419,20.5407982643702,23.243214770846915,23.972664102533834,24.47811655171715,23.724859482960056,22.936810647287704,22.947233868069144,23.96822115005987,20.056880754258923,17.038436249763755
1995,16.429934790826636,19.027342720031758,21.11356290919809,23.987554929945222,24.021459498251666,24.6282058427599,24.333524196173578,23.523360418504307,23.133005571153447,23.68016519033783,19.212867438422332,16.388265223349315
1996,15.778186681603895,18.146507717314243,21.889583992906825,23.851114317152263,24.052774581088844,24.746891106499593,23.95958731538509,23.64121268323675,23.095228747897703,23.90690295311715,20.178271341959658,16.493978102489205
1997,16.057002100790722,17.10133948553178,21.365799921507502,23.8216370324029,24.469739393008673,24.25025699869794,23.97799994027745,23.409846788631995,23.227777409871443,23.651692703411168,20.935372102525523,16.94747498214888
1998,15.93939323343259,18.777344447544664,20.509894568330523,23.888605775621226,25.021893207180906,26.839260908338776,25.48415275983915,24.447680678829087,23.938121281941747,23.87318183160599,17.493664871215845,16.816441317322454
1999,15.162135269000991,18.771451635814874,19.931787240633426,22.49497047254777,23.736699742142896,24.1923438449436,24.030433290543122,23.595608028288833,23.652338801066094,24.79257727017968,21.419399522569467,16.294653989730367
2000,15.902338132140482,18.721838796706454,20.752778861753423,24.2025314737956,24.57853200768914,25.505233745998837,24.407063583866268,23.650382222821655,23.42635528564455,24.599394483668856,20.438382008870462,17.197418470485253
2001,16.350347445908437,19.24150157020208,20.53847518100535,24.176351796468122,25.372411602389448,25.285639511108425,24.88459715484293,24.437080319312336,23.922365476820225,23.957007698961508,17.781327241685673,16.654058703350792
2002,15.195042773831299,17.52026874360586,21.453674726588776,23.52357380167645,24.396185502903453,24.692373991224528,24.1098455318328,23.546947618710117,23.168850240071638,24.283297055152172,17.890089658949137,16.731837018741096
2003,15.469758379536314,17.13376770927795,20.791961771647156,22.437205035739495,24.27946062805835,24.40461993747289,24.406642390425514,23.809197600990235,24.146853975084117,24.087760211575436,18.231768566555466,16.219145220684776
