year,1,2,3,4,5,6,7,8,9,10,11,12
2010,16.75285033851544,18.03526445116318,20.483361548967277,24.223529612223327,24.53246026151926,24.986688195122635,24.67671607725084,23.653018585533243,23.449288548787447,24.589404485558976,17.913620751274983,17.302226551277425
2011,14.938465628675258,18.10867595309305,21.187826134384338,23.851841176995197,24.827110403737734,25.7085788489448,24.44037956812051,24.303397994502923,23.83971732754179,24.969588232553157,20.41252895100914,15.739985271166754
2012,15.15369929323917,16.63313587915332,20.138815199329034,23.796835352579773,24.558838220411758,25.9491571028307,24.45884100637131,23.90987652030045,23.88656548733183,25.317792469968104,20.59412531365291,18.199040675107913
2013,16.780311241560106,21.13260198226204,21.909875289752943,24.883253707885768,25.143436830631405,25.970763829549174,25.551414268247562,24.58733661610595,23.892501144409202,24.473457216652516,19.908540747748507,17.518351657006068
2014,17.23624093660747,19.577701784242922,21.023019681540887,24.066190465291367,24.727807843608264,26.43221325005427,25.21367481682892,24.79306576308386,23.78714953443741,24.598130288072834,19.69282108222116,16.093247749574743
2015,15.751136479531587,18.085525331043083,20.497724461709325,23.44319746229386,24.106674527404145,25.374303960164408,24.12855977540378,23.75337257467292,23.63787442864314,24.155481472220497,20.100706612481037,16.885743027553783
2016,15.794514217581822,17.800124451773524,21.023669297413182,24.28956042460125,24.583709674137914,25.74887448798288,24.426640121295907,24.190666997766005,23.55075386047366,24.473982854043307,21.227427022298198,18.878704235117947
2017,16.44818604089883,19.65848931085498,20.459468218075354,24.099134443393314,25.180203101553985,25.384566949327283,24.67576427992956,24.495974398377147,24.218244257609072,25.252576912500547,20.040071704440663,15.601706413351105
2018,15.013238321940129,17.906886200677803,21.0359244086153,24.020537027994813,24.534290774765857,25.06139615376793,25.335276920769825,24.525591089392247,24.15407117038305,25.35709993916176,19.827854582044836,16.465092008857336
2019,16.40540714386973,18.302749670119535,21.128661362842877,24.167975016276067,24.76754383538361,26.537906917995905,25.59049173334596,24.36251174106395,23.83828335062665,24.318101911647364,18.95346285163034,16.446280830957576
2020,15.061513424124788,18.783572567531063,21.66905631882864,24.268113569471595,24.924423777262394,26.355921403672987,25.435896549019784,24.468043181716784,24.46924494255916,25.33459956343458,21.428283496432858,16.21843212660925
