year,1,2,3,4,5,6,7,8,9,10,11,12
1991,16.265958447200017,20.09958910805841,20.71242285779729,23.134690711127405,24.813541458293976,25.021196258544947,24.098227230605282,23.211452815558342,22.924207572089323,22.724950023364023,17.995132966783338,16.127950240924815
1992,14.234215194538098,16.735088898795016,20.19253927579492,23.46030517408585,24.524210162845755,24.929698521931993,24.166720446514855,23.42682378461286,23.056384899563284,24.223336037256406,20.056362647162572,16.68603503647673
1993,15.030297656315653,17.085713689894927,21.214411947599046,24.6795122061327,24.3117696109895,25.052876195271832,24.193132229056435,23.792351597611642,22.97888494873049,23.871027142924667,18.00101163058814,16.62078662010934
1994,16.580436403319673,19.026916445777548,21.181530407321095,23.627510228474957,24.04764815299744,23.900467788696307,23.542195670835458,23.22130642798641,23.117044960869706,24.108288500385925,18.712672785441104,16.74660644859398
1995,15.95300976825019,16.45262907300679,19.383640179377757,24.228642630683076,24.715804371167273,24.251529936048748,23.657859730054003,23.52222429665188,23.426079464382617,23.972007257605135,20.412084559733096,16.809982631232174
1996,16.07218781994238,17.896172587076848,19.718485005696635,23.02904767693416,24.351138190812982,24.12517407735191,24.14041872742358,23.936807369109147,23.562651551988406,24.84745713756933,20.55667576938208,16.207978541876706
1997,16.15852746614848,18.178649475460986,20.228873656898443,22.785295472886848,24.63138372277703,24.624234953138586,23.521791219403692,23.756507254979972,23.36000402832034,24.383962925736643,18.994348824395097,16.652266494586925
1998,15.590845105571152,18.0753550393241,20.742581701791444,23.676109403347468,24.718672316356393,24.457184385511628,23.911336663358977,23.447444041262408,23.380110724555145,24.9370548699492,20.9656190259637,16.410654720183363
1999,15.139909740784372,17.99351912362237,22.267811606753792,24.045295535617427,23.868426336473057,25.47257537163631,25.133310315532096,24.85201318392192,24.44457653808597,24.766751446467598,19.342972152709983,16.64099411995183
2000,15.936694544310233,19.517503616696334,21.43650832613055,24.168488211737763,23.973145937355646,25.08144082472062,23.985351237635488,23.79289969659623,23.628540232340526,24.55259854224423,18.226411977132184,17.04591309906336
2001,16.031602684759346,17.80391837347124,20.27718874039191,24.69693767901953,25.32638989028113,25.09657232496476,24.567398214032593,23.717171314198506,23.085972176445882,24.49947176533363,22.084078424055328,17.134145819551225
2002,16.17432031610963,18.24855639503118,20.74704390166911,24.564107954237215,24.05070872317081,24.659388592190236,24.154465694632606,24.095907484485288,23.42002722167971,24.673773716752272,21.16867994689943,16.748966235089068
2003,16.98084573233002,18.414289318266395,20.976283124698128,24.044192099677215,24.771427239858998,25.322237202962263,24.65964174988451,23.904844058457265,23.797287417941643,25.08794316609703,20.63279465569393,16.09219826975179
2004,17.514102793047527,19.33926488035295,20.232555492770313,23.691460267808733,24.901721265239118,26.071834477623856,24.37322080058438,24.043702108731857,23.344638955010335,25.212645806753525,19.816452317979625,17.20972371419273
2005,16.424184750792822,18.096258819216796,20.623051024406216,24.246409230550153,24.64088923464541,25.192881968180366,24.45713847990962,23.953418700515606,23.598563410441102,24.21452730896655,19.083427483452716,17.11528139668129
2006,16.435756192771358,19.00088205428353,21.352156829834016,23.49937208387589,24.556220772035687,25.23040501573353,24.42281830490279,23.580447348317808,23.125232594807965,23.951256431661644,17.675075388590514,16.396164706650627
2007,16.015509116880377,18.053648053123858,21.726584034581368,23.637242228190132,23.922800553844844,24.48853621758358,24.185888581634874,23.602014145389703,23.875783957587373,24.70653427452171,19.994054285312252,16.860312460622502
2008,16.751318790887016,18.790116406395345,21.27588523782712,24.17407129923505,24.154830574938064,24.485252904256203,24.70952483043057,24.33309158817416,23.97811637539336,24.884184135519067,20.4320356631809,17.320393301030663
2009,16.43641777392974,18.936440275283108,21.23584880213586,23.761593002319362,24.87835344868324,26.251491772121874,25.035583692981373,24.821986947008376,24.399916618194602,24.963690480172783,21.980764364115426,17.177758912117273
2010,16.803254248506295,20.54544374673028,20.55233892133161,24.1301468946669,24.597152570498917,25.48115031941734,24.763709017845912,24.523549574985324,23.771379947238522,25.22266302457422,19.514582889133056,16.259776478429014
2011,16.02979569629959,18.432641596112955,19.79684422810875,23.349620959811762,24.32708674605177,24.81647000461157,24.582854883337554,24.091421434956228,23.77404713439944,24.435968349005613,19.230096835666252,16.558346108057187
2012,16.02610914661041,17.962992956978955,20.245185592815464,24.79373278978138,24.787344332459174,25.102070780436218,24.841545285460796,24.118732742145525,24.031643512301994,24.843982568556285,20.330976999918636,16.084141535605177
2013,16.21005004718742,18.38030081794378,21.030681199924945,23.95164580790204,24.709568863735427,26.251305642632403,24.864694153160197,24.575047148017497,23.719162167019345,24.52337518835582,21.256737438625784,17.725237706092116
2014,16.437591597034107,18.63490665072489,21.770277705662245,23.52508865695531,24.374840686757103,25.57882685852053,24.550565974738035,24.159018620316722,23.585728239271404,24.69461918492473,19.595185233222132,17.63710753574169
2015,16.222549274403587,17.922130786350817,21.158053250876833,23.771793745252843,24.75368528468637,25.098753974066863,24.504797223819217,24.51969579553094,23.823080193413652,24.624588496710686,21.65990489027238,17.241314380604756
2016,16.0111279723465,18.0403327233451,20.881354429183492,24.389471878051783,25.11932302167341,25.6365091179742,24.86823409706036,24.045857514412198,24.212224178738087,24.703444479665468,19.17803872850208,16.82357843214468
2017,15.82805863083052,17.745534142993765,21.92349210513537,23.810484720865908,24.712349051198675,24.821993026733427,24.794539493027575,23.760690527475028,23.735775295681442,24.300303981329833,19.690717600504584,16.965204792637998
2018,16.105972367153395,17.778362828209307,20.84827308736824,24.214934772067622,25.273408826602424,25.100570946587485,24.19071179297665,24.19348005069202,23.446428860134574,24.610763774584722,19.75053651258683,17.170165785922823
2019,16.159255502352174,18.682415700640018,22.043066914876327,24.577720175849088,25.247184423631264,25.105618896484405,24.883049769247755,24.77558390627627,24.30944113328724,24.65270118303199,19.007272822062195,16.965487126176097
2020,16.523322022140686,18.02375675564723,21.949088172502442,23.822015909559482,25.14776823310444,26.76029287857058,25.992141406971946,24.909826455065023,24.27878227233889,24.83937661119689,17.657792622884138,16.574181131342428
