year,1,2,3,4,5,6,7,8,9,10,11,12
1991,15.455290102394704,18.08566133045017,21.968538424584192,24.6710652669271,24.856985603463794,26.092182125515436,24.462790622506116,23.994450793522685,23.74625907897952,24.3838078652659,19.680400221082927,16.403576289351296
1992,15.933894853489395,17.120468170529342,19.93112427906326,23.84198477342396,23.98851769231984,24.561768452962262,23.758641590405563,23.28619351130662,22.84540327623158,22.953692055979104,17.16393093872073,18.032647805572868
1993,16.338826033069267,17.259529346284435,20.783754598966226,23.57399716695152,24.292475661411107,24.17902266947431,23.67718872234387,22.853011543520054,23.007141657511408,23.352124779814055,18.683130771213133,16.51317678964269
1994,17.17514306345296,18.47302186511814,20.940090858705613,23.805884492662237,24.884374730920307,24.893289738973003,24.296301208824268,23.592194135112173,23.39286104498972,23.79359520368681,18.39141718207468,16.23438438989785
1995,14.754553750971338,17.165372630528065,20.97040750154887,23.288534539116778,24.38537383212841,24.481497539944137,24.546409605292894,23.46740174980576,23.40340966796877,24.46082892961402,21.304946197509786,16.790805888842538
1996,14.207132412490049,16.52250621432352,20.606312849803665,23.635522377861896,24.31320077875611,25.699887717353,24.241254595684772,23.89582680815012,23.628299509684265,24.450976710165722,21.26574883185494,17.602706190950148
1997,14.709289801812965,17.605087222144743,20.40604268227856,24.026643520779107,24.624621345766144,25.060512912326413,24.530958586662074,23.631606345227993,23.229216137356243,24.183695969120173,19.75225365193688,16.05162904308691
1998,16.13132803311914,18.267276831127372,21.20025082988126,23.086028247409423,23.964621803529827,24.55727154032392,24.550720716907158,23.828192030383722,23.39060440402563,24.310397891793222,19.859418694390214,16.42969930505242
1999,16.419486323530982,19.658590351286414,22.058168062599776,23.623740031856983,24.49316046930131,25.678769670274548,24.367260458341228,24.87333218646308,24.214251430935352,24.7552246356267,19.8359799177382,17.30835127799744
2000,15.641924510668707,17.199082946777366,21.538307698567728,24.371397805107982,24.695766255368497,25.970294033474413,24.231347895796603,23.869974156861687,23.437372907850502,24.789900517617525,21.207715888129357,15.313488124724378
2001,15.68267736291375,17.131802308218845,20.84873280350882,23.940008787367102,24.809842886976035,25.295856772528783,24.25248691025603,23.786430355605276,24.01249495612252,24.58589477867211,19.65702035183379,15.628176279375657
2002,14.763074585289106,18.747604177565826,20.35360712194958,24.065997738054083,24.462725708664127,25.56857329474558,24.580663258542316,23.272906069191578,24.002130857679603,24.190875273673786,20.367046912299276,16.28202193557578
2003,17.188096715455433,21.412294958332613,21.737777744416295,23.572130545722143,24.95126072381136,26.071161604139565,25.23123676423106,24.396433210475497,24.052248116387286,24.970811209729945,20.96258312988283,16.330608198924754
2004,16.798399494130145,20.130324361855664,21.152925664430054,23.36106247965498,24.12561555431737,25.575302583482554,24.638188824397282,24.21705271238924,23.37823004319935,24.619943721320062,18.63661518181697,15.800256267260508
2005,14.972231633996474,18.64355985369004,21.29831714589111,23.912664894951735,24.32312102615195,25.168744896782794,24.720459197669925,24.14136949436642,23.863202996148022,24.324721230127498,22.0008120303684,16.365742077571113
2006,15.706864325410603,17.16568527948291,19.914686715731076,24.380636247422977,25.011621408770182,24.516506471422005,24.096120851578274,24.270042304582514,23.31425223286949,24.644287091326994,18.32765582784019,17.154247037826067
2007,14.600048780543853,18.37411962963288,22.130949370681627,24.062909027099636,25.99021021032849,26.077764289008265,25.387347656578164,24.03584102507563,23.481287031385655,24.98182177635934,18.76758708530004,16.311946837722637
2008,17.012169821134197,18.06176466805597,20.474756561607467,23.36053700858224,24.20217835785242,25.104892993503164,24.386384610411962,23.852506175707767,23.713513832940013,23.213325662920575,20.115364839341925,15.929356481080436
2009,16.133167424355804,18.56264964330767,21.125659942626978,22.897639083862323,24.50433921731931,25.15145772128637,23.979921935707033,24.23213729530255,23.432224929809596,24.295677216232484,18.896051883273675,16.155260510188302
2010,15.073283420685822,18.096431483314174,21.756806432252315,25.25701748292714,24.67024626208892,25.813630418565563,24.62321558306297,24.49519511233097,23.923419284396722,25.10374669228833,20.731418004353863,16.65790607739522
2011,15.27895065471693,18.952833922249955,21.033659482566282,23.789040864732556,24.58734593381166,25.678769549899652,25.376018310875047,24.322008877005654,23.307108315361894,24.562836118308475,20.922952974107556,16.80162573037099
2012,15.400642372049338,18.766917003449958,21.52967247583535,23.427215852525524,24.89217466620991,25.424102859497093,24.459600639753475,23.457408219204176,23.644082544962586,25.440557623422293,20.558928649902366,16.57188233406315
2013,16.937798712945778,18.86250439598449,20.334510324129514,22.903186260647267,24.024584311208443,25.52437785339357,24.9500424013856,24.31318574638779,24.874295192328585,25.281808301486784,20.415922059800913,16.396305423859648
2014,14.786148570071008,17.927383099510582,21.522154745483416,24.72765370008683,24.42879003709365,25.714271113077817,24.91310691587388,24.72901541597102,23.743897628784204,24.95126690444128,19.808146224975605,17.04019928798883
2015,18.576378249301726,18.53622475578674,21.933205400692547,24.97629892815486,24.968150825090323,25.128109852956154,25.01925811603508,24.920585650372267,24.25041797073366,24.91748752060759,19.17405588955352,15.934524370419105
2016,15.029744955083398,17.183014671689012,21.06334476265858,23.83036571926543,25.337588028446344,24.918765392727337,24.29739404985984,23.788478178619076,23.39689922926163,23.79990861297938,22.055803622775624,17.27671097458052
2017,16.665628233878866,16.986046175275554,20.1868589503791,24.31265530225968,24.779146413495486,25.38742974005807,25.22088973178661,24.1154788043935,23.727070354885548,23.893456320813936,19.06539517890085,16.745713720834402
2018,14.231655494936076,18.126493288675967,20.27680901312061,23.241418506198485,24.180549662600303,25.168283847385005,24.286983485068056,24.206609798964653,23.877834252251546,24.767804567070446,19.478021394517707,16.57591571438699
2019,16.974030835551623,17.772179954165527,21.02370865360385,23.9502620883518,25.09938999791301,25.52595055982804,25.157686910321654,24.455388063820486,23.45932254706491,24.010821346159922,18.928226086086724,17.443406890541016
2020,16.718953117452664,20.10104354495096,21.65652564756335,24.601416493733748,25.014677381618068,26.400594940185567,25.77033473025088,24.69295651835782,24.340658416748077,24.74475973642003,19.261326080322288,16.644190127497872
