year,1,2,3,4,5,6,7,8,9,10,11,12
2004,17.270052004578318,21.40447686331615,21.972709140572515,24.8798567742242,24.818245618266467,24.819745418972463,24.221374623288416,24.433035358716104,23.915226303100606,23.944654796969527,19.272051254272483,16.851453102686097
2005,15.54010624875307,17.568878449939568,21.18245270759831,24.017034306844096,25.140893895959366,26.108261244032136,24.84344398088355,23.971196075767622,23.760499482896613,24.51310034639094,20.229765784369597,18.228317666002525
2006,17.829279696556856,17.791630870274158,21.3525594616962,24.45683989291723,24.23279507544735,24.802911527845616,24.190665804955298,23.288138567196444,23.097160673353432,24.12247930875391,20.2867176581489,18.236403354111562
2007,17.072075031239518,18.11288553692048,21.39836688954345,24.49849105665422,23.66184655958609,24.473008880615257,24.322046717161793,23.849170898109378,23.380569169786266,24.491464136595383,18.285530303955102,17.67049060616444
2008,15.593558101859168,18.317953057062084,21.556664046420867,24.868511332194032,24.70579475648944,24.799741614447722,24.664126467140797,23.957840348110423,23.79945925564238,24.691465042278352,22.037327178955103,17.459388626262722
2009,17.119165050547632,18.634490501767136,22.04774794383717,24.14295978800458,24.877845398277383,25.53639880371096,24.407486595235863,23.81982852730702,23.58176903618709,24.45866923342471,18.825673934936546,16.66824435982656
2010,15.11151031165997,17.306133524576843,21.415507139800727,23.381949993557416,24.49046680573497,24.894482481214766,24.77752990558585,24.09596363846976,23.757586944580105,24.321132751793012,20.177853061252186,16.955862651537846
2011,16.317435320782426,18.88264694395522,21.296699248283165,23.985938229031056,24.809742512036422,25.456108430650524,24.19864880305467,23.765800402241393,23.349093373616558,24.37200150028354,20.933168707953584,18.945775192424836
2012,17.563731687812414,20.346752190362857,21.127245900143883,23.472333926730702,24.344525981615973,25.375192849053303,24.929071195869057,24.3860269476778,23.78717274983726,24.077100592172297,20.601848987155513,18.798894303844836
2013,17.68531649353686,19.414321701413133,20.31775107435003,23.767254208034963,24.450121921006097,24.70777235751684,24.46098947832664,24.2395207230763,23.70123219468861,24.029203269712408,19.100827679104295,16.66959232453379
2014,18.803375298284735,19.093348986307802,22.252297638923913,24.45863484700523,25.13332011397169,25.100389940049933,24.652822884180246,24.36646518009968,24.252174585978207,24.779555624685006,19.610424304538334,16.428561931323003
2015,18.406376437935798,19.28552517482215,22.610292507704894,24.594349968804277,25.47619433823454,23.83747121175132,23.91847872334144,23.860143134004346,23.256180740356474,24.10857102917089,20.171891584608314,17.06960901568015
2016,16.712725856329826,19.09524974459696,20.812120159518358,23.51033618842233,24.009399246708067,24.189811016506642,24.072333252609443,23.513817150157006,23.580004223293756,23.930419533022008,19.632166042751756,17.213914778514592
2017,16.339299578923075,17.337558110555037,20.913841398505784,24.062929390801354,25.230124199980075,25.3851821068658,25.14536612397883,24.440041092083035,24.670608272976374,24.585820867066765,19.433450846354187,17.614087757397744
2018,18.336518986199515,20.954839644659156,23.12259683260356,24.967324634128172,25.31985771589384,25.384675399780296,25.527448335052842,24.993964077529107,24.44858676147463,25.19713770876651,21.074019712660068,17.20714872790923
2019,16.88906638853014,20.389965936569958,21.02846117737475,23.265626483493406,24.257534721128422,25.315513492160388,24.68143623762236,24.092803861556536,24.20603594122995,24.588205422022032,20.958532935248506,17.539953785557923
2020,16.59380343365415,19.80713124411449,21.13616641793202,24.397914084540492,25.17274665914558,25.74107630411786,24.86026090560423,24.578857579385105,24.20364022488067,24.753401819044566,21.2321263461643,19.69296001967566
