year,1,2,3,4,5,6,7,8,9,10,11,12
2001,15.212167010563702,16.929240168616907,21.2210877613355,24.380552147759353,24.86679130800311,25.329547897338887,24.750297433176378,23.876624286610614,23.611065609402143,24.123893895303066,20.665384730021177,16.74612969675374
2002,15.85372488370508,18.851587128412177,21.307221520536714,24.745405131022153,25.735950729206067,26.63839756266278,24.641489966607885,24.45412061465686,23.749663723415825,24.341860330233036,19.701255243937204,16.132655611756046
2003,16.13616573702907,17.825478715442497,20.567085807554204,22.79029330952965,24.37333318402692,25.76569959852433,24.72794808336485,23.521877554616637,23.314548700968444,24.70932106264178,19.595181059095616,16.313057805543327
2004,15.183681771883428,16.71698433648975,20.502831063219322,23.84899954901804,24.833386287894324,25.75297790188262,24.292119908486672,23.368078626407108,23.51632799106176,24.28506315662017,18.751235811021616,15.92886131696806
2005,14.930260126257478,18.636226815723262,21.498969703592305,24.800798258463566,24.28041637297602,24.724597540961387,24.591625279252273,23.682581770702093,23.400726426866342,25.000245125063028,21.168077126397055,16.659126191498153
2006,15.357139634983538,17.296867719377815,20.92494688300678,23.4780901489258,24.91806215347784,25.042938737657355,24.3905804246472,23.70896091584238,23.5296633826362,24.158401090560435,20.109781851874484,16.169990874259728
2007,14.523137184061053,17.407150194077293,21.063985064106628,23.79980118815106,24.434439567647974,25.74156285942928,24.933587968067485,24.756383786765507,23.92461883036298,25.410510355631537,21.465418748643685,17.502894318283264
2008,16.48249805573497,18.05591910044355,21.461899271319012,23.953365888807536,25.32924664897306,25.512680018107122,25.26875118132563,25.14951325283258,23.999748304579022,24.84873585034445,18.93205026414661,17.059892560076996
2009,15.945363255982778,18.59058186848961,21.067722779961066,23.896420369466167,24.33384046164894,26.67485220845543,24.58954054473551,24.573680654546283,23.973715971204992,24.75323947209187,19.395212376912465,16.814931940878616
2010,17.239381600656838,18.52228825705394,22.014218456309347,23.327057340833896,24.734013973769343,24.57758958095976,25.245939034082582,25.21009342480733,24.426451739841063,25.920962076494796,22.019734717475067,18.57375087450912
2011,17.092481535224525,19.552302073524142,22.70687969741003,25.53915690612796,25.076717691729172,26.33788527594675,25.75780814222112,24.90581132950324,23.98948981051977,24.24604237382132,19.594466583251975,18.26179438109041
2012,16.86857066492883,18.668026104881672,21.633371050434747,23.82737168206111,24.856765729022307,24.976038082546676,24.990335484986694,24.2381192246304,23.965823645697718,24.954646800051474,20.318887890285943,17.72068693427632
2013,16.209112417569745,19.245156339009622,20.930888954080583,24.728094382392058,25.026956447478277,24.797085557725723,24.699770575082454,23.66843348185224,23.40120995585126,25.083480692217453,20.273209472656273,17.35539245441398
2014,17.1104798921975,19.284422565641883,22.672585135839338,24.95310181003149,25.358845300161732,26.27773513454863,25.24818861274311,24.596090770434326,24.15187579006621,25.333578592936227,18.47057022264271,16.63225953461024
2015,15.843055936751853,18.390353824070548,21.804135230279762,25.380516986423086,24.59985696608022,25.579068913777693,25.529080497167467,25.00698143743702,24.209232930501322,25.23139233660956,21.086042321099193,17.168120020384453
2016,16.155789479901735,18.289518158322316,21.340441197221022,23.54785777113175,24.12006284160001,26.123499030219207,25.477618554228112,25.142003264068293,24.9035171729194,25.558779562673283,21.34694829135473,18.38693714593048
2017,16.991646065660724,18.057077932811943,21.12692577239008,24.36400883314347,24.760473408032514,25.580983120388478,25.074948623821317,24.920601215977843,23.894996012369813,24.877243803290934,19.078189005533876,17.012857501942644
2018,16.518745420722578,18.018345989045667,22.164347818026002,25.42285211351185,25.155814802928656,26.220335160997205,25.293915497154345,24.696515406126643,24.268701061672655,25.02165447276128,21.078007976955863,15.764008613504412
2019,17.83506489579398,18.450259172348776,20.580230476625523,25.01040434773765,24.414475817936744,25.69673217264813,25.633840837376116,24.685896160166777,23.601143737792984,25.300353336129156,22.16379547627769,16.830822027062876
2020,15.634375877790578,18.997497369675436,21.32759476528375,25.287964075724307,24.479883330970704,25.398264244927326,25.00820929578558,25.29054759856196,24.45390503099231,25.139568082747942,20.943728842841274,17.739243984427524
