year,1,2,3,4,5,6,7,8,9,10,11,12
1991,15.664485714820149,16.457876841227243,20.324061244841563,22.877957661946635,24.34924648818152,24.915155178493947,23.851578500399047,22.910692867156023,22.965645333184163,22.815970734627044,17.64997086927628,16.438018388645645
1992,15.303638952111708,17.266507615588985,20.2644101575626,25.333372928195555,25.396606166388423,25.763726325141086,23.528445180257187,23.07026792956939,22.80616361829972,23.45543057513496,18.446210859510654,16.13113603489375
1993,15.142512883012035,16.88017810276579,20.0122752528037,24.169207923041476,25.32344428113714,25.603713326348224,24.603690605573778,23.578584202592115,23.050039087931335,24.31460194085237,21.093989547729514,18.093383285358417
1994,16.5147685438587,18.25132929847356,20.022972403905747,23.700714835272926,24.062720809444333,24.99898963080515,24.027451119371666,23.073478987498977,23.42994491746693,23.513154415007577,18.9136264428033,16.496698693716418
1995,16.833956356253697,17.917429911295596,20.78444567772652,25.194135448879685,26.028932631297803,26.22448129442006,24.819447284001203,23.74629468035956,23.229320000542554,23.939350082233414,19.419635823567727,16.928026927004602
1996,14.568732270271575,18.995842910040015,19.447789290233345,22.532585539076095,24.087011974703906,24.070105633205863,23.87549079156694,23.346929409888507,22.878923785739502,23.650795043617187,20.542282916598875,16.439698686497206
1997,15.048721710533245,17.910343404497443,20.687134597942414,25.688324310302765,24.933641741352716,25.374320465087916,24.348359919722387,23.349863294375858,22.947798424614824,23.571533171951152,18.064921229044618,15.825690996723809
1998,16.74396151306811,17.23107316153392,21.2387822534705,23.770921880086284,25.04251581335583,25.335947262234185,24.48368562103602,23.535531657229207,23.21350067138674,23.0650304601526,18.445062974717906,15.057204586562312
1999,14.948257961478307,17.25906028747561,21.340598133046168,24.099315280490472,26.389009914603317,25.69719745890302,24.020093849756407,23.186918193858183,23.22681781853572,22.86580593806443,16.241086491902696,15.920209312849169
2000,14.498845995831255,17.067050746736093,21.654227075064078,23.15493196275502,24.76999353224233,24.715022679646836,24.108314976846042,23.725935836299794,23.663354051378064,24.59599099436116,21.050418024698917,16.365762749128468
2001,15.70064215219151,16.431162512643024,20.34409693728214,24.15505749511721,24.756626122587488,25.278909866333038,24.89110255087578,24.16548659293884,23.38160559929744,23.827276452177337,19.674730940077065,17.477769119098646
2002,16.859289053640083,20.31049625215078,21.60158059397053,24.900816192626973,25.696625717327173,26.12384362453887,24.307710056099857,23.80947499593102,23.33712141248917,24.203807520712598,19.572004519992433,15.576069244056642
2003,16.23588977116413,18.028826166788757,20.520569805842598,22.951333374023463,24.41248260826195,25.745282418145095,24.632273818805672,24.694233153968753,24.110312332153338,23.658960146340014,19.696661204020202,17.505215787169778
2004,15.92657589656053,17.874486607142877,20.84876637612622,23.858014407687737,24.11995096678378,26.06349188401966,23.849858980896673,23.18921000983127,23.184250284830757,22.984871581703125,20.16271985710994,16.52726569555141
2005,15.79082735943541,18.727013985770117,20.570127867011635,25.205792297363306,24.170024548602388,24.995256234063064,24.91988732122608,23.83165311095537,23.67593102349178,24.55184952602594,21.147923946804493,18.47400932722197
2006,17.435420989990256,18.13993736267092,21.292528829266967,24.04050629170738,25.547192226943174,26.41690574645998,24.12360253446847,23.390730991158456,23.47726865302194,23.77527620705227,18.177133624606686,15.632870471913352
2007,15.07282359133487,18.038511677696615,21.26454885339226,24.083845648871545,24.529763833322857,25.8340170355903,24.605944340203422,23.49437188097228,23.452948777940563,24.708614034345096,19.609022050645642,17.026955348189183
2008,15.090708895447458,16.869261914207847,21.771710547990715,24.11045197550458,24.166493774742225,26.472018446180577,24.888325023035875,24.348591859879054,24.026639999389673,23.52091832971063,17.75903978135853,17.53868502873249
2009,16.880204928818593,17.578974053519136,20.457157315490086,23.975106482611775,25.102272580054525,26.867701992458787,25.45447997390585,24.09844387751756,23.663661185370575,24.495359062276883,20.707978588528125,17.308735599312755
2010,17.425271619571177,18.82220341455371,21.93929670272337,23.07176778157554,25.391379084433304,24.915808390299503,24.955440752583183,24.92681689518756,23.956455298529754,25.478719301941595,21.80344892205134,17.106511502829953
2011,16.51718536541029,18.07086789085754,22.195768132363614,25.46918325805666,25.537841888755896,26.309276056925473,25.65391682286419,24.672860043433428,23.831485519409206,23.752563638994797,19.239749309963674,18.45763096470989
2012,16.60973684659571,18.457159541902108,21.90472150741087,23.05141679890953,24.15632948844666,25.531380930582706,24.574827216363747,23.870902870752495,23.649888629489496,24.235561274046564,18.384386422051346,16.28775072487454
2013,15.411502938219318,17.204802182515486,20.78527525871033,23.448095691257073,24.53774936963155,25.294564037746884,24.274454791981707,24.634991784864873,23.832181140475825,24.54778326383203,21.520049775865367,17.315608205487674
2014,16.875217536187964,19.57473016648068,22.305617172077156,25.153644709269223,24.96500145368681,25.738069927639458,24.712704541606314,24.262871179067975,23.915681755913646,24.496959719093915,19.084777248806454,17.364585851853914
2015,16.489775290540496,19.136844057355628,22.052049219275055,26.016077714708143,25.370671539306667,25.369989001803955,24.48831921485165,24.91502931000086,24.003200976901603,24.528968774939116,20.665274466620577,18.058451124622
2016,16.62246054208409,18.629681712559314,20.459160525414276,23.447533186170816,25.14978677236908,25.827140009562196,25.4206387394731,25.136060231526717,24.27219950018991,24.159428664997083,18.88845748731827,17.578352392053116
