year,1,2,3,4,5,6,7,8,9,10,11,12
1991,14.08910532633466,17.61339333125526,20.332626259096223,23.201133646647154,24.213171883859964,24.098940987481033,23.853404219432573,23.424176050001602,23.195236823187955,23.687380582747952,19.751159354315885,17.392029090799337
1992,16.4410787996682,20.000174727666973,21.196077908751807,23.625585337320988,24.259763475643705,24.0871647457547,24.16292718538676,23.728587846653454,23.337800764295814,23.53099011821134,20.937170555962478,17.150720826836064
1993,16.387271447950816,17.304749419802736,21.00519962597921,24.651246705797004,25.132462504397175,25.28774970669219,25.04709471015522,24.948709618353096,23.910025093926343,24.61084129251462,20.855300389607766,17.2168619414299
1994,17.405643714166484,17.377908532278905,20.80667521979221,24.612314102172874,24.838584128759262,24.841170754326736,23.81919442945913,23.04127645184919,22.973043197631856,23.52179340649679,19.351073808458136,16.61031924504108
1995,16.687300638178368,17.142064236232237,19.689244302729143,23.457773357815235,23.92957355458252,23.825417134602894,23.555545286773373,23.196350844188427,23.082359822591165,23.508446734028503,19.643198759290936,16.75002238776096
1996,15.434222341558009,16.765051058814667,20.57769246419273,23.485003946940132,24.32706154772033,24.000840404934376,23.94203609179428,23.404228179275364,22.88242897372778,23.77155506913382,20.092472917344857,16.67470398113294
1997,15.84090440483506,19.879195959908646,22.52462092347506,24.859981207953584,24.651032862509474,24.770504811604837,24.155356028567102,23.620765246319532,23.330170869615365,23.847512459703694,19.832853302001983,17.634516946115824
1998,14.570315628872146,17.581275743757,20.822323567380213,23.57578766208228,24.687874204574115,24.38089597913956,23.884899820307282,23.72889667798116,23.57385231018069,24.240611757668134,17.6022464633518,17.869395107146257
1999,16.99657887940768,17.154480078560983,20.201099400674167,23.345914072672546,24.349678889448946,24.54298176235625,24.09084917130011,23.93253855387372,22.89294805908205,24.133235193068,19.230054022894986,17.466455594954972
2000,17.399793738908688,18.368529030936127,21.670134559549332,24.924975392659533,25.0404739543956,24.68944276936851,24.0462876941312,23.429073233655725,23.45444997660321,23.829336414952458,19.184561352200003,16.00816120598908
2001,16.72442528181181,16.50616065615702,20.60993623630977,22.921177641126874,24.633643926805085,24.416968358357767,23.91702454925868,23.39079625611667,22.926900327894447,23.722895662041143,18.1008067999946,17.89393473307294
2002,15.289159614809122,18.1667059961955,20.53261527276811,24.46491775173613,24.528063490672803,23.88278396945532,24.24026774252617,23.73569054224161,23.507239283243837,23.55762567827781,20.668215581258156,18.07928852860648
2003,18.386422780354835,18.681752099536737,22.247275193737426,24.124623582628065,24.92655114778911,25.08286526828344,24.485384450933008,24.441342758670956,23.558448279486786,24.506726871613555,21.01026162380645,15.035828299573698
2004,16.533200586790702,20.295342717470465,20.286107596120555,24.639188413831945,25.094389339980278,24.886832553439692,24.615096387965732,24.66315526982791,24.482823588053403,24.09746337234336,19.55559468417699,15.757324333601122
2005,17.576474359984065,19.88374458494643,22.088044054585144,24.98541943359377,25.23165333081319,25.580687094794403,25.20435261223908,24.827256305653584,24.307150010850716,24.814804574289653,19.906591262817408,16.673003120012204
2006,16.441153918850826,18.433370219639393,22.17503587948381,23.579676110161703,24.138817443847675,24.736805538601363,24.138868795415426,23.351931319698227,23.072330952962268,24.347367691532288,19.713274087083626,16.735833284111454
2007,17.58704826930879,18.579030881609253,20.26898979761269,24.290054121229407,24.601461393294827,23.95929599677194,24.509954297465683,23.638112925867897,23.639976886325435,23.90912952710226,21.45844091288251,17.826242308257758
2008,16.823392900036247,17.169213307698588,21.7522571867256,23.37578170098201,24.493554362635482,24.347898203531926,24.258722906625422,24.01329500423967,23.10672972785104,24.315537076560425,20.181157504611566,16.259726278653734
2009,15.785595338882963,16.787088850112212,21.589285726239627,24.99124680413142,25.250504325948757,25.625647482978,24.881991034066825,24.811311753796016,23.93827079772952,24.46407581616475,19.420319285074893,16.604026994602677
2010,16.098541615804063,20.250810330708845,22.24609927926015,25.557187089708144,25.11759487849412,25.5900457831489,24.75949930826825,24.213367145497337,23.741594229804168,24.41890523274742,17.923106767442516,17.725537517916788
2011,18.20104697770972,19.64892673674086,20.608909967894217,23.62244912550187,25.121881912395537,25.927182849460202,24.327280788626744,24.00941661055372,23.498293631659635,24.81017722509242,18.66243070644805,17.34546406735658
2012,16.445901010164672,18.94621542612714,21.410643994731313,23.62911150105796,24.443132842689455,24.877348904079888,24.479052350444203,24.60223858741024,24.062070975409636,24.843529182352068,23.278593709309916,17.084228084113036
2013,16.132609233240952,20.187785475594684,21.917304251065843,24.481047483656166,24.558201225034676,26.00197387695315,25.05823796262026,25.34958025532387,24.792389251709007,25.053662084764067,22.413030866834877,17.588496169223607
2014,16.738623493153586,18.178085561479865,22.403670460690766,25.758518022325326,26.59882321575536,27.766787548489063,25.802821778328212,25.16142300677559,24.248851638793965,24.93087027929165,20.368413942125127,17.245032123852823
2015,15.848164805750717,19.569493360973564,21.1583212132608,23.923693983289954,24.551516700662614,25.010572842068157,24.03059370799734,23.883385355959675,23.120538497924823,23.868628054383,17.10727260674373,15.698394793438679
2016,14.694337742303032,16.993296299889,21.27998471495928,23.352877538045274,24.92232900968164,23.932866736518033,23.66847129083451,23.460061693089003,23.1807422502306,24.48267467211653,19.69677179802791,16.414870854859736
2017,16.4440216917633,18.961575871422202,21.143609309042674,23.871153688218875,24.36602502146077,25.312410173204228,24.00395828247073,24.477723624937013,23.743526767306882,23.955610134986163,19.454561257256426,16.907285553306686
2018,16.794708373367165,19.50674299512593,22.545512636246244,24.632228101942296,25.526741790771506,26.325809750027144,25.318662555653578,24.90703947826101,24.51792408752443,25.051610643940606,18.52134296162926,18.612417988110636
2019,16.519497088360552,18.97714082808724,20.247618098105175,26.00802357821997,24.850511663293346,26.08909399583607,25.650050664101897,25.43747083766489,24.43928948126901,25.499277013963283,19.95906715053985,17.73898967455795
2020,15.874757501745759,17.761975041344076,21.426950516239312,24.27656270175513,25.41352247996999,25.876144075181774,24.90652239071428,24.219855955390543,23.719276952107773,24.595805217783962,20.530053755018468,18.886165277624663
