longitude,latitude,val
-15.0,12.9375,38.665277731334434
-15.0,12.974999999999998,38.698798619262426
-14.962499999999999,12.9375,38.65757205601188
-14.962499999999999,12.974999999999998,38.69747110853469
-14.925,12.9375,38.64915060856108
-14.925,12.974999999999998,38.689068872157996
