longitude,latitude,val
-15.0,12.9375,40.064446266933494
-15.0,12.974999999999998,40.10175288614574
-14.962499999999999,12.9375,40.055169074642386
-14.962499999999999,12.974999999999998,40.099422276746836
-14.925,12.9375,40.045980929928454
-14.925,12.974999999999998,40.08953281606792
