longitude,latitude,val
-15.0,12.9375,1.7893652511949156
-15.0,12.974999999999998,1.7935376751925176
-14.962499999999999,12.9375,1.7862805870460576
-14.962499999999999,12.974999999999998,1.791918142905729
-14.925,12.9375,1.7824131625313697
-14.925,12.974999999999998,1.7884192565853283
