longitude,latitude,val
-15.0,12.9375,-5.33333333333335
-15.0,12.974999999999998,-6.363333333333344
-14.962499999999999,12.9375,-5.753333333333337
-14.962499999999999,12.974999999999998,-6.193333333333342
-14.925,12.9375,-6.890000000000015
-14.925,12.974999999999998,-3.9733333333333505
