day,mean,min,max,var
1,15.76355201395673,12.949672953287783,17.80665232340496,tasmin
2,15.490083655293805,12.55835876464846,18.095203653971378,tasmin
3,15.163233375888423,13.004594319661493,17.87376214090985,tasmin
4,15.198838445536317,12.752637481689485,18.918755966186552,tasmin
5,15.379723761494976,12.637324218750015,17.465718175252306,tasmin
6,15.389769374423581,13.073050384521517,17.428485158284513,tasmin
7,15.5318648613824,12.899185180664082,18.032124837239593,tasmin
8,15.745103081597245,12.99412211100262,18.709773966471364,tasmin
9,16.3876112301636,14.213681131998706,21.467277232869492,tasmin
10,16.81204339680992,14.288449757893895,22.256966373697953,tasmin
11,16.85909290574818,12.838219197591172,21.272844340006532,tasmin
12,16.97534832738243,14.163619486490907,21.702626546223986,tasmin
13,17.129577810262067,13.394309794108105,24.822874977620472,tasmin
14,17.11089468361751,14.38164667765301,22.329693800354033,tasmin
15,16.827725673048253,13.485801696777381,23.086710987345413,tasmin
16,16.795555190853566,13.386933848063194,22.714394678243035,tasmin
17,16.879818189832925,12.309241841634153,22.214534403483082,tasmin
18,16.509842693752734,13.181759948730493,23.07179890950523,tasmin
19,16.286798918575734,12.938979339599635,22.98238486480717,tasmin
20,16.69506842115616,13.476977691650404,21.157556429036322,tasmin
21,16.87503723470054,12.031379445393924,20.90364252726232,tasmin
22,17.160355055864144,12.930601247151714,22.559385274251326,tasmin
23,17.554837141537163,13.41433883666996,21.564418945312536,tasmin
24,17.515126120673308,14.930310821533226,21.47840840657554,tasmin
25,17.35919485695735,14.947989196777362,21.80515162150068,tasmin
26,17.43102622529774,15.20572377522789,21.011381378173855,tasmin
27,17.56455172273426,14.733177490234405,21.699584045410166,tasmin
28,17.38502538553876,14.249618225097672,20.69346328735354,tasmin
29,17.7176665633986,14.644279785156272,21.074335327148475,tasmin
30,17.802312914157465,15.061987253824896,21.74704925537112,tasmin
31,17.93978207784019,14.611753845214869,21.469487392679877,tasmin
32,18.243976611667236,15.4262151082357,22.06311447143558,tasmin
33,18.31775059048125,15.216904551188179,22.004112548828147,tasmin
34,18.453549487643798,15.275848388671903,21.633115895589224,tasmin
35,18.675980988023564,15.846939951578804,23.047554779052764,tasmin
36,18.477360321519658,15.304507497151738,21.471365763346387,tasmin
37,18.195305300021726,15.012353820800797,22.912062784830756,tasmin
38,18.28512943352596,14.140118865966835,21.817708638509146,tasmin
39,18.052209886338996,14.609837646484399,21.470341135660846,tasmin
40,17.912027065700975,14.525148417154972,21.94871500651044,tasmin
41,17.891000082160122,15.198483937581415,22.256482465616852,tasmin
42,17.64042609829375,14.470736134847035,22.939849700927766,tasmin
43,18.091865390353753,15.084940185546913,23.327599436442085,tasmin
44,18.417837805853978,14.935290273030631,23.136380716959668,tasmin
45,18.857240859324158,15.186207529703799,24.177711842854837,tasmin
46,18.34605444613989,14.915845489501985,22.44894475301109,tasmin
47,18.18784238349069,15.043592529296916,22.639216868082723,tasmin
48,18.70968825107154,14.719573974609423,24.446494954427113,tasmin
49,18.535925542195663,14.763221689860055,24.91755269368493,tasmin
50,19.164786720513266,14.815409647623719,25.94920876261394,tasmin
51,19.865644500122094,15.050620371500665,23.78230895996097,tasmin
52,19.261808862711614,14.770624033610025,24.232681459554044,tasmin
53,19.685970068427217,15.517393646240246,23.701635589599636,tasmin
54,19.615560646904854,14.702596791585298,24.10608250935876,tasmin
55,19.878989109920948,16.575251820882187,23.47531346638999,tasmin
56,20.05516275833132,16.834962310791052,23.947667439778673,tasmin
57,20.08526997336496,17.75148737589521,23.446550840759272,tasmin
58,19.878450734066455,17.10016479492189,24.753271891276068,tasmin
59,19.852742043389245,17.2187053426107,23.998603057861345,tasmin
60,19.705786966959657,17.283216603597037,23.293875325520855,tasmin
61,19.97451027086049,17.06742172241212,23.07628362019859,tasmin
62,20.325775580512175,16.748903045654327,23.65850565592451,tasmin
63,20.48752092997235,16.840562133789074,22.94846923828128,tasmin
64,20.40336593605891,17.092411142985043,23.215947367350292,tasmin
65,20.451640958997967,18.111244303385444,23.922368265787792,tasmin
66,20.616927017211935,18.15687622070314,23.42929239908858,tasmin
67,20.582875377858503,18.283458251953125,23.8870746292114,tasmin
68,20.64739757600575,18.491459503173843,24.142577965799944,tasmin
69,20.620268637797057,18.384780680338555,24.01933059692385,tasmin
70,20.459201293945334,17.698504435221356,23.840278879801456,tasmin
71,20.26279994581436,18.031247762044284,23.572246207682298,tasmin
72,20.39437316382516,18.099166107177762,23.818311970011404,tasmin
73,20.538749326477078,18.21929519653322,22.363721516927104,tasmin
74,20.682041189253088,18.72843348185224,22.563639780680365,tasmin
75,20.824078812578012,18.24690363566083,23.176319455464704,tasmin
76,20.683124262491887,18.005655975341806,22.974755706787125,tasmin
77,21.095165808783655,19.468579966227235,23.957243906656924,tasmin
78,21.247175376044403,18.819288330078155,24.02221878051761,tasmin
79,21.82027267795141,18.64847234090172,25.170265146891285,tasmin
80,22.07705545552574,19.695424397786486,24.677859751383494,tasmin
81,21.59880401653716,19.587965799967474,24.398454996744817,tasmin
82,21.745005649142822,19.583873697916697,24.731762949625686,tasmin
83,22.077404164632185,19.56670522054039,25.54104843139652,tasmin
84,22.188187352498396,18.897861633300806,25.547690175374374,tasmin
85,22.484047541656512,19.382802073160843,25.077777353922546,tasmin
86,22.626188459608315,19.47296696980797,24.62503534952802,tasmin
87,22.883290264909558,20.476072387695336,24.94847905476891,tasmin
88,22.726558785688635,20.221155293782584,25.053118743896515,tasmin
89,22.625116846720406,20.061981455485057,24.974959818522176,tasmin
90,22.728311065673847,20.044072570800818,24.887658640543624,tasmin
91,22.676050082736563,19.69922231038413,25.499943186442085,tasmin
92,22.964623087565123,19.902640482584673,26.225400950113954,tasmin
93,23.352725882958325,20.5049509684245,26.56359884592692,tasmin
94,23.549152185346834,20.952320353190117,26.566688588460305,tasmin
95,23.518068634033224,20.628443400065123,26.357916666666682,tasmin
96,23.745342751397047,20.117068786621115,26.217508494059256,tasmin
97,23.775645185462125,21.72158472696942,26.61649205525718,tasmin
98,24.25118532794531,21.64758845011396,26.99504226684572,tasmin
99,24.134331222534204,21.905388285319038,26.69399998982749,tasmin
100,24.329834201388913,21.97503967285159,26.908679860432965,tasmin
101,24.55887551201717,22.61220245361332,27.258875376383468,tasmin
102,24.434080057559562,22.568980305989612,26.55184183756513,tasmin
103,24.615096150716166,22.318786214192745,26.87844095865888,tasmin
104,24.84290751987036,23.43455637613935,27.0545561218262,tasmin
105,24.990324234008817,23.680065460205082,27.3636381530762,tasmin
106,24.898422832912892,23.362296295166033,27.585348358154324,tasmin
107,24.76754323662654,23.596968536376995,27.37479741414391,tasmin
108,24.816832290666394,23.17658950805666,27.47784154256189,tasmin
109,24.771700215657585,22.88322158813479,26.549673207600932,tasmin
110,24.643019834730385,22.74220835367841,27.342350514729834,tasmin
111,25.055092568291585,23.05157419840498,26.857924143473344,tasmin
112,25.118979985555036,22.412012786865272,27.516239674886084,tasmin
113,24.906438005591518,21.807878417968784,27.007007497151733,tasmin
114,25.130842590688093,21.53517298380538,27.454480092875162,tasmin
115,25.29456394655018,22.90186111450196,27.3083466700236,tasmin
116,25.301409659847703,23.017338205973328,27.265749217224123,tasmin
117,25.39507005345665,23.105926462809265,27.524124603271503,tasmin
118,25.062651903296594,22.904751485188825,27.225410065205892,tasmin
119,25.011205924496146,22.496098581949905,27.131136118571003,tasmin
120,25.272425322146965,22.63773310343427,28.051963409932455,tasmin
121,25.189113817003065,22.303434244791674,27.32340830485029,tasmin
122,25.095977198638938,22.851063181559272,27.449552714029977,tasmin
123,25.026344865587056,22.99874481201174,26.40299967447919,tasmin
124,24.695937489454504,23.035584818522164,26.424697672526065,tasmin
125,24.936633371615958,23.0011602274577,26.832324778238956,tasmin
126,24.915295540330693,22.804631093343108,26.72534397277832,tasmin
