day,mean,min,max,var
1,17.97552170477975,14.531490275065133,20.266355082194025,tasmin
2,17.821278099653473,13.464600880940774,19.8513023376465,tasmin
3,17.879351101345513,15.185198669433618,19.206551411946645,tasmin
4,17.921769427829346,16.048474833170598,19.90544789632163,tasmin
5,18.149642215304926,13.83655446370446,20.110308736165383,tasmin
6,18.031505401611348,13.120502573649114,20.329532979329446,tasmin
7,17.668330552842907,13.072532653808613,20.498955790201837,tasmin
8,17.59563292948407,15.696866760253934,19.86929326375328,tasmin
9,17.71511975436743,14.857507527669307,21.604593912760436,tasmin
10,17.777327501085093,15.82295898437503,22.795385589599636,tasmin
11,18.387031178792334,15.086920369466165,24.15269490559898,tasmin
12,19.13140534718834,14.988432057698589,23.76178131103517,tasmin
13,18.817626952514672,15.691209309895868,23.453457641601574,tasmin
14,19.120605464647102,15.872846018473325,23.377205403645842,tasmin
15,19.12921280246313,16.083978983561234,23.408288574218773,tasmin
16,18.983058592054604,15.829404449462913,23.07652252197269,tasmin
17,18.87810538228355,16.020407663981143,21.932047932942737,tasmin
18,19.26431040773182,13.91756759643558,22.904122161865256,tasmin
19,18.702383697509788,14.579628346761089,21.945801900227895,tasmin
20,18.854259596082922,14.149966583251976,22.412695414225293,tasmin
21,19.039993504791276,14.066103261311886,22.129082743326848,tasmin
22,18.430254942101396,13.638679758707704,22.077322642008493,tasmin
23,18.62762976408219,13.709031321207712,22.637496388753288,tasmin
24,19.12458058336048,15.589615376790382,22.498323313395208,tasmin
25,19.17181310187448,15.246850128173852,22.735286712646502,tasmin
26,19.409493981204587,15.60597340901694,22.523329671223973,tasmin
27,19.356092769995815,15.991246999104836,21.69730250040692,tasmin
28,19.0375869089254,15.950082143147805,21.71778437143963,tasmin
29,19.316106220279288,16.913040924072288,21.44967219034832,tasmin
30,19.9758813584222,17.040776062011748,22.80002146402997,tasmin
31,20.09992497463652,17.56815048217777,22.426620483398455,tasmin
32,19.788840806749153,16.963553161621103,22.053602956136086,tasmin
33,20.16176773069596,16.30694208780926,23.190956013997436,tasmin
34,20.35027775573733,15.908885498046905,23.09214650472008,tasmin
35,19.647050460815457,15.765660705566432,22.433616790771527,tasmin
36,19.659618628607873,16.238917541503913,23.203007303873722,tasmin
37,19.695205629119894,15.414595489501977,22.609380950927754,tasmin
38,19.36510749138729,15.598143056233747,21.948271179199242,tasmin
39,19.686570214165602,16.113075358072923,22.714720357259143,tasmin
40,19.474310809665276,16.65125523885094,24.05722061157229,tasmin
41,19.96685256167944,16.334884897867852,25.33516577860515,tasmin
42,20.160590142720558,16.43471394856773,25.66660193583171,tasmin
43,20.680098145362027,16.829268849690788,28.332648925781285,tasmin
44,20.14363689929541,16.272502746582052,25.015826670328806,tasmin
45,20.24716299947106,16.724062500000013,24.97634546915693,tasmin
46,20.272979598999047,17.006724243164076,23.69510528564456,tasmin
47,20.277617677476695,16.81246505737308,24.049088846842476,tasmin
48,20.88042991551719,16.207113037109412,24.998190612792996,tasmin
49,21.199414295603457,18.32664779663089,24.41918568929039,tasmin
50,21.01420409730702,16.31503356933597,25.676582590738956,tasmin
51,20.988988293948726,17.009350280761748,24.999323018391948,tasmin
52,20.772010426839223,17.729063618977875,26.24182540893558,tasmin
53,21.035109303792336,17.21393946329755,26.946898142496774,tasmin
54,21.312602945098902,19.479147847493493,24.729475962320993,tasmin
55,21.075790205213785,18.278788909912123,25.458384501139353,tasmin
56,21.16103666008845,18.70204976399741,25.719351348876973,tasmin
57,21.250204661051452,18.499197642008472,24.53158279418949,tasmin
58,21.616451890733522,18.771415812174506,25.402079264322936,tasmin
59,21.517254741414412,18.376763916015648,25.031132100423207,tasmin
60,21.47383818393286,18.359195404052752,24.69546071370446,tasmin
61,21.595319124009897,18.82186904907229,25.816886596679712,tasmin
