day,mean,min,max,var
1,16.469400709364173,14.738634440104201,17.924899800618505,tasmin
2,16.280829476250567,14.851518503824886,17.478302510579443,tasmin
3,16.666664940728104,14.514484354654968,18.627511291503925,tasmin
4,16.69729222785104,14.219807891845724,18.81202397664389,tasmin
5,16.13216838243275,13.330549621582065,19.242537943522166,tasmin
6,15.728538391028533,13.24180948893231,19.289645233154317,tasmin
7,16.26337133721248,13.510886128743513,19.086045837402366,tasmin
8,16.639518695407467,14.343498840332046,20.197446492513052,tasmin
9,16.589696919759138,14.085314025878924,21.24480153401696,tasmin
10,17.065526217990477,14.60604726155602,21.85654271443687,tasmin
11,18.089301286485483,14.698279317220084,22.41813578287764,tasmin
12,18.28152795571224,14.694210306803408,23.29898299916591,tasmin
13,18.207946553548197,13.946775004069025,23.12704793294272,tasmin
14,17.948159637451194,14.762891286214227,22.28794123331708,tasmin
15,17.800253672281926,14.929709065755228,22.12008789062504,tasmin
16,18.10168229166669,15.05155873616541,22.348547719319708,tasmin
17,18.26043943447539,14.834066619873076,22.76671539306645,tasmin
18,17.865179483337418,14.168453470865899,22.574385172526075,tasmin
19,18.295717655147996,13.597027231852243,24.356215667724626,tasmin
20,18.621106285942947,15.800418141682977,22.964352162679052,tasmin
21,18.301197009616452,14.870429026285839,21.78269276936852,tasmin
22,18.39223665534128,14.494863688151062,22.831191864013693,tasmin
23,18.328680142856186,13.495174916585313,22.310809326171903,tasmin
24,18.313625582512763,14.383743540445986,22.905412546793638,tasmin
25,18.66352778455949,14.115303904215532,23.38853474934898,tasmin
26,18.466486991034635,14.502072397867863,22.390190785725935,tasmin
27,18.35163644409182,15.179412587483759,22.1395180765788,tasmin
28,18.241010634663915,15.137925720214866,21.451904754638708,tasmin
29,18.025850633409316,15.029083760579445,22.70160924275719,tasmin
30,18.427152347140865,15.218565114339222,22.00647939046226,tasmin
31,19.088652557373067,15.058268585205099,24.026654256184923,tasmin
32,18.62909239968195,15.137589365641304,22.45868214925132,tasmin
33,18.818726415930865,15.481445719401052,22.368207651774117,tasmin
34,19.06987380396527,16.146034800211606,22.001020151774117,tasmin
35,18.875884810638443,14.3381419881185,22.489027252197303,tasmin
36,19.17058765326608,15.688296813964874,22.858023579915386,tasmin
37,19.22853535461428,15.849698079427109,22.86511942545576,tasmin
38,18.51824850633412,15.227470092773464,21.151949920654328,tasmin
39,18.67524390080771,15.356395772298205,23.09600006103518,tasmin
40,18.663154631415487,15.419929860432982,22.799947306315108,tasmin
41,18.77702991015966,15.2911985778809,23.27324864705405,tasmin
