day,mean,min,max,var
1,16.36641589355471,13.38397776285809,18.515644632975267,tasmin
2,16.342301604037836,13.12403717041017,18.754054005940787,tasmin
3,15.604425540873233,12.933122355143249,17.26403910319013,tasmin
4,15.38802899363202,13.094311734008821,17.183887329101577,tasmin
5,15.53116084798179,12.77704976399742,17.328906962076843,tasmin
6,15.699005043877516,13.451289571126324,18.221912384033214,tasmin
7,15.490752902560788,12.855618794759144,18.013360595703148,tasmin
8,15.634803165368002,11.933980305989593,18.339265543619813,tasmin
9,16.266157192654106,13.639766133626315,19.449917093912784,tasmin
10,16.64560879277549,13.759932098388694,21.13536051432295,tasmin
11,16.695680145263697,13.08405710856123,21.633401489257835,tasmin
12,17.465624827490938,15.01480840047203,22.246742248535185,tasmin
13,17.193730270521403,13.995797220865901,22.3366784667969,tasmin
14,16.94481366309274,13.393084615071624,21.96399912516277,tasmin
15,17.032308797200542,13.12481740315757,22.39984334309899,tasmin
16,16.807033448961064,13.375028991699233,22.095166524251322,tasmin
17,16.785100801255993,12.961600341796915,22.551574808756538,tasmin
18,16.639594987657354,13.403573760986339,22.328279113769543,tasmin
19,17.06663574896921,13.205253143310577,23.242559458414735,tasmin
20,16.998494415283226,14.755911966959673,22.01145467122397,tasmin
21,17.046682471381317,14.391058044433626,20.96354197184246,tasmin
22,17.337949367947076,12.784035186767616,21.384262339274102,tasmin
23,17.146267649332707,13.350877482096385,20.8071571350098,tasmin
24,17.497782943725607,14.865219624837266,22.678330128987643,tasmin
25,17.51231263393828,15.214175821940131,20.45552892049156,tasmin
26,17.592210584852456,14.805914154052752,22.797439880371115,tasmin
27,17.720375737847245,14.361991882324238,22.05436275227865,tasmin
28,18.144893090142165,15.613826497395857,23.155676218668656,tasmin
29,18.18883718024362,15.576289062500024,23.629302927653004,tasmin
30,17.67293370225697,15.07070119222008,23.302001749674503,tasmin
31,17.53274898613826,14.321875661214222,23.363203481038436,tasmin
32,17.420957477145752,14.38944320678713,21.411914621988956,tasmin
33,17.984961156209334,15.074985402425142,21.9939999898275,tasmin
34,18.67647706264922,15.252650299072277,21.815760752360045,tasmin
35,18.59951296827531,15.342379608154317,22.085639902750682,tasmin
36,18.086133602566218,15.575352223714239,21.499997049967476,tasmin
37,18.19392818366159,16.019563852946003,20.98254272460939,tasmin
38,18.423309014214432,15.90187016805018,22.32634455362957,tasmin
39,18.38715333336727,15.709292449951201,21.855118052164745,tasmin
40,18.482404010348873,15.496033935546913,22.27017751057947,tasmin
41,18.77874883355037,15.32526804606124,24.3112566630046,tasmin
42,18.52795129055449,14.977966054280614,24.322342783610054,tasmin
43,18.607954842105464,15.134151509602901,24.541977539062533,tasmin
44,18.56292800394697,15.428177693684935,24.43419530232751,tasmin
45,18.31156678771975,15.454315083821635,24.12758860270185,tasmin
46,18.6548531694031,15.275954081217492,24.646534932454454,tasmin
47,18.868081069946307,16.664192962646496,23.47046106974288,tasmin
48,19.027542683563258,15.637070871988962,24.275520771789548,tasmin
49,19.001925533362517,15.581385548909537,24.941500792948403,tasmin
50,19.4165056826952,16.754207356770877,23.25879348754886,tasmin
51,19.207536053127747,16.739554290771498,22.71120676676436,tasmin
52,19.120973783704994,15.113346303304061,23.079505513509144,tasmin
53,19.15355325683596,15.697154541015655,23.680594380696636,tasmin
